Domenriedli;232;Weissenburg;3764
Stigimaad;231;Weissenburg;3764
Scheuerbühl;240;Weissenburg;3764
Hafen;249;Weissenburg;3764
Gattelfall;254;Weissenburg;3764
Steinbille;255;Weissenburg;3764
Mösli;256;Weissenburg;3764
Berg;261;Weissenburg;3764
Berg;261b;Weissenburg;3764
Berg;264;Weissenburg;3764
Berg;274;Weissenburg;3764
Berg;270b;Weissenburg;3764
Berg;273;Weissenburg;3764
Berg;269;Weissenburg;3764
Spitz;282a;Weissenburg;3764
Gschwend;279;Weissenburg;3764
Berg;273b;Weissenburg;3764
Moosweidli;236;Weissenburg;3764
Nidrain;281;Weissenburg;3764
Nidrain;283;Weissenburg;3764
Berg;271a;Weissenburg;3764
Unterhaus;271;Weissenburg;3764
Moos;266;Weissenburg;3764
Berg;272a;Weissenburg;3764
Winteregg;285;Weissenburg;3764
Gruebi;258;Weissenburg;3764
Berg;262;Weissenburg;3764
Berg;263;Weissenburg;3764
Berg;272;Weissenburg;3764
Gruebi;257;Weissenburg;3764
Berg;271c;Weissenburg;3764
Gruebi;256d;Weissenburg;3764
Haselberg;237;Weissenburg;3764
Stigimaad;231d;Weissenburg;3764
Gschwend;278a;Weissenburg;3764
Brunni;247a;Weissenburg;3764
Hinterbühl;275a;Weissenburg;3764
Gschwend;278;Weissenburg;3764
Berg;274a;Weissenburg;3764
Grünweide;228;Weissenburg;3764
Moosweidli;235;Weissenburg;3764
Ranft;359e;Weissenburg;3764
Stalden;359f;Weissenburg;3764
Stalden;360d;Weissenburg;3764
Stalden;360b;Weissenburg;3764
Stalden;360;Weissenburg;3764
Bahnhof;359b;Weissenburg;3764
Dorf;364;Weissenburg;3764
Dorf;364a;Weissenburg;3764
Alte Post;363;Weissenburg;3764
Dorf;366;Weissenburg;3764
Dorf;366a;Weissenburg;3764
Dorf;367;Weissenburg;3764
Dorf;367d;Weissenburg;3764
Oberdorf;370;Weissenburg;3764
Oberdorf;372;Weissenburg;3764
Oberdorf;373;Weissenburg;3764
Oberdorf;375;Weissenburg;3764
Oberdorf;378a;Weissenburg;3764
Oberdorf;376a;Weissenburg;3764
Oberdorf;376;Weissenburg;3764
Doktorhaus;369;Weissenburg;3764
Oberdorf;374;Weissenburg;3764
Oberdorf;378;Weissenburg;3764
Hübeli;86a;Weissenburg;3764
Hubel;80;Weissenburg;3764
Hubel;80a;Weissenburg;3764
Zur Obern;156a;Weissenburg;3764
Zur Obern;156;Weissenburg;3764
Zur Obern;155c;Weissenburg;3764
Zur Obern;156c;Weissenburg;3764
Boden;88;Weissenburg;3764
Zur Obern;155a;Weissenburg;3764
Zur Obern;155;Weissenburg;3764
Schafmattli;84a;Weissenburg;3764
Nussbaum;154a;Weissenburg;3764
Nussbaum;154;Weissenburg;3764
Kästanne;137;Weissenburg;3764
Zur Obern;162;Weissenburg;3764
Argel;161;Weissenburg;3764
Weitmoos;89;Weissenburg;3764
Rütti;164;Weissenburg;3764
Schurtenbühl;91;Weissenburg;3764
Rütti;168e;Weissenburg;3764
Rütteli;167;Weissenburg;3764
Mattenstalden;167a;Weissenburg;3764
Steini;68;Weissenburg;3764
Oberhaus;83;Weissenburg;3764
Kästanne;138a;Weissenburg;3764
Zur Obern;158;Weissenburg;3764
Zur Obern;155b;Weissenburg;3764
Zur Obern;158a;Weissenburg;3764
Müttmaad;138b;Weissenburg;3764
Rütteli;168;Weissenburg;3764
Weitmoos;90;Weissenburg;3764
Steini;62;Weissenburg;3764
Steini;71;Weissenburg;3764
Steini;71a;Weissenburg;3764
Steini;75a;Weissenburg;3764
Steini;76;Weissenburg;3764
Egg;78;Weissenburg;3764
Thal;65;Weissenburg;3764
Löhli;64;Weissenburg;3764
Steini;75;Weissenburg;3764
Steini;65b;Weissenburg;3764
Steini;68a;Weissenburg;3764
Dür's Bächli;61a;Weissenburg;3764
Mattenstalden;59;Weissenburg;3764
Mattenstalden;60e;Weissenburg;3764
Mattenstalden;60;Weissenburg;3764
Mattenstalden;57;Weissenburg;3764
Eich;56;Weissenburg;3764
Eich;55;Weissenburg;3764
Insel;53;Weissenburg;3764
Insel;54;Weissenburg;3764
Zinsel;49;Weissenburg;3764
Moos;47c;Weissenburg;3764
Moos;47;Weissenburg;3764
Moos;45;Weissenburg;3764
Moos;45a;Weissenburg;3764
Moos;45b;Weissenburg;3764
Friberig;292c;Weissenburg;3764
Friberig;292b;Weissenburg;3764
Friberig;289;Weissenburg;3764
Friberig;290;Weissenburg;3764
Friberig;290a;Weissenburg;3764
Friberig;290d;Weissenburg;3764
Dentsch;504;Weissenburg;3764
Jüch;496c;Weissenburg;3764
Jüch;496g;Weissenburg;3764
Fischbachmoos;496f;Weissenburg;3764
Fischbach;496;Weissenburg;3764
Fischbach;497;Weissenburg;3764
Fischbach;495;Weissenburg;3764
Wellenberg;508;Weissenburg;3764
Wellenberg;508a;Weissenburg;3764
Bödeli;512;Weissenburg;3764
Weiermätteli;494a;Weissenburg;3764
Erlissen;492;Weissenburg;3764
Hübeli;493a;Weissenburg;3764
Beim Sternen;491;Weissenburg;3764
Wellenberg;513;Weissenburg;3764
Herrenacher;233;Weissenburg;3764
Hübeli;509;Weissenburg;3764
Beim Sternen;488b;Weissenburg;3764
Wellenberg;514;Weissenburg;3764
Wellenberg;493d;Weissenburg;3764
Dentsch;504a;Weissenburg;3764
Wellenberg;493e;Weissenburg;3764
Mattenstalden;58;Weissenburg;3764
Gschwend;278b;Weissenburg;3764
Stigimaad;231a;Weissenburg;3764
Steini;62c;Weissenburg;3764
Steini;62d;Weissenburg;3764
Steini;62e;Weissenburg;3764
Steini;62f;Weissenburg;3764
Steini;62b;Weissenburg;3764
Friberig;290c;Weissenburg;3764
Zur Obern;155h;Weissenburg;3764
Friberig;290k;Weissenburg;3764
Berg;270;Weissenburg;3764
Stalden;361;Weissenburg;3764
Berg;268a;Weissenburg;3764
Spitz;282;Weissenburg;3764
Zur Obern;158c;Weissenburg;3764
Hübeli;86b;Weissenburg;3764
Zur Obern;155j;Weissenburg;3764
Steini;65d;Weissenburg;3764
Ranft;359d;Weissenburg;3764
Berg;272b;Weissenburg;3764
Friberig;290g;Weissenburg;3764
Scheidwegen;152;Weissenburg;3764
Berg;268;Weissenburg;3764
Oberdorf;374a;Weissenburg;3764
Steini;62m;Weissenburg;3764
Wolfacker;159;Weissenburg;3764
Wolfacker;159b;Weissenburg;3764
Berg;265;Weissenburg;3764
Dorf;367a;Weissenburg;3764
Zur Obern;160;Weissenburg;3764
Bodenacker;149;Weissenburg;3764
Egg;78a;Weissenburg;3764
Stalden;359g;Weissenburg;3764
Friberig;290l;Weissenburg;3764
Friberig;290n;Weissenburg;3764
Friberig;290m;Weissenburg;3764
