Mulin;124;Cumbel
Plaun Fravgia;123;Cumbel
Plaun Fravgia;119;Cumbel
Entadem Vitg;116;Cumbel
Entadem Vitg;114;Cumbel
Entadem Vitg;112;Cumbel
Entadem Vitg;100;Cumbel
Entadem Vitg;98;Cumbel
Entadem Vitg;97;Cumbel
Entadem Vitg;94;Cumbel
Entadem Vitg;87;Cumbel
Entadem Vitg;91;Cumbel
Entadem Vitg;108;Cumbel
Entadem Vitg;107;Cumbel
Entadem Vitg;105;Cumbel
Fontauna;101;Cumbel
Fontauna;84;Cumbel
Fontauna;27;Cumbel
Fontauna;28;Cumbel
Sulada;30;Cumbel
Cadruvi;35;Cumbel
Cadruvi;32;Cumbel
Cadruvi;33;Cumbel
Cadruvi;38;Cumbel
Fontauna;80;Cumbel
Giudem Vitg;78;Cumbel
Giudem Vitg;69;Cumbel
Giudem Vitg;71;Cumbel
Giudem Vitg;63;Cumbel
Giudem Vitg;52;Cumbel
Giudem Vitg;55;Cumbel
Bargia Stgira;59;Cumbel
Cadruvi;41;Cumbel
Bargia Stgira;42;Cumbel
Val Caparli;45;Cumbel
Val Caparli;46;Cumbel
Via Plauna;148;Cumbel
Valgronda;138;Cumbel
Valgronda;138b;Cumbel
Generva;140;Cumbel
Suosta;146a;Cumbel
Suosta;231;Cumbel
Suosta;232;Cumbel
Suosta;235;Cumbel
Suosta;236;Cumbel
Suosta;233;Cumbel
Suosta;234;Cumbel
Suosta;240;Cumbel
Suosta;239;Cumbel
Suosta;238;Cumbel
Suosta;237;Cumbel
Suosta;230;Cumbel
Dado Casanova;146;Cumbel
Dado Casanova;148a;Cumbel
Dado Casanova;148b;Cumbel
Dado Casanova;1;Cumbel
Lischeinas;2;Cumbel
Val Caparli;1b;Cumbel
Val Caparli;4;Cumbel
Cadruvi;10;Cumbel
Cadruvi;13;Cumbel
Cadruvi;15;Cumbel
Sut Rieven;19;Cumbel
Sut Rieven;21;Cumbel
Crest;23;Cumbel
Giudem Vitg;74;Cumbel
Crest la Geina;25a;Cumbel
Crest la Geina;34;Cumbel
Mulin;127a;Cumbel
