Wichel;32a;Schmitten (Albula)
Rosswäg;6a;Schmitten (Albula)
Rosswäg;8;Schmitten (Albula)
Rosswäg;7;Schmitten (Albula)
Rosswäg;13;Schmitten (Albula)
Rosswäg;15;Schmitten (Albula)
Rosswäg;14;Schmitten (Albula)
Rosswäg;16;Schmitten (Albula)
Rosswäg;18;Schmitten (Albula)
Rosswäg;25a;Schmitten (Albula)
Rosswäg;28;Schmitten (Albula)
Rosswäg;27;Schmitten (Albula)
Boda;6;Schmitten (Albula)
Boda;8;Schmitten (Albula)
Underem Schuolhus;22;Schmitten (Albula)
Fop;24a;Schmitten (Albula)
Schatzmura;5a;Schmitten (Albula)
Wichel;36;Schmitten (Albula)
Underem Schuolhus;10;Schmitten (Albula)
Chappali;9;Schmitten (Albula)
Halta;24;Schmitten (Albula)
Fop;8;Schmitten (Albula)
Osterhubel;3;Schmitten (Albula)
Osterhubel;2;Schmitten (Albula)
Guotwäg;10;Schmitten (Albula)
Landwasserstrasse;21;Schmitten (Albula)
Davoserstrasse;12a;Schmitten (Albula)
Rosswäg;2a;Schmitten (Albula)
Bieltschi;2;Schmitten (Albula)
Parfurgga;12;Schmitten (Albula)
Parfurgga;2;Schmitten (Albula)
Fop;12;Schmitten (Albula)
Rosswäg;21;Schmitten (Albula)
Landwasserstrasse;80;Schmitten (Albula)
Pardela;116a;Schmitten (Albula)
Zalaint;113;Schmitten (Albula)
Rosswäg;24;Schmitten (Albula)
Osterhubel;8;Schmitten (Albula)
Chappali;3;Schmitten (Albula)
Schatzmura;3;Schmitten (Albula)
Schuolhusplatz;1;Schmitten (Albula)
Parfurgga;22a;Schmitten (Albula)
Bim Tirli;2b;Schmitten (Albula)
Chirchawäg;5;Schmitten (Albula)
Fallboda;15a;Schmitten (Albula)
Landwasserstrasse;52;Schmitten (Albula)
Landwasserstrasse;76;Schmitten (Albula)
Parfurgga;24;Schmitten (Albula)
Parfurgga;8;Schmitten (Albula)
Puchi;1;Schmitten (Albula)
Chappali;24b;Schmitten (Albula)
Landwasserstrasse;2b;Schmitten (Albula)
Landwasserstrasse;6b;Schmitten (Albula)
Puchi;9b;Schmitten (Albula)
Puchi;5a;Schmitten (Albula)
Müli;3b;Schmitten (Albula)
Landwasserstrasse;10b;Schmitten (Albula)
Landwasserstrasse;19b;Schmitten (Albula)
Tobel;3b;Schmitten (Albula)
Landwasserstrasse;27b;Schmitten (Albula)
Stutz;3;Schmitten (Albula)
Stutz;1b;Schmitten (Albula)
Landwasserstrasse;39b;Schmitten (Albula)
Landwasserstrasse;49b;Schmitten (Albula)
Landwasserstrasse;53b;Schmitten (Albula)
Landwasserstrasse;67b;Schmitten (Albula)
Landwasserstrasse;81b;Schmitten (Albula)
Bim Tirli;10b;Schmitten (Albula)
Fop;1b;Schmitten (Albula)
Fop;5b;Schmitten (Albula)
Fop;11b;Schmitten (Albula)
Parfurgga;14b;Schmitten (Albula)
Landwasserstrasse;86b;Schmitten (Albula)
Landwasserstrasse;74b;Schmitten (Albula)
Fallboda;5b;Schmitten (Albula)
Fallboda;12b;Schmitten (Albula)
Landwasserstrasse;50b;Schmitten (Albula)
Landwasserstrasse;40b;Schmitten (Albula)
Wichel;2b;Schmitten (Albula)
Wichel;31b;Schmitten (Albula)
Guotwäg;9b;Schmitten (Albula)
Wichel;41b;Schmitten (Albula)
Wichel;32b;Schmitten (Albula)
Rosswäg;6b;Schmitten (Albula)
Rosswäg;25b;Schmitten (Albula)
Fop;24b;Schmitten (Albula)
Schatzmura;5b;Schmitten (Albula)
Rosswäg;2b;Schmitten (Albula)
Fop;22;Schmitten (Albula)
Parfurgga;22b;Schmitten (Albula)
Fallboda;15b;Schmitten (Albula)
Fop;1c;Schmitten (Albula)
Landwasserstrasse;74c;Schmitten (Albula)
Fallboda;5c;Schmitten (Albula)
Fallboda;12c;Schmitten (Albula)
Fallboda;5d;Schmitten (Albula)
Fallboda;5e;Schmitten (Albula)
