Unterberken;12a;Berken
Unterberken;13;Berken
Unterberken;13a;Berken
Unterberken;12;Berken
Unterberken;10b;Berken
Unterberken;10a;Berken
Heimenhausenstrasse;2;Berken
Heimenhausenstrasse;2a;Berken
Heimenhausenstrasse;1;Berken
Oberberken;4;Berken
Oberberken;5;Berken
Oberberken;6;Berken
Oberberken;6a;Berken
Oberberken;6b;Berken
Christenhof;8;Berken
Christenhof;7b;Berken
Christenhof;7;Berken
Christenhof;8a;Berken
Kleinholz;13;Graben
Kleinholz;12;Graben
Kleinholz;13b;Graben
Kleinholz;13c;Graben
Kleinholz;10;Graben
Kleinholz;1;Graben
Kleinholz;2f;Graben
Kleinholz;2c;Graben
Kleinholz;2;Graben
Kleinholz;2b;Graben
Kleinholz;3;Graben
Kleinholz;4a;Graben
Kleinholz;6;Graben
Kleinholz;11;Graben
Kleinholz;7;Graben
Kleinholz;8a;Graben
Kleinholz;8;Graben
Hubel;47;Graben
Hubel;46;Graben
Hubel;45;Graben
Stadönz;43;Graben
Stadönz;43a;Graben
Burach;22;Graben
Baumgarten;14c;Graben
Baumgarten;14;Graben
Baumgarten;15a;Graben
Baumgarten;15d;Graben
Baumgarten;16a;Graben
Baumgarten;17;Graben
Baumgarten;18;Graben
Baumgarten;19a;Graben
Baumgarten;19;Graben
Baumgarten;19c;Graben
Baumgarten;19b;Graben
Baumgarten;20a;Graben
Baumgarten;21;Graben
Baumgarten;21a;Graben
Baumgarten;21b;Graben
Baumgarten;56;Graben
Burach;23c;Graben
Burach;23;Graben
Burach;24;Graben
Burach;24a;Graben
Burach;26;Graben
Burach;25a;Graben
Burach;25;Graben
Burach;26c;Graben
Schwendi;27b;Graben
Schwendi;27a;Graben
Schwendi;26a;Graben
Schwendi;28;Graben
Gsoll;29;Graben
Schörlishäusern;31;Graben
Schörlishäusern;31b;Graben
Schörlishäusern;31d;Graben
Schörlishäusern;32;Graben
Schörlishäusern;48;Graben
Schörlishäusern;33b;Graben
Schörlishäusern;33a;Graben
Schörlishäusern;33;Graben
Schörlishäusern;36;Graben
Schörlishäusern;35;Graben
Schörlishäusern;54;Graben
Schörlishäusern;36b;Graben
Schörlishäusern;36c;Graben
Schörlishäusern;36e;Graben
Schörlishäusern;36d;Graben
Schörlishäusern;40a;Graben
Schörlishäusern;40c;Graben
Schörlishäusern;38;Graben
Schörlishäusern;39;Graben
Schörlishäusern;41;Graben
Schörlishäusern;34;Graben
Schörlishäusern;37;Graben
Schörlishäusern;51;Graben
Gsoll;30b;Graben
Schörlishäusern;33d;Graben
Baumgarten;58b;Graben
Baumgarten;58a;Graben
Baumgarten;59a;Graben
Baumgarten;59b;Graben
Baumgarten;57;Graben
Baumgarten;15f;Graben
Schörlishäusern;55;Graben
Kleinholz;13d;Graben
Baumgarten;20;Graben
Hubel;45b;Graben
Baumgarten;16;Graben
Burach;62;Graben
Unterberken;13c;Berken
Heimenhausenstrasse;15a;Berken
Kleinholz;9;Graben
Schörlishäusern;40;Graben
Kleinholz;10a;Graben
Schörlishäusern;50;Graben
Burach;66;Graben
Schörlishäusern;67;Graben
Kleinholz;68;Graben
Burach;71;Graben
Burach;72;Graben
Schörlishäusern;33e;Graben
Burach;23a;Graben
Hubel;45d;Graben
Schörlishäusern;31c;Graben
Baumgarten;64;Graben
Kleinholz;69;Graben
Schörlishäusern;35a;Graben
Kleinholz;70;Graben
Hubel;46e;Graben
Kleinholz;2a;Graben
Schwendi;27d;Graben
Baumgarten;19e;Graben
Kleinholz;5;Graben
Kleinholz;5;Graben
