Route de la Cretta;53;Choëx;1871
Route de la Cretta;55;Choëx;1871
Route de la Cretta;61;Choëx;1871
Chemin des Châtaigniers;6;Choëx;1871
Chemin des Châtaigniers;7;Choëx;1871
Chemin des Châtaigniers;2;Choëx;1871
Route du Morneau;42;Choëx;1871
Route du Morneau;44;Choëx;1871
Route du Morneau;40;Choëx;1871
Chemin des Châtaigniers;4;Choëx;1871
Chemin des Châtaigniers;9;Choëx;1871
Route d'Outre-Vièze;14;Choëx;1871
Route d'Outre-Vièze;26;Choëx;1871
Route d'Outre-Vièze;28;Choëx;1871
Route d'Outre-Vièze;46;Choëx;1871
Route d'Outre-Vièze;23;Choëx;1871
Route d'Outre-Vièze;33;Choëx;1871
Route d'Outre-Vièze;39;Choëx;1871
Route d'Outre-Vièze;29;Choëx;1871
Route d'Outre-Vièze;41;Choëx;1871
Route d'Outre-Vièze;43;Choëx;1871
Route d'Outre-Vièze;45;Choëx;1871
Route d'Outre-Vièze;47;Choëx;1871
Route d'Outre-Vièze;58;Choëx;1871
Route d'Outre-Vièze;49;Choëx;1871
Route d'Outre-Vièze;51a;Choëx;1871
Route d'Outre-Vièze;60;Choëx;1871
Route du Montet;14;Choëx;1871
Route d'Outre-Vièze;64;Choëx;1871
Route d'Outre-Vièze;68;Choëx;1871
Route d'Outre-Vièze;57;Choëx;1871
Route d'Outre-Vièze;61;Choëx;1871
Route d'Outre-Vièze;63;Choëx;1871
Route d'Outre-Vièze;48;Choëx;1871
Route d'Outre-Vièze;50;Choëx;1871
Route d'Outre-Vièze;34a;Choëx;1871
Route d'Outre-Vièze;38;Choëx;1871
Route de la Cretta;63;Choëx;1871
Route de la Cretta;67;Choëx;1871
Route de la Cretta;90;Choëx;1871
Route du Montet;26;Choëx;1871
Route de la Cretta;50;Choëx;1871
Route du Montet;23;Choëx;1871
Route du Montet;25;Choëx;1871
Route de la Cretta;78;Choëx;1871
Route de la Cretta;52;Choëx;1871
Route de la Cretta;54;Choëx;1871
Route de la Cretta;56;Choëx;1871
Route de la Cretta;58;Choëx;1871
Route de la Cretta;64;Choëx;1871
Route de la Cretta;60;Choëx;1871
Route de la Cretta;70;Choëx;1871
Route de la Cretta;62;Choëx;1871
Route de la Cretta;66;Choëx;1871
Route de la Cretta;68;Choëx;1871
Route de la Cretta;76;Choëx;1871
Route de la Cretta;72;Choëx;1871
Route d'Outre-Vièze;65;Choëx;1871
Route d'Outre-Vièze;73;Choëx;1871
Route de la Cretta;74;Choëx;1871
Route de la Cretta;80;Choëx;1871
Route de la Cretta;40;Choëx;1871
Route d'Outre-Vièze;59;Choëx;1871
Route d'Outre-Vièze;8;Choëx;1871
Route de Choëx;25;Choëx;1871
Route de Choëx;27;Choëx;1871
Route de Choëx;36;Choëx;1871
Route de Choëx;40;Choëx;1871
Chemin de l'Eglise;10;Choëx;1871
Route de Choëx;54;Choëx;1871
Route de Choëx;52;Choëx;1871
Route de la Jeurna;5;Choëx;1871
Route de Choëx;46;Choëx;1871
Route de Choëx;48;Choëx;1871
Route de Choëx;35;Choëx;1871
Route de la Jeurna;1;Choëx;1871
Route de Choëx;44;Choëx;1871
Route de la Jeurna;2;Choëx;1871
Route de la Jeurna;6;Choëx;1871
Route de la Jeurna;4;Choëx;1871
Route de la Jeurna;8;Choëx;1871
Route d'Outre-Vièze;4;Choëx;1871
Route d'Outre-Vièze;3;Choëx;1871
Route d'Outre-Vièze;1;Choëx;1871
Route d'Outre-Vièze;5;Choëx;1871
Route d'Outre-Vièze;10;Choëx;1871
Route d'Outre-Vièze;12;Choëx;1871
Route d'Outre-Vièze;75;Choëx;1871
Route de Champian;1;Choëx;1871
Route de Champian;19;Choëx;1871
Route de Champian;17;Choëx;1871
Route de Champian;29;Choëx;1871
Route de Champian;22a;Choëx;1871
Route de Champian;6a;Choëx;1871
Route de Champian;7;Choëx;1871
Route de Champian;27;Choëx;1871
Route de Champian;37;Choëx;1871
Route de Champian;3;Choëx;1871
Route de Choëx;34;Choëx;1871
Route de Champian;15;Choëx;1871
Route d'Outre-Vièze;6;Choëx;1871
Route du Grand-Clos;1;Choëx;1871
Route du Grand-Clos;12;Choëx;1871
Route du Grand-Clos;8;Choëx;1871
Route du Grand-Clos;14;Choëx;1871
Route du Grand-Clos;6;Choëx;1871
Chemin de l'Eglise;10a;Choëx;1871
Route du Grand-Clos;2;Choëx;1871
Route du Grand-Clos;16;Choëx;1871
Route du Grand-Clos;20;Choëx;1871
Chemin de l'Eglise;2;Choëx;1871
Route du Grand-Clos;28;Choëx;1871
Route du Grand-Clos;10;Choëx;1871
Route du Grand-Clos;11;Choëx;1871
Route de Choëx;47;Choëx;1871
Route de Choëx;59;Choëx;1871
Chemin de la Croix-du-Têt;1;Choëx;1871
Chemin de la Croix-du-Têt;2;Choëx;1871
Chemin de la Croix-du-Têt;5;Choëx;1871
Chemin de la Croix-du-Têt;7;Choëx;1871
Route de Choëx;71;Choëx;1871
Route de Choëx;67;Choëx;1871
Route de Choëx;79;Choëx;1871
Route de Choëx;93;Choëx;1871
Route de Choëx;91;Choëx;1871
Route de la Fin;9;Choëx;1871
Route de la Fin;21;Choëx;1871
Route de Choëx;75;Choëx;1871
Route de Choëx;77;Choëx;1871
Route de la Jeurna;7;Choëx;1871
Route de la Jeurna;23;Choëx;1871
Route de la Jeurna;13;Choëx;1871
Route de la Jeurna;17;Choëx;1871
Route de la Jeurna;19;Choëx;1871
Route de la Jeurna;15;Choëx;1871
Route de la Jeurna;20;Choëx;1871
Chemin du Pont-Neuf;103;Les Giettes;1871
Chemin du Pont-Neuf;50;Les Giettes;1871
Chemin du Pont-Neuf;22;Les Giettes;1871
Chemin de Miobesset;4;Les Giettes;1871
Chemin de Miobesset;6;Les Giettes;1871
Chemin de Miobesset;8;Les Giettes;1871
Chemin de Miobesset;10;Les Giettes;1871
Route des Granges;1;Les Giettes;1871
Route des Granges;3;Les Giettes;1871
Chemin de Miobesset;12;Les Giettes;1871
Chemin de Miobesset;14;Les Giettes;1871
Chemin de Miobesset;13;Les Giettes;1871
Chemin de Miobesset;11;Les Giettes;1871
Chemin de Miobesset;5;Les Giettes;1871
Chemin de Miobesset;20;Les Giettes;1871
Route des Granges;25;Les Giettes;1871
Route des Granges;35;Les Giettes;1871
Route des Granges;27;Les Giettes;1871
Route des Granges;43;Les Giettes;1871
Route des Granges;41;Les Giettes;1871
Route des Granges;57;Les Giettes;1871
Route des Granges;58;Les Giettes;1871
Route des Granges;70;Les Giettes;1871
Route d'Outre-Vièze;146;Choëx;1871
Route de Prafenne;196;Les Giettes;1871
Route de Prafenne;195;Les Giettes;1871
Route de Prafenne;49;Les Giettes;1871
Route de Prafenne;47;Les Giettes;1871
Route de Prafenne;45;Les Giettes;1871
Route de Prafenne;35;Les Giettes;1871
Route de Prafenne;37;Les Giettes;1871
Route de Prafenne;25;Les Giettes;1871
Chemin des Champs;4;Les Giettes;1871
Route de Prafenne;65;Les Giettes;1871
Route de Prafenne;87;Les Giettes;1871
Route de Prafenne;138;Les Giettes;1871
Route de Prafenne;150;Les Giettes;1871
Route de Prafenne;217;Les Giettes;1871
Route de Prafenne;131;Les Giettes;1871
Route de Prafenne;13;Les Giettes;1871
Route de Prafenne;7;Les Giettes;1871
Route de Prafenne;9;Les Giettes;1871
Route de la Condémine Est;31;Choëx;1871
Chemin du Pont-Neuf;10;Les Giettes;1871
Route d'Outre-Vièze;99;Choëx;1871
Route d'Outre-Vièze;97;Choëx;1871
Route du Bredan;11;Choëx;1871
Route du Bredan;2;Choëx;1871
Route du Bredan;15;Choëx;1871
Route de Massillon;1;Choëx;1871
Route de Massillon;3;Choëx;1871
Route de Massillon;2;Choëx;1871
Route de Massillon;8;Choëx;1871
Route de Massillon;12;Choëx;1871
Route de Massillon;20;Choëx;1871
Route de Massillon;22;Choëx;1871
Route de Massillon;23;Choëx;1871
Route du Montet;1;Choëx;1871
Route du Marécot;2;Choëx;1871
Route du Marécot;18;Choëx;1871
Route du Montet;13;Choëx;1871
Route du Marécot;11;Choëx;1871
Route du Marécot;30;Choëx;1871
Route de Champ Rarin;6;Choëx;1871
Route des Grangettes;4;Choëx;1871
Route des Grangettes;6;Choëx;1871
Route du Marécot;24;Choëx;1871
Route du Marécot;28;Choëx;1871
Route du Montet;3;Choëx;1871
Route du Marécot;22;Choëx;1871
Route d'Outre-Vièze;95;Choëx;1871
Route de Champ Rarin;16;Choëx;1871
