Rue du Jeu de Quilles;2;Charrat;1906
Rue du Lot;11;Charrat;1906
Rue du Jeu de Quilles;12;Charrat;1906
Rue du Lot;19;Charrat;1906
Avenue des Chênes;14c;Charrat;1906
Avenue des Chênes;14a;Charrat;1906
Avenue des Chênes;4;Charrat;1906
Avenue des Chênes;2c;Charrat;1906
Avenue des Chênes;2b;Charrat;1906
Place des Chênes;4b;Charrat;1906
Rue des Villages;32;Charrat;1906
Rue du Jeu de Quilles;22;Charrat;1906
Rue du Jeu de Quilles;1;Charrat;1906
Rue des Villages;1;Charrat;1906
Rue des Villages;5;Charrat;1906
Rue des Villages;7;Charrat;1906
Rue des Villages;9;Charrat;1906
Rue des Villages;11;Charrat;1906
Rue des Villages;15;Charrat;1906
Rue des Villages;17;Charrat;1906
Rue des Villages;14;Charrat;1906
Rue des Villages;21;Charrat;1906
Rue des Villages;27;Charrat;1906
Rue des Villages;29;Charrat;1906
Rue des Villages;33;Charrat;1906
Rue des Villages;37;Charrat;1906
Rue des Villages;39;Charrat;1906
Rue des Villages;28;Charrat;1906
Rue des Villages;41;Charrat;1906
Rue des Villages;43;Charrat;1906
Rue des Villages;34;Charrat;1906
Rue des Villages;47a;Charrat;1906
Rue des Villages;47b;Charrat;1906
Rue des Villages;49;Charrat;1906
Rue des Chênes d'en Haut;1;Charrat;1906
Rue des Chênes d'en Haut;3;Charrat;1906
Rue des Chênes d'en Haut;5;Charrat;1906
Rue des Chênes d'en Haut;7b;Charrat;1906
Rue des Chênes d'en Haut;7a;Charrat;1906
Rue des Chênes d'en Haut;9;Charrat;1906
Rue des Chênes d'en Haut;23;Charrat;1906
Rue des Chênes d'en Haut;25;Charrat;1906
Rue des Chênes d'en Haut;27;Charrat;1906
Rue des Chênes d'en Haut;19;Charrat;1906
Rue des Chênes d'en Haut;17;Charrat;1906
Rue de Malinse;30;Charrat;1906
Rue des Chênes d'en Haut;49;Charrat;1906
Rue des Chênes d'en Haut;53a;Charrat;1906
Rue des Chênes d'en Haut;32;Charrat;1906
Rue des Chênes d'en Haut;14;Charrat;1906
Rue des Chênes d'en Haut;30;Charrat;1906
Rue des Chênes d'en Haut;28;Charrat;1906
Rue des Chênes d'en Haut;10a;Charrat;1906
Rue des Chênes d'en Haut;8;Charrat;1906
Place des Chênes;5b;Charrat;1906
Place des Chênes;6;Charrat;1906
Route du Guercet;9;Charrat;1906
Route du Guercet;11;Charrat;1906
Route du Guercet;13b;Charrat;1906
Route du Guercet;15a;Charrat;1906
Route du Guercet;17;Charrat;1906
Route du Guercet;19;Charrat;1906
Route du Guercet;21;Charrat;1906
Route du Guercet;23;Charrat;1906
Route du Guercet;25;Charrat;1906
Route du Guercet;31a;Charrat;1906
Route du Guercet;31b;Charrat;1906
Route du Guercet;33a;Charrat;1906
Route du Guercet;39;Charrat;1906
Route du Guercet;22;Charrat;1906
Route du Guercet;20;Charrat;1906
Place des Chênes;1b;Charrat;1906
Avenue des Chênes;1;Charrat;1906
Avenue des Chênes;11;Charrat;1906
Avenue des Chênes;9;Charrat;1906
Avenue des Chênes;21;Charrat;1906
Rue du Madelin;9;Charrat;1906
Rue du Madelin;17a;Charrat;1906
Rue du Madelin;20;Charrat;1906
Route du Guercet;82;Charrat;1906
Rue des Chênes d'en Haut;51;Charrat;1906
Rue du Lot;4;Charrat;1906
Rue du Lot;10;Charrat;1906
Rue du Lot;12;Charrat;1906
Rue du Lot;14;Charrat;1906
Avenue des Chênes;24;Charrat;1906
Avenue des Chênes;26;Charrat;1906
Avenue des Chênes;30;Charrat;1906
Avenue des Chênes;36;Charrat;1906
Rue du Veillard;11;Charrat;1906
Rue du Veillard;12;Charrat;1906
Rue du Veillard;6;Charrat;1906
Avenue de la Gare;23;Charrat;1906
Rue de la Cure;2;Charrat;1906
Rue de la Cure;5;Charrat;1906
Rue de la Cure;7;Charrat;1906
Rue de l'Eglise;12;Charrat;1906
Rue de l'Eglise;7;Charrat;1906
Rue de l'Eglise;5;Charrat;1906
Rue de l'Eglise;1;Charrat;1906
Rue de l'Eglise;4;Charrat;1906
Avenue de la Gare;35;Charrat;1906
Avenue de la Gare;37b;Charrat;1906
Rue de l'Ancienne Poste;7a;Charrat;1906
Rue de l'Ancienne Poste;7b;Charrat;1906
Rue de l'Ancienne Poste;4;Charrat;1906
Rue de l'Ancienne Poste;6;Charrat;1906
Rue de l'Ancienne Poste;11;Charrat;1906
Rue de l'Ancienne Poste;13;Charrat;1906
Rue des Biolettes;5;Charrat;1906
Route du Simplon;2a;Charrat;1906
Route du Simplon;2b;Charrat;1906
Impasse des Ruches;10;Charrat;1906
Impasse des Ruches;6;Charrat;1906
Impasse des Ruches;2;Charrat;1906
Impasse des Ruches;4;Charrat;1906
Impasse des Ruches;1;Charrat;1906
Impasse des Ruches;3;Charrat;1906
Impasse des Ruches;5;Charrat;1906
Impasse des Ruches;7;Charrat;1906
Impasse des Ruches;9a;Charrat;1906
Avenue de la Gare;51a;Charrat;1906
Avenue de la Gare;53;Charrat;1906
Route du Léman;4;Charrat;1906
Route du Léman;6a;Charrat;1906
Route du Léman;11a;Charrat;1906
Route du Léman;15;Charrat;1906
Avenue des Chênes;92;Charrat;1906
Route du Léman;8a;Charrat;1906
Route du Léman;10;Charrat;1906
Route du Léman;12;Charrat;1906
Route du Léman;30a;Charrat;1906
Avenue des Chênes;85a;Charrat;1906
Avenue des Chênes;84;Charrat;1906
Avenue des Chênes;74;Charrat;1906
Avenue des Chênes;58;Charrat;1906
Avenue des Chênes;51;Charrat;1906
Avenue des Chênes;47;Charrat;1906
Route des Indes;3;Charrat;1906
Avenue des Chênes;43;Charrat;1906
Avenue des Chênes;41;Charrat;1906
Avenue des Chênes;39;Charrat;1906
Avenue des Chênes;29;Charrat;1906
Rue des Grandes Maraîches;4;Charrat;1906
Rue des Grandes Maraîches;12;Charrat;1906
Rue des Petites Maraîches;8;Charrat;1906
Rue des Petites Maraîches;6;Charrat;1906
Rue des Petites Maraîches;2;Charrat;1906
Rue des Petites Maraîches;1;Charrat;1906
Rue des Petites Maraîches;3;Charrat;1906
Rue des Petites Maraîches;7;Charrat;1906
Rue des Petites Maraîches;5;Charrat;1906
Rue des Grandes Maraîches;15;Charrat;1906
Rue des Grandes Maraîches;32;Charrat;1906
Route du Grand Botza;6;Charrat;1906
Route du Grand Botza;12;Charrat;1906
Route du Grand Botza;1;Charrat;1906
Avenue de Vison;64;Charrat;1906
Avenue de Vison;66;Charrat;1906
Avenue de Vison;57;Charrat;1906
Rue des Lances;10;Charrat;1906
Rue des Lances;8a;Charrat;1906
Avenue de la Gare;28;Charrat;1906
Avenue de la Gare;26;Charrat;1906
Rue des Lances;11;Charrat;1906
Rue des Roncoz;51;Charrat;1906
Rue des Roncoz;53;Charrat;1906
Rue du Clou;10;Charrat;1906
Rue du Clou;3;Charrat;1906
Rue du Clou;1;Charrat;1906
Route du Simplon;9;Charrat;1906
Route du Simplon;20a;Charrat;1906
Route du Simplon;19;Charrat;1906
Route du Simplon;37;Charrat;1906
Route du Simplon;46;Charrat;1906
Route de la Sarvaz;30;Charrat;1906
Route de la Sarvaz;40;Charrat;1906
Route de la Sarvaz;6;Charrat;1906
Route du Brésil;1;Charrat;1906
Route du Canal;4;Charrat;1906
Avenue de la Gare;14;Charrat;1906
Rue des Grands Praz;1;Charrat;1906
Avenue de la Gare;10;Charrat;1906
Rue des Grands Praz;8;Charrat;1906
Rue des Grands Praz;7a;Charrat;1906
Rue des Grands Praz;14;Charrat;1906
Rue des Grands Praz;16b;Charrat;1906
Rue des Grands Praz;32;Charrat;1906
Rue des Grands Praz;30a;Charrat;1906
Rue des Grands Praz;30b;Charrat;1906
Rue des Grands Praz;38;Charrat;1906
Rue des Grands Praz;40a;Charrat;1906
Rue des Grands Praz;40b;Charrat;1906
Avenue de Vison;27;Charrat;1906
Avenue de Vison;35;Charrat;1906
Avenue de Vison;39;Charrat;1906
Avenue de Vison;48e;Charrat;1906
Impasse des Grands Prés;15a;Charrat;1906
Avenue de Vison;34;Charrat;1906
Avenue de Vison;26a;Charrat;1906
Avenue de Vison;26b;Charrat;1906
Avenue de Vison;21;Charrat;1906
Avenue de Vison;19;Charrat;1906
Avenue de Vison;17;Charrat;1906
Avenue de Vison;14;Charrat;1906
Avenue de Vison;13;Charrat;1906
Avenue de Vison;10;Charrat;1906
Avenue de Vison;9;Charrat;1906
Avenue de Vison;5;Charrat;1906
Avenue de Vison;2;Charrat;1906
Route des Verteys;3;Charrat;1906
Impasse des Grands Prés;6;Charrat;1906
Route des Verteys;18a;Charrat;1906
Route des Verteys;18b;Charrat;1906
Route des Verteys;8a;Charrat;1906
Place de la Chapelle;3b;Charrat;1906
Rue des Adonis;1;Charrat;1906
Rue des Adonis;7;Charrat;1906
Rue des Adonis;11;Charrat;1906
Rue des Adonis;13;Charrat;1906
Rue des Adonis;15;Charrat;1906
Rue du Four Banal;3;Charrat;1906
Rue du Four Banal;5;Charrat;1906
Rue du Four Banal;7;Charrat;1906
Rue du Four Banal;9;Charrat;1906
Rue du Four Banal;11;Charrat;1906
Rue du Four Banal;15;Charrat;1906
Rue du Four Banal;15b;Charrat;1906
Rue du Four Banal;19;Charrat;1906
Rue du Four Banal;21;Charrat;1906
Rue du Four Banal;23b;Charrat;1906
Passage de la Crête;7;Charrat;1906
Passage de la Crête;10;Charrat;1906
Rue des Adonis;37;Charrat;1906
Rue des Adonis;39;Charrat;1906
Rue des Adonis;42;Charrat;1906
Rue des Adonis;40;Charrat;1906
Rue des Adonis;32;Charrat;1906
Rue des Adonis;30;Charrat;1906
Rue des Adonis;28;Charrat;1906
Rue des Adonis;20;Charrat;1906
Rue des Adonis;18;Charrat;1906
Rue des Adonis;10;Charrat;1906
Rue des Adonis;12;Charrat;1906
Rue des Adonis;4;Charrat;1906
Rue des Adonis;2;Charrat;1906
Rue des Marronniers;56;Charrat;1906
Rue des Marronniers;52;Charrat;1906
Rue des Marronniers;50;Charrat;1906
Rue des Marronniers;48;Charrat;1906
Rue des Marronniers;40;Charrat;1906
Rue des Marronniers;42;Charrat;1906
Rue des Marronniers;47;Charrat;1906
Rue des Marronniers;45;Charrat;1906
Rue des Marronniers;36;Charrat;1906
Rue des Marronniers;37;Charrat;1906
Rue des Marronniers;28;Charrat;1906
Rue des Marronniers;24;Charrat;1906
Rue des Marronniers;22;Charrat;1906
Rue des Marronniers;27;Charrat;1906
Rue des Marronniers;16;Charrat;1906
Rue des Marronniers;19;Charrat;1906
Rue des Marronniers;4;Charrat;1906
Rue des Marronniers;5;Charrat;1906
Rue des Marronniers;1;Charrat;1906
Rue du Four Banal;4;Charrat;1906
Route du Mayen Moret;;Charrat;1906
Le Ranconnex;1;Charrat;1906
Le Ranconnex;2;Charrat;1906
L'Indivis;30;Charrat;1906
Le Ranconnex;3;Charrat;1906
Avenue des Chênes;85c;Charrat;1906
Avenue de la Gare;12;Charrat;1906
Route du Simplon;50a;Charrat;1906
Route du Guercet;35;Charrat;1906
Route du Guercet;37;Charrat;1906
Route du Guercet;28;Charrat;1906
Avenue des Chênes;2a;Charrat;1906
Rue des Grands Praz;10;Charrat;1906
Rue des Grands Praz;16a;Charrat;1906
Rue du Veillard;9;Charrat;1906
Avenue de la Gare;18;Charrat;1906
Rue des Lances;2;Charrat;1906
Rue de la Cure;18;Charrat;1906
Rue de l'Eglise;15;Charrat;1906
Rue de l'Eglise;16;Charrat;1906
Rue du Veillard;16;Charrat;1906
Rue de l'Eglise;8;Charrat;1906
Avenue des Chênes;65;Charrat;1906
Avenue des Chênes;73;Charrat;1906
Avenue des Chênes;79;Charrat;1906
Rue des Biolettes;15;Charrat;1906
Avenue des Chênes;80;Charrat;1906
Rue des Lances;1;Charrat;1906
Rue des Lances;3;Charrat;1906
Avenue des Chênes;72;Charrat;1906
Avenue de la Gare;38b;Charrat;1906
Rue des Roncoz;25;Charrat;1906
Rue des Roncoz;30;Charrat;1906
Rue des Grandes Maraîches;21;Charrat;1906
Rue des Grandes Maraîches;39a;Charrat;1906
Avenue de Vison;37;Charrat;1906
Avenue de Vison;33;Charrat;1906
Rue des Grands Praz;28;Charrat;1906
Impasse des Grands Prés;16;Charrat;1906
Rue des Adonis;9;Charrat;1906
Route du Guercet;18;Charrat;1906
Rue des Marronniers;54;Charrat;1906
Rue des Chênes d'en Haut;42c;Charrat;1906
Rue des Chênes d'en Haut;42b;Charrat;1906
Rue des Chênes d'en Haut;43b;Charrat;1906
Rue des Chênes d'en Haut;43;Charrat;1906
Rue des Chênes d'en Haut;45;Charrat;1906
Rue des Chênes d'en Haut;45c;Charrat;1906
Route de Mon Moulin;20;Charrat;1906
Rue des Goillettes;8;Charrat;1906
Route du Mayen Moret;;Charrat;1906
Rue des Villages;8;Charrat;1906
Avenue de la Gare;21c;Charrat;1906
Avenue de Vison;68;Charrat;1906
Route du Léman;22;Charrat;1906
Route du Léman;14;Charrat;1906
Route du Rhône;1;Charrat;1906
Route du Simplon;1a;Charrat;1906
Route du Simplon;1b;Charrat;1906
Route du Simplon;24;Charrat;1906
Route du Simplon;28b;Charrat;1906
Route du Simplon;28a;Charrat;1906
Rue des Goillettes;24;Charrat;1906
Rue du Clou;13a;Charrat;1906
Rue des Goillettes;14;Charrat;1906
Rue des Goillettes;26;Charrat;1906
Rue des Lances;21;Charrat;1906
Rue des Lances;15;Charrat;1906
Route de Mon Moulin;8;Charrat;1906
Avenue de la Gare;8;Charrat;1906
Avenue de la Gare;5;Charrat;1906
Rue des Villages;35;Charrat;1906
Route du Guercet;27;Charrat;1906
Route du Simplon;10b;Charrat;1906
Avenue de Vison;36;Charrat;1906
Rue du Four Banal;6;Charrat;1906
Route de l'Indivis;24;Charrat;1906
Rue du Jeu de Quilles;13;Charrat;1906
Rue du Madelin;25;Charrat;1906
Rue des Roncoz;56;Charrat;1906
Impasse des Grands Prés;6;Charrat;1906
Route de l'Indivis;2a;Charrat;1906
Route du Simplon;29;Charrat;1906
Route du Simplon;4;Charrat;1906
Route du Grand Botza;10;Charrat;1906
Rue des Grands Praz;27;Charrat;1906
Rue des Lances;8b;Charrat;1906
Rue du Veillard;1;Charrat;1906
Rue du Lot;16;Charrat;1906
Avenue de la Gare;21e;Charrat;1906
Route du Grand Botza;4;Charrat;1906
Rue du Veillard;4;Charrat;1906
Avenue des Chênes;77;Charrat;1906
Rue de la Cure;16;Charrat;1906
Rue des Roncoz;34;Charrat;1906
Rue des Grands Praz;25a;Charrat;1906
Rue des Grands Praz;23g;Charrat;1906
Rue des Grandes Maraîches;26;Charrat;1906
Rue des Roncoz;19;Charrat;1906
Rue des Grands Praz;25c;Charrat;1906
Rue de l'Ancienne Poste;8;Charrat;1906
Avenue de la Gare;15;Charrat;1906
Avenue des Chênes;81;Charrat;1906
Avenue de la Gare;32;Charrat;1906
Avenue de la Gare;11;Charrat;1906
Rue des Grands Praz;25b;Charrat;1906
Avenue de Vison;46e;Charrat;1906
Rue des Roncoz;21;Charrat;1906
Rue des Roncoz;17;Charrat;1906
Rue du Veillard;14;Charrat;1906
Rue des Roncoz;26;Charrat;1906
Rue du Lot;8;Charrat;1906
Rue des Grands Praz;25e;Charrat;1906
Rue des Grands Praz;23b;Charrat;1906
Rue du Madelin;23;Charrat;1906
Rue des Roncoz;24;Charrat;1906
Avenue des Chênes;56;Charrat;1906
Rue du Madelin;16;Charrat;1906
Avenue de Vison;52;Charrat;1906
Rue de l'Ancienne Poste;2a;Charrat;1906
Rue des Villages;20;Charrat;1906
Rue des Marronniers;23a;Charrat;1906
Le Ranconnex;4;Charrat;1906
Rue du Madelin;29;Charrat;1906
Rue des Roncoz;28;Charrat;1906
Avenue des Chênes;85b;Charrat;1906
Route de Mon Moulin;4f;Charrat;1906
Route de Mon Moulin;4e;Charrat;1906
Route de Mon Moulin;4d;Charrat;1906
Rue des Grands Praz;23f;Charrat;1906
Rue des Grands Praz;23e;Charrat;1906
Avenue de la Gare;7;Charrat;1906
Rue de l'Ancienne Poste;9a;Charrat;1906
Rue des Grands Praz;23d;Charrat;1906
Rue du Jeu de Quilles;4a;Charrat;1906
Rue des Grandes Maraîches;10;Charrat;1906
Rue des Grands Praz;23a;Charrat;1906
Route du Guercet;8;Charrat;1906
Route de Mon Moulin;4b;Charrat;1906
Route de Mon Moulin;4a;Charrat;1906
Rue des Grands Praz;26a;Charrat;1906
Rue de l'Ancienne Poste;9b;Charrat;1906
Route du Canal;1a;Charrat;1906
Rue des Marronniers;41;Charrat;1906
Rue des Roncoz;21a;Charrat;1906
Rue des Grands Praz;34a;Charrat;1906
Rue des Grands Praz;34b;Charrat;1906
Rue du Jeu de Quilles;6a;Charrat;1906
Rue du Jeu de Quilles;6b;Charrat;1906
Rue du Veillard;20;Charrat;1906
Route du Simplon;50b;Charrat;1906
Rue des Grands Praz;26b;Charrat;1906
Avenue des Chênes;27;Charrat;1906
Avenue de Vison;46c;Charrat;1906
Avenue de Vison;46b;Charrat;1906
Avenue de Vison;46d;Charrat;1906
Rue des Marronniers;49;Charrat;1906
Route du Canal;9;Charrat;1906
Route du Guercet;5;Charrat;1906
Rue des Chênes d'en Haut;31;Charrat;1906
Rue des Roncoz;11;Charrat;1906
Rue des Roncoz;15;Charrat;1906
Rue des Grands Praz;21a;Charrat;1906
Rue des Grands Praz;21b;Charrat;1906
Rue du Madelin;1;Charrat;1906
Rue des Chênes d'en Haut;34;Charrat;1906
Rue des Chênes d'en Haut;21;Charrat;1906
Rue des Villages;47c;Charrat;1906
Rue des Marronniers;29;Charrat;1906
Rue des Chênes d'en Haut;18;Charrat;1906
Rue des Chênes d'en Haut;53;Charrat;1906
Impasse des Grands Prés;15b;Charrat;1906
Avenue de la Gare;21b;Charrat;1906
Route du Guercet;41;Charrat;1906
Rue des Grands Praz;25d;Charrat;1906
Rue des Roncoz;49;Charrat;1906
Route de Mon Moulin;4c;Charrat;1906
Avenue de Vison;46a;Charrat;1906
Avenue des Chênes;46a;Charrat;1906
Avenue des Chênes;46b;Charrat;1906
Rue des Roncoz;20;Charrat;1906
Route du Grand Botza;16a;Charrat;1906
Route du Grand Botza;16b;Charrat;1906
Route de l'Indivis;15;Charrat;1906
Rue de l'Eglise;17a;Charrat;1906
Rue de l'Eglise;17b;Charrat;1906
Rue du Jeu de Quilles;4b;Charrat;1906
Rue du Jeu de Quilles;4c;Charrat;1906
Rue du Madelin;27;Charrat;1906
Rue des Marronniers;31;Charrat;1906
Avenue de Vison;46f;Charrat;1906
Rue des Roncoz;62;Charrat;1906
Route du Brésil;1a;Charrat;1906
Rue du Veillard;5;Charrat;1906
Rue des Marronniers;35;Charrat;1906
Route du Simplon;31;Charrat;1906
Rue des Grandes Maraîches;37;Charrat;1906
Avenue de Vison;50a;Charrat;1906
Avenue de Vison;50b;Charrat;1906
Rue du Veillard;7;Charrat;1906
Rue des Petites Maraîches;3b;Charrat;1906
Rue du Jeu de Quilles;10;Charrat;1906
Avenue des Chênes;53;Charrat;1906
Rue du Jeu de Quilles;18;Charrat;1906
Rue des Grandes Maraîches;17;Charrat;1906
Rue des Grands Praz;36a;Charrat;1906
Impasse des Grands Prés;1;Charrat;1906
Avenue de la Gare;16;Charrat;1906
Rue des Roncoz;54;Charrat;1906
Route des Verteys;2;Charrat;1906
Impasse des Grands Prés;11;Charrat;1906
Route des Verteys;19;Charrat;1906
Rue du Jeu de Quilles;6c;Charrat;1906
Rue des Grands Praz;25f;Charrat;1906
Impasse des Grands Prés;7;Charrat;1906
Route du Simplon;10b;Charrat;1906
Avenue de Vison;48d;Charrat;1906
Avenue de Vison;48c;Charrat;1906
Impasse des Grands Prés;3;Charrat;1906
Route du Canal;13;Charrat;1906
Impasse des Grands Prés;5;Charrat;1906
Rue des Grands Praz;27b;Charrat;1906
Avenue des Chênes;78;Charrat;1906
Impasse des Grands Prés;9;Charrat;1906
Rue des Grands Praz;27c;Charrat;1906
Rue des Lances;5;Charrat;1906
Rue des Lances;7;Charrat;1906
Rue des Roncoz;27a;Charrat;1906
Rue des Roncoz;29a;Charrat;1906
Rue des Roncoz;31a;Charrat;1906
Rue des Roncoz;29b;Charrat;1906
Rue des Roncoz;27b;Charrat;1906
Rue des Roncoz;31b;Charrat;1906
Rue des Grandes Maraîches;27;Charrat;1906
Rue des Grandes Maraîches;29;Charrat;1906
Rue des Grandes Maraîches;31;Charrat;1906
Rue du Veillard;10b;Charrat;1906
Rue du Veillard;10a;Charrat;1906
Rue des Grandes Maraîches;1;Charrat;1906
Rue des Claives;15;Charrat;1906
Rue des Grandes Maraîches;11b;Charrat;1906
Rue du Lot;31;Charrat;1906
Avenue de la Gare;36;Charrat;1906
Rue des Chênes d'en Haut;40;Charrat;1906
Rue du Lot;17;Charrat;1906
Rue des Grandes Maraîches;11c;Charrat;1906
Rue des Grandes Maraîches;35;Charrat;1906
Rue des Grands Praz;25g;Charrat;1906
Rue du Clou;4;Charrat;1906
Rue des Grandes Maraîches;11a;Charrat;1906
Avenue de Vison;23;Charrat;1906
Route du Guercet;80;Charrat;1906
Avenue des Chênes;89;Charrat;1906
Rue du Madelin;19;Charrat;1906
Route du Grand Botza;3;Charrat;1906
Rue des Lances;44;Charrat;1906
Rue des Marronniers;30;Charrat;1906
Avenue des Chênes;54;Charrat;1906
Rue du Lot;3;Charrat;1906
Rue du Madelin;18;Charrat;1906
Avenue de Vison;60;Charrat;1906
Route de la Sarvaz;5;Charrat;1906
Rue des Chênes d'en Haut;37;Charrat;1906
Rue des Grandes Maraîches;5;Charrat;1906
Rue du Madelin;6;Charrat;1906
Rue des Grandes Maraîches;11d;Charrat;1906
Rue du Madelin;32;Charrat;1906
Rue du Madelin;30;Charrat;1906
Rue du Madelin;36;Charrat;1906
Rue du Madelin;28;Charrat;1906
Rue du Madelin;34;Charrat;1906
Rue des Chênes d'en Haut;47;Charrat;1906
Rue des Lances;14;Charrat;1906
Rue des Grandes Maraîches;36;Charrat;1906
Rue des Lances;12;Charrat;1906
Rue des Grands Praz;12;Charrat;1906
Rue des Grands Praz;12a;Charrat;1906
Rue des Grands Praz;12b;Charrat;1906
Rue des Biolettes;1;Charrat;1906
Rue des Grandes Maraîches;38;Charrat;1906
Rue de l'Eglise;6;Charrat;1906
