Chemin des Moures;2;Servion;1077
Route des Cullayes;14;Servion;1077
Chemin aux Lanciaux;3;Servion;1077
Chemin aux Lanciaux;1;Servion;1077
Chemin de la Scierie;10;Servion;1077
Chemin de la Scierie;9;Servion;1077
Chemin de la Scierie;7;Servion;1077
Chemin de la Scierie;2;Servion;1077
Chemin de la Scierie;1;Servion;1077
Route Cantonale;15;Servion;1077
Route Cantonale;11;Servion;1077
Route Cantonale;7;Servion;1077
Route des Cullayes;12;Servion;1077
Chemin du Joli-Mont;3;Servion;1077
Chemin du Joli-Mont;1;Servion;1077
Route Cantonale;1;Servion;1077
Chemin en Rutty;1;Servion;1077
Chemin en Rutty;2;Servion;1077
Chemin en Rutty;3;Servion;1077
Chemin en Rutty;4;Servion;1077
Chemin en Rutty;6;Servion;1077
Chemin en Rutty;5;Servion;1077
Chemin en Rutty;10;Servion;1077
Chemin en Rutty;8;Servion;1077
Chemin en Rutty;7;Servion;1077
Chemin en Praz Nicadi;1;Servion;1077
Chemin du Théâtre;5;Servion;1077
Chemin du Théâtre;8;Servion;1077
Chemin des Planches;2;Servion;1077
Chemin des Planches;6;Servion;1077
Chemin des Planches;38;Servion;1077
Chemin des Planches;25;Servion;1077
Chemin des Planches;36;Servion;1077
Chemin des Planches;29;Servion;1077
Chemin des Planches;17;Servion;1077
Chemin des Planches;21;Servion;1077
Chemin des Planches;15;Servion;1077
Chemin des Planches;7;Servion;1077
Chemin des Planches;3;Servion;1077
Chemin des Planches;1;Servion;1077
Chemin du Praz du Perey;24;Servion;1077
Chemin des Planches;8;Servion;1077
Chemin des Planches;10;Servion;1077
Route Cantonale;22;Servion;1077
Chemin des Planches;13;Servion;1077
Chemin des Planches;22;Servion;1077
Chemin des Planches;20;Servion;1077
Chemin des Planches;12;Servion;1077
Chemin des Planches;31;Servion;1077
Chemin du Praz du Perey;1a;Servion;1077
Chemin des Planches;4;Servion;1077
Route Cantonale;6;Servion;1077
Route Cantonale;27;Servion;1077
Route Cantonale;19a;Servion;1077
Chemin du Moulin;2;Servion;1077
Chemin Praz la Vellaz;1;Servion;1077
Chemin du Praz du Perey;12;Servion;1077
Chemin du Praz du Perey;14;Servion;1077
Chemin du Praz du Perey;5;Servion;1077
Chemin du Praz du Perey;3;Servion;1077
Chemin du Praz du Perey;38;Servion;1077
Chemin du Praz du Perey;6;Servion;1077
Chemin du Praz du Perey;34;Servion;1077
Chemin du Praz du Perey;8;Servion;1077
Chemin du Praz du Perey;20;Servion;1077
Chemin du Praz du Perey;2;Servion;1077
Chemin du Praz du Perey;22;Servion;1077
Chemin du Praz du Perey;28;Servion;1077
Chemin du Moléson;10;Servion;1077
Chemin du Moléson;16;Servion;1077
Chemin du Moléson;18;Servion;1077
Chemin du Moléson;20;Servion;1077
Chemin du Moléson;41;Servion;1077
Chemin du Moléson;35a;Servion;1077
Chemin du Moléson;13;Servion;1077
Chemin du Moléson;6;Servion;1077
Route Cantonale;2;Servion;1077
Chemin au Verney;1;Servion;1077
Chemin du Moléson;43;Servion;1077
Route du Vieux-Collège;4a;Servion;1077
Route du Vieux-Collège;2a;Servion;1077
Chemin du Centre;4;Servion;1077
Chemin du Centre;6;Servion;1077
Chemin du Moléson;37;Servion;1077
Chemin au Verney;2;Servion;1077
Chemin Clos de l'Auberge;3;Servion;1077
Route du Vieux-Collège;6;Servion;1077
Chemin du Bugnon;1;Servion;1077
Chemin de la Chapelle;6a;Servion;1077
Chemin du Clos-Joli;2;Servion;1077
Route du Vieux-Collège;12;Servion;1077
Route du Vieux-Collège;8;Servion;1077
Route du Vieux-Collège;3;Servion;1077
Route du Vieux-Collège;16;Servion;1077
Chemin du Moléson;45;Servion;1077
Chemin du Clos-Joli;12;Servion;1077
Chemin du Vieux-Village;4;Servion;1077
Route de Ferlens;3;Servion;1077
Chemin de la Crettaz;1;Servion;1077
Route de Ferlens;5;Servion;1077
Chemin du Vieux-Village;14;Servion;1077
Chemin de la Chapelle;3;Servion;1077
Chemin de la Chapelle;5;Servion;1077
Chemin de la Chapelle;11;Servion;1077
Chemin du Vieux-Village;8;Servion;1077
Chemin du Vieux-Village;10;Servion;1077
Route du Vieux-Collège;1;Servion;1077
Chemin en Derrey-Mont;7;Servion;1077
Chemin en Derrey-Mont;6a;Servion;1077
Chemin en Derrey-Mont;1;Servion;1077
Chemin en Derrey-Mont;15;Servion;1077
Chemin en Derrey-Mont;11;Servion;1077
Chemin de la Chapelle;2;Servion;1077
Route du Vieux-Collège;13;Servion;1077
Chemin du Vieux-Village;15;Servion;1077
Chemin du Vieux-Village;13;Servion;1077
Chemin du Vieux-Village;17;Servion;1077
Route du Vieux-Collège;14;Servion;1077
Chemin du Vieux-Village;19;Servion;1077
Chemin de la Crettaz;4;Servion;1077
Chemin de la Chapelle;9;Servion;1077
Chemin de la Crettaz;2;Servion;1077
Chemin en Derrey-Mont;4;Servion;1077
Chemin de la Chapelle;4;Servion;1077
Chemin du Vieux-Village;9;Servion;1077
Chemin du Vieux-Village;3;Servion;1077
Chemin du Vieux-Village;1;Servion;1077
Chemin du Vieux-Village;5;Servion;1077
Chemin du Vieux-Village;7;Servion;1077
Chemin en Derrey-Mont;2;Servion;1077
Chemin en Derrey-Mont;9;Servion;1077
Chemin du Clos-Joli;5;Servion;1077
Chemin du Clos-Joli;6;Servion;1077
Chemin du Vieux-Village;2;Servion;1077
Chemin du Signal;4;Servion;1077
Chemin du Vieux-Village;11;Servion;1077
Chemin aux Channey;2;Servion;1077
Chemin du Clos-Joli;8;Servion;1077
Chemin du Clos-Joli;10;Servion;1077
Chemin du Clos-Joli;3;Servion;1077
Route du Vieux-Collège;10;Servion;1077
Chemin de la Chapelle;7;Servion;1077
Chemin du Clos-Joli;4;Servion;1077
Chemin du Clos-Joli;1;Servion;1077
Route du Vieux-Collège;11;Servion;1077
Chemin aux Channey;8;Servion;1077
Chemin aux Channey;6;Servion;1077
Chemin aux Channey;10;Servion;1077
Chemin aux Channey;14;Servion;1077
Chemin de la Montagne;2c;Servion;1077
Chemin aux Channey;18;Servion;1077
Chemin aux Channey;22;Servion;1077
Chemin aux Channey;36;Servion;1077
Chemin en Moratoux;2;Servion;1077
