Via Patriziato;;Pianezzo
Via Monti di Paudo;7;Pianezzo
Salita ai Campetti;;Pianezzo
Via Nucleo Paudo;20;Pianezzo
Salita ai Campetti;1;Pianezzo
Salita al Grotto;9;Pianezzo
Via Paudo;2;Pianezzo
Via al Ghézz;8;Pianezzo
Via al Ghézz;5;Pianezzo
Via al Ghézz;1;Pianezzo
Via Cantonale;3;Pianezzo
Via Cantonale;5;Pianezzo
Via del Fé;7;Pianezzo
Salita all'Alambicco;4;Pianezzo
Via alla Chiesa;7;Pianezzo
Via alla Chiesa;1;Pianezzo
Via alla Chiesa;4;Pianezzo
Via alla Chiesa;10;Pianezzo
Via alla Chiesa;6;Pianezzo
Via Centro Paese;39;Pianezzo
Via Centro Paese;43;Pianezzo
Via alla Chiesa;28;Pianezzo
Via alla Chiesa;36;Pianezzo
Via Centro Paese;61;Pianezzo
Via Centro Paese;59;Pianezzo
Via Centro Paese;55;Pianezzo
Via Centro Paese;20;Pianezzo
Via alle Scuole;2;Pianezzo
Via alle Scuole;4;Pianezzo
Via Campagna;27;Pianezzo
Via Centro Paese;18;Pianezzo
Salita alla Casa Parrocchiale;2;Pianezzo
Via Patriziato;9;Pianezzo
Via Centro Paese;28;Pianezzo
Via Campagna;32;Pianezzo
Via Tremozza di Sotto;6;Pianezzo
Via alle Scuole;9;Pianezzo
Via Tremozza di Sotto;16;Pianezzo
Via Tremozza di Sotto;3;Pianezzo
Via del Fé;36;Pianezzo
Via Cantonale;10;Pianezzo
Via del Fé;24;Pianezzo
Via del Fé;22;Pianezzo
Via del Fé;16;Pianezzo
Salita Scaladrella;8;Pianezzo
Via Tremozza;18;Pianezzo
Via Tremozza di Sotto;22;Pianezzo
Via Tremozza;12;Pianezzo
Via Lôro;36;Pianezzo
Via Carabella;14;Pianezzo
Via Carabella;5;Pianezzo
Via Carabella;3;Pianezzo
Via Carabella;11;Pianezzo
Via Motto Gandioni;32;Pianezzo
Via Carabella;17;Pianezzo
Via Motto Gandioni;24;Pianezzo
Via Carabella;27;Pianezzo
Via Motto Gandioni;5;Pianezzo
Via Carabella;33;Pianezzo
Via alle Piazze;26;Pianezzo
Via del Fé;13;Pianezzo
Via alle Piazze;67;Pianezzo
Via Carabella;37;Pianezzo
Via Carabella;39;Pianezzo
Via alle Piazze;53;Pianezzo
Via Centro Paese;13;Pianezzo
Via alle Piazze;5;Pianezzo
Via Centro Paese;27;Pianezzo
Via Nucleo Vecchio;3;Pianezzo
Via Nucleo Vecchio;11;Pianezzo
Via Patriziato;5;Pianezzo
Via Fondo Pianezzo;5;Pianezzo
Via Campagna;3;Pianezzo
Via Campagna;5;Pianezzo
Via Nucleo Vecchio;14;Pianezzo
Via alla Riva;3;Pianezzo
Via alla Riva;5;Pianezzo
Via alla Riva;7;Pianezzo
Via Nucleo Vecchio;20;Pianezzo
Via alla Riva;10;Pianezzo
Via del Fé;46;Pianezzo
Via al Ghézz;7;Pianezzo
Via Prati di Sopra;8;Pianezzo
Via Nucleo Vecchio;16;Pianezzo
Via Monti di Paudo;23;Pianezzo
Via Patriziato;11;Pianezzo
Via Prati di Sotto;4;Pianezzo
Via Monti di Paudo;18;Pianezzo
Via Prati di Sotto;6;Pianezzo
Via Tremozza di Sotto;10;Pianezzo
Via alle Scuole;3;Pianezzo
Via Strada Vecchia;5;Pianezzo
Via alle Piazze;39;Pianezzo
Via Motto Gandioni;26;Pianezzo
Via Tremozza;22;Pianezzo
Via Tremozza;20;Pianezzo
