Route de Corcelles;10;Vuarrens;1418
Rue du Bas;23;Vuarrens;1418
Rue du Bas;19;Vuarrens;1418
Rue du Bas;15;Vuarrens;1418
Rue du Bas;13;Vuarrens;1418
Rue du Bas;8;Vuarrens;1418
Rue du Bas;11;Vuarrens;1418
Rue du Bas;7;Vuarrens;1418
Rue du Bas;3;Vuarrens;1418
Chemin de la Riaz;2;Vuarrens;1418
Chemin de la Riaz;4;Vuarrens;1418
Chemin de la Riaz;10;Vuarrens;1418
Chemin de la Riaz;13;Vuarrens;1418
Route d'Echallens;2;Vuarrens;1418
Route d'Echallens;4;Vuarrens;1418
Route d'Echallens;6;Vuarrens;1418
Route d'Echallens;10;Vuarrens;1418
Route d'Echallens;18;Vuarrens;1418
Route d'Echallens;22;Vuarrens;1418
Route d'Echallens;32;Vuarrens;1418
Route d'Echallens;38;Vuarrens;1418
Route d'Echallens;40;Vuarrens;1418
Route d'Echallens;42;Vuarrens;1418
En Pecollet;2;Vuarrens;1418
Route d'Echallens;41;Vuarrens;1418
Route d'Echallens;35;Vuarrens;1418
Route d'Echallens;31;Vuarrens;1418
Route d'Echallens;23;Vuarrens;1418
Route d'Echallens;19;Vuarrens;1418
Route d'Echallens;17;Vuarrens;1418
Chemin de la Crosette;1;Vuarrens;1418
Route d'Echallens;13;Vuarrens;1418
Route d'Echallens;7;Vuarrens;1418
Route d'Echallens;1;Vuarrens;1418
La Place;2;Vuarrens;1418
La Place;7;Vuarrens;1418
La Place;5;Vuarrens;1418
La Place;3;Vuarrens;1418
La Place;1;Vuarrens;1418
Rue du Motty;1;Vuarrens;1418
Chemin Champ du Clos;2;Vuarrens;1418
Chemin Champ du Clos;8;Vuarrens;1418
Chemin Champ du Clos;14;Vuarrens;1418
En Chollet;26;Vuarrens;1418
En Chollet;20;Vuarrens;1418
En Chollet;14;Vuarrens;1418
En Chollet;12;Vuarrens;1418
La Croix;6;Vuarrens;1418
Route de Fey;2;Vuarrens;1418
La Croix;10;Vuarrens;1418
La Croix;16;Vuarrens;1418
La Croix;18;Vuarrens;1418
La Croix;26;Vuarrens;1418
La Croix;21;Vuarrens;1418
La Croix;25;Vuarrens;1418
La Croix;17;Vuarrens;1418
La Croix;19;Vuarrens;1418
La Croix;7;Vuarrens;1418
La Croix;3;Vuarrens;1418
La Croix;1;Vuarrens;1418
Route de Fey;4;Vuarrens;1418
Route de Fey;10;Vuarrens;1418
Route de Fey;18;Vuarrens;1418
Route de Fey;35;Vuarrens;1418
Chemin du Chauchy;17;Vuarrens;1418
Chemin du Chauchy;13;Vuarrens;1418
Chemin du Chauchy;7;Vuarrens;1418
Chemin du Chauchy;11;Vuarrens;1418
Chemin du Chauchy;3;Vuarrens;1418
Route de Fey;21;Vuarrens;1418
Route de Fey;15;Vuarrens;1418
Route de Fey;13;Vuarrens;1418
Route de Fey;11;Vuarrens;1418
Chemin de l'Eglise;;Vuarrens;1418
Chemin de l'Eglise;1;Vuarrens;1418
Chemin de l'Eglise;9;Vuarrens;1418
Route de Fey;1;Vuarrens;1418
En Chollet;1;Vuarrens;1418
En Chollet;3;Vuarrens;1418
En Chollet;5;Vuarrens;1418
Chemin du Jura;2;Vuarrens;1418
Chemin du Jura;4;Vuarrens;1418
Chemin du Jura;7;Vuarrens;1418
Chemin du Jura;3;Vuarrens;1418
Chemin du Jura;5;Vuarrens;1418
Rue de Vuarrengel;1;Vuarrens;1418
Rue de Vuarrengel;3;Vuarrens;1418
Rue de Vuarrengel;5;Vuarrens;1418
Chemin Champs-des-Pierres;1;Vuarrens;1418
Chemin Champs-des-Pierres;4;Vuarrens;1418
Chemin Champs-des-Pierres;2;Vuarrens;1418
Rue de Vuarrengel;7;Vuarrens;1418
Rue de Vuarrengel;9;Vuarrens;1418
Chemin du Couchant;2;Vuarrens;1418
Chemin du Couchant;4;Vuarrens;1418
Rue de Vuarrengel;11;Vuarrens;1418
Rue de Vuarrengel;15;Vuarrens;1418
Rue de Vuarrengel;23;Vuarrens;1418
Rue de Vuarrengel;27;Vuarrens;1418
Rue de Vuarrengel;29;Vuarrens;1418
Rue de Vuarrengel;33;Vuarrens;1418
Chemin du Déjau;7;Vuarrens;1418
Chemin du Déjau;13;Vuarrens;1418
Chemin du Déjau;15;Vuarrens;1418
Chemin du Déjau;19;Vuarrens;1418
Route d'Yverdon;1;Vuarrens;1418
Chemin de Salagnon;1;Vuarrens;1418
Chemin de Salagnon;13;Vuarrens;1418
Chemin de Salagnon;9;Vuarrens;1418
Chemin de Salagnon;15;Vuarrens;1418
Chemin de Salagnon;19;Vuarrens;1418
Rue de Vuarrengel;45;Vuarrens;1418
Rue de Vuarrengel;37;Vuarrens;1418
Rue de Vuarrengel;16;Vuarrens;1418
Rue de Vuarrengel;14;Vuarrens;1418
Rue de Vuarrengel;10;Vuarrens;1418
Rue de Vuarrengel;12;Vuarrens;1418
Rue de Vuarrengel;6;Vuarrens;1418
Chemin des Enchères;9;Vuarrens;1418
Chemin des Enchères;16;Vuarrens;1418
Chemin des Enchères;6;Vuarrens;1418
Chemin de l'Eglise;3;Vuarrens;1418
Chemin de Salagnon;4;Vuarrens;1418
Chemin du Chauchy;2;Vuarrens;1418
La Croix;29;Vuarrens;1418
Chemin de la Crosette;5;Vuarrens;1418
La Place;8;Vuarrens;1418
En Chollet;18;Vuarrens;1418
Chemin des Enchères;15;Vuarrens;1418
Chemin du Refuge;5;Vuarrens;1418
Chemin du Chauchy;6;Vuarrens;1418
Chemin de la Crosette;25;Vuarrens;1418
En Chollet;10;Vuarrens;1418
En Chollet;8;Vuarrens;1418
Chemin des Enchères;20;Vuarrens;1418
Chemin du Jura;9;Vuarrens;1418
Chemin du Jura;11;Vuarrens;1418
Chemin du Jura;13;Vuarrens;1418
Chemin du Jura;15;Vuarrens;1418
Chemin de la Crosette;13;Vuarrens;1418
En Chollet;2;Vuarrens;1418
Chemin de la Crosette;17;Vuarrens;1418
Chemin de la Crosette;15;Vuarrens;1418
Chemin de la Crosette;19;Vuarrens;1418
Route d'Echallens;16;Vuarrens;1418
Chemin Champ du Clos;4;Vuarrens;1418
Chemin Champ du Clos;6;Vuarrens;1418
Chemin Champ du Clos;10;Vuarrens;1418
Chemin Champ du Clos;12;Vuarrens;1418
Chemin Champ du Clos;16;Vuarrens;1418
Chemin Champ du Clos;18;Vuarrens;1418
Chemin de la Crosette;21;Vuarrens;1418
Chemin de la Crosette;27;Vuarrens;1418
Chemin de la Crosette;23;Vuarrens;1418
La Croix;28;Vuarrens;1418
Route de Fey;33;Vuarrens;1418
Route de Corcelles;9;Vuarrens;1418
Chemin de Salagnon;7;Vuarrens;1418
Rue de Vuarrengel;8;Vuarrens;1418
Rue de Vuarrengel;35;Vuarrens;1418
Route de Fey;;Vuarrens;1418
Route de Corcelles;11;Vuarrens;1418
Route de Fey;31;Vuarrens;1418
Route de Corcelles;13;Vuarrens;1418
Route de Corcelles;3;Vuarrens;1418
Route d'Echallens;14;Vuarrens;1418
Route de Corcelles;15;Vuarrens;1418
Route de Fey;9;Vuarrens;1418
Route d'Echallens;33;Vuarrens;1418
En Chollet;9;Vuarrens;1418
La Croix;8;Vuarrens;1418
Chemin de l'Eglise;8;Vuarrens;1418
