Chemin de la Cantonnière;67;Veyrier;1255
Chemin de l'Aigue-Noire;18;Veyrier;1255
Chemin de la Cantonnière;61;Veyrier;1255
Chemin de Sierne;10;Veyrier;1255
Chemin de Sierne;18;Veyrier;1255
Chemin de Sierne;13;Veyrier;1255
Chemin de Sierne;15;Veyrier;1255
Chemin de Sierne;16;Veyrier;1255
Chemin du Hameau;1;Veyrier;1255
Chemin du Hameau;1bis;Veyrier;1255
Chemin du Hameau;2;Veyrier;1255
Chemin du Hameau;3;Veyrier;1255
Chemin du Hameau;5;Veyrier;1255
Chemin du Hameau;7;Veyrier;1255
Chemin du Hameau;9;Veyrier;1255
Chemin du Hameau;11;Veyrier;1255
Chemin du Hameau;13;Veyrier;1255
Chemin du Hameau;15;Veyrier;1255
Chemin du Hameau;17;Veyrier;1255
Chemin du Hameau;19;Veyrier;1255
Chemin du Hameau;21;Veyrier;1255
Chemin du Hameau;23;Veyrier;1255
Chemin du Hameau;27;Veyrier;1255
Chemin du Hameau;25;Veyrier;1255
Chemin du Hameau;29;Veyrier;1255
Chemin du Hameau;31;Veyrier;1255
Chemin du Hameau;33;Veyrier;1255
Chemin du Hameau;35;Veyrier;1255
Chemin du Hameau;37;Veyrier;1255
Chemin du Hameau;39;Veyrier;1255
Chemin du Hameau;18;Veyrier;1255
Chemin du Hameau;16;Veyrier;1255
Chemin du Hameau;14;Veyrier;1255
Chemin du Hameau;12;Veyrier;1255
Chemin du Hameau;10;Veyrier;1255
Chemin du Hameau;8;Veyrier;1255
Chemin du Hameau;6;Veyrier;1255
Chemin du Hameau;4;Veyrier;1255
Chemin du Petit-Veyrier;5;Veyrier;1255
Chemin du Petit-Veyrier;6;Veyrier;1255
Chemin du Petit-Veyrier;17;Veyrier;1255
Chemin du Petit-Veyrier;15;Veyrier;1255
Chemin du Petit-Veyrier;11;Veyrier;1255
Chemin du Petit-Veyrier;37;Veyrier;1255
Chemin du Petit-Veyrier;45;Veyrier;1255
Route du Pas-de-l'Echelle;64;Veyrier;1255
Route du Pas-de-l'Echelle;65b;Veyrier;1255
Route du Pas-de-l'Echelle;67c;Veyrier;1255
Route du Pas-de-l'Echelle;67b;Veyrier;1255
Chemin de la Salésienne;19;Veyrier;1255
Chemin de la Salésienne;10;Veyrier;1255
Chemin de la Salésienne;8;Veyrier;1255
Route de Veyrier;231;Veyrier;1255
Chemin de la Salésienne;4a;Veyrier;1255
Route de Veyrier;239;Veyrier;1255
Route de Veyrier;241;Veyrier;1255
Route du Pas-de-l'Echelle;60;Veyrier;1255
Route du Pas-de-l'Echelle;1;Veyrier;1255
Route du Pas-de-l'Echelle;4;Veyrier;1255
Route du Pas-de-l'Echelle;65;Veyrier;1255
Route du Pas-de-l'Echelle;59;Veyrier;1255
Route du Pas-de-l'Echelle;57;Veyrier;1255
Chemin de Sierne;11;Veyrier;1255
Route de Veyrier;243;Veyrier;1255
Chemin de Sous-Balme;7;Veyrier;1255
Chemin de Sous-Balme;9;Veyrier;1255
Passage du Sabotier;3;Veyrier;1255
Passage du Sabotier;1;Veyrier;1255
Passage du Sabotier;5;Veyrier;1255
Passage du Sabotier;7;Veyrier;1255
Chemin de Sous-Balme;19;Veyrier;1255
Chemin de Sous-Balme;17;Veyrier;1255
Chemin de Sous-Balme;8;Veyrier;1255
Chemin de Sous-Balme;10;Veyrier;1255
Rue des Boulangers;3;Veyrier;1255
Rue des Boulangers;5;Veyrier;1255
Rue des Boulangers;6;Veyrier;1255
Rue des Boulangers;8;Veyrier;1255
Rue des Boulangers;11;Veyrier;1255
Rue des Boulangers;13;Veyrier;1255
Rue des Boulangers;18;Veyrier;1255
Rue des Boulangers;23;Veyrier;1255
