Hebelstrasse;2;Basel
Spitalstrasse;21;Basel
Mittlere Strasse;91;Basel
Klingelbergstrasse;23;Basel
Spitalstrasse;26;Basel
Schanzenstrasse;55;Basel
Hebelstrasse;32;Basel
Hebelstrasse;25;Basel
Hebelstrasse;20;Basel
Hebelstrasse;34;Basel
Mittlere Strasse;83;Basel
Mittlere Strasse;93;Basel
Hebelstrasse;20.1;Basel
;;Basel
Mittlere Strasse;91.1;Basel
Spitalstrasse;33;Basel
;;Basel
;;Basel
Hebelstrasse;10;Basel
Petersgraben;4;Basel
Hebelstrasse;30;Basel
Schönbeinstrasse;40;Basel
Hebelstrasse;36;Basel
Petersgraben;2;Basel
Petersgraben;6;Basel
Spitalstrasse;1;Basel
Spitalstrasse;17;Basel
Spitalstrasse;19;Basel
