Au Village;25;Ocourt;2889
Au Village;23;Ocourt;2889
Au Village;35;Ocourt;2889
Au Village;34;Ocourt;2889
Au Village;19d;Ocourt;2889
Au Village;19;Ocourt;2889
Au Village;28;Ocourt;2889
Au Village;33;Ocourt;2889
Au Village;32;Ocourt;2889
Au Village;31;Ocourt;2889
Au Village;30;Ocourt;2889
Au Village;26;Ocourt;2889
Au Village;22;Ocourt;2889
Au Village;21;Ocourt;2889
Au Village;21c;Ocourt;2889
Au Village;20;Ocourt;2889
Au Village;18;Ocourt;2889
Au Village;16;Ocourt;2889
Au Village;13;Ocourt;2889
Au Village;75;Ocourt;2889
Au Village;29;Ocourt;2889
Au Village;24;Ocourt;2889
La Motte;9;Ocourt;2889
La Motte;7;Ocourt;2889
La Motte;5;Ocourt;2889
Monturban;3;Ocourt;2889
Monturban;2;Ocourt;2889
Monturban;4;Ocourt;2889
Monturban;1;Ocourt;2889
La Motte;6;Ocourt;2889
La Motte;5a;Ocourt;2889
Montvoie;46b;Ocourt;2889
Montvoie;46;Ocourt;2889
Valbert;41e;Ocourt;2889
Valbert;41;Ocourt;2889
Métairie des Champs Derrière;11;Ocourt;2889
Métairie de Montpalais;12;Ocourt;2889
Pontoye;36;Ocourt;2889
La Combe;49;Ocourt;2889
La Combe;49f;Ocourt;2889
Vernois;37p;Ocourt;2889
Sur les Prés du Vay;100a;Ocourt;2889
Pontoye;36e;Ocourt;2889
Champ de la Côte;35b;Ocourt;2889
La Voetatte;56;Ocourt;2889
Sur le Chaufour;10n;Ocourt;2889
Pré sur le Porc;81;Ocourt;2889
Petit Cotay;80;Ocourt;2889
Sur le Chaufour;10b;Ocourt;2889
Quartiron;10l;Ocourt;2889
Pré sur le Porc;82;Ocourt;2889
Montvoie;44;Ocourt;2889
Champ de Lavière;37r;Ocourt;2889
La Combe;49o;Ocourt;2889
Champ de Lavière;37h;Ocourt;2889
Pré sous l'Ecluse;36l;Ocourt;2889
La Combe;49q;Ocourt;2889
Champ de la Côte;35e;Ocourt;2889
Au Village;17a;Ocourt;2889
Fond des Prés;90;Ocourt;2889
Au Village;28c;Ocourt;2889
La Voetatte;57;Ocourt;2889
Pontoye;36f;Ocourt;2889
La Combe;49g;Ocourt;2889
Champ de la Côte;35g;Ocourt;2889
Champ de la Côte;35c;Ocourt;2889
Sur les Prés du Vay;38f;Ocourt;2889
La Voetatte;52a;Ocourt;2889
Champ de la Côte;35m;Ocourt;2889
Sur les Prés du Vay;38l;Ocourt;2889
Sur le Chaufour;10h;Ocourt;2889
Sur les Prés du Vay;38d;Ocourt;2889
La Combe;49m;Ocourt;2889
La Grosse Joux;42j;Ocourt;2889
Champ de la Côte;35h;Ocourt;2889
Pontoye;36k;Ocourt;2889
La Combe;50;Ocourt;2889
La Voetatte;55;Ocourt;2889
La Combe;49h;Ocourt;2889
Pré sous l'Ecluse;36m;Ocourt;2889
La Combe;49r;Ocourt;2889
Quartiron;10c;Ocourt;2889
Petit Cotay;85a;Ocourt;2889
Tariche;35n;Ocourt;2889
La Combe;49v;Ocourt;2889
Petit Cotay;85;Ocourt;2889
Sur les Prés du Vay;38c;Ocourt;2889
Champ de la Côte;35d;Ocourt;2889
Le Cotay;5f;Ocourt;2889
Pré sous l'Ecluse;37e;Ocourt;2889
Au Village;70;Ocourt;2889
La Combe;49k;Ocourt;2889
La Combe;49n;Ocourt;2889
Sur les Prés du Vay;38e;Ocourt;2889
Les Ilattes;72;Ocourt;2889
Sur le Chaufour;10f;Ocourt;2889
Pontoye;36j;Ocourt;2889
La Combe;49l;Ocourt;2889
Sur le Chaufour;10g;Ocourt;2889
Champ de Lavière;37j;Ocourt;2889
Montvoie;42a;Ocourt;2889
La Motte;6f;Ocourt;2889
Sur le Chaufour;10d;Ocourt;2889
Pontoye;36d;Ocourt;2889
Sur les Prés du Vay;38g;Ocourt;2889
Sur les Prés du Vay;38j;Ocourt;2889
Champ de la Côte;35f;Ocourt;2889
Sur les Prés du Vay;38h;Ocourt;2889
La Motte;8a;Ocourt;2889
Sur le Chaufour;10j;Ocourt;2889
Sur le Chaufour;10k;Ocourt;2889
Au Village;17;Ocourt;2889
Au Village;27;Ocourt;2889
Vernois;37;Ocourt;2889
Sur les Prés du Vay;38a;Ocourt;2889
Sur les Prés du Vay;38b;Ocourt;2889
Valbert;41m;Ocourt;2889
La Grosse Joux;42h;Ocourt;2889
La Combe;49c;Ocourt;2889
La Combe;49s;Ocourt;2889
La Motte;8;Ocourt;2889
Métairie des Champs Derrière;11d;Ocourt;2889
Au Village;35a;Ocourt;2889
Valbert;41a;Ocourt;2889
Valbert;43;Ocourt;2889
Sur les Prés du Vay;100;Ocourt;2889
Les Ilattes;;Ocourt;2889
Montvoie;47;Ocourt;2889
Valbert;41h;Ocourt;2889
Au Village;73;Ocourt;2889
Vernois;37l;Ocourt;2889
