Clos Lilas;1;Bercher
Chemin de Saint-Cierges;3;Bercher
Chemin du Bochet;1;Bercher
Chemin du Bochet;3;Bercher
Chemin du Bochet;4;Bercher
Chemin de Malessert;2;Bercher
Rue du Clos-de-Clarens;8;Bercher
Rue du Clos-de-Clarens;6;Bercher
Chemin du Rosey;3;Bercher
Chemin du Rosey;5;Bercher
Chemin du Rosey;7;Bercher
Chemin du Rosey;8;Bercher
Chemin du Rosey;9;Bercher
Route de Fey;29;Bercher
Rue du Clos-de-Clarens;2;Bercher
Rue du Clos-de-Clarens;4;Bercher
Rue de Jallet;22;Bercher
Rue de Jallet;20;Bercher
Rue de Jallet;16;Bercher
Rue de Jallet;18;Bercher
Rue de Jallet;14;Bercher
Rue de Jallet;12;Bercher
Rue de Jallet;4;Bercher
Rue de Jallet;2;Bercher
Route de Fey;15;Bercher
Route de Fey;17a;Bercher
Route de Fey;19;Bercher
Route de Fey;23;Bercher
Rue du Clos-de-Clarens;1;Bercher
Rue du Clos-de-Clarens;3;Bercher
Chemin de Malessert;1;Bercher
Chemin de Malessert;3;Bercher
Chemin de Malessert;5;Bercher
Chemin de Malessert;7;Bercher
Chemin de Malessert;6a;Bercher
Chemin de Praz-Damont;1;Bercher
Chemin de Praz-Damont;2;Bercher
Chemin de Praz-Damont;3;Bercher
Chemin de Praz-Damont;4;Bercher
Chemin de Praz-Damont;5;Bercher
Chemin de Praz-Damont;6;Bercher
Chemin de Praz-Damont;7;Bercher
Chemin de Praz-Damont;8;Bercher
Chemin de Praz-Damont;9;Bercher
Chemin de Praz-Damont;10;Bercher
Chemin de Praz-Damont;11;Bercher
Chemin de Praz-Damont;12;Bercher
Rue de Jallet;23;Bercher
Rue de Jallet;25;Bercher
Rue de Jallet;27;Bercher
Rue de Jallet;29;Bercher
Chemin de Praz-Damont;13;Bercher
Chemin de Praz-Damont;14;Bercher
Chemin de Praz-Damont;15;Bercher
Chemin de Praz-Damont;16;Bercher
Rue de Jallet;21;Bercher
Rue de Jallet;19;Bercher
Rue de Jallet;17;Bercher
Chemin de Mauperrey;4;Bercher
Chemin de Mauperrey;8;Bercher
Chemin de Mauperrey;10;Bercher
Chemin de Mauperrey;2;Bercher
Rue de Jallet;15;Bercher
Chemin de Mauperrey;1;Bercher
Chemin de Mauperrey;3;Bercher
Chemin de Mauperrey;5;Bercher
Chemin des Figes;8;Bercher
Chemin des Figes;2;Bercher
Rue de Jallet;13;Bercher
Rue de Jallet;11;Bercher
Chemin des Figes;1;Bercher
Chemin de la Râpaz;4;Bercher
Chemin de la Râpaz;6;Bercher
Chemin de la Râpaz;8;Bercher
Rue de Jallet;9;Bercher
Chemin de la Râpaz;1;Bercher
Chemin de la Râpaz;7;Bercher
Chemin des Patilles;1;Bercher
Chemin des Patilles;13;Bercher
Chemin des Patilles;15;Bercher
Chemin des Patilles;17;Bercher
Chemin des Patilles;11;Bercher
Route de Fey;26;Bercher
Route de Fey;18;Bercher
Route de Fey;12;Bercher
Route de Fey;10;Bercher
Route de Fey;8;Bercher
Route de Fey;6;Bercher
Route de Fey;4;Bercher
Place du Collège;14;Bercher
Chemin des Sept-Fontaines;7;Bercher
Rue de la Gare;5;Bercher
Rue de la Gare;11;Bercher
Rue de la Gare;15;Bercher
Chemin des Sources;1;Bercher
Chemin des Sources;3;Bercher
Place de la Gare;1;Bercher
Route de Rueyres;11;Bercher
Route de Rueyres;4;Bercher
Rue du Village;27;Bercher
Rue de la Gare;16;Bercher
Rue du Péleret;4;Bercher
Rue du Péleret;6;Bercher
Rue du Péleret;8;Bercher
