Buchberg;36;Oberthal
Schlosshüsi;46;Oberthal
Schlosshüsi;47;Oberthal
Schlosshüsi;47c;Oberthal
Höhe;13;Oberthal
Höhe;13a;Oberthal
Höhe;14;Oberthal
Höhe;14a;Oberthal
Bühl;27;Oberthal
Ausserbühl;28;Oberthal
Ausserbühl;28a;Oberthal
Möschbergweid;29;Oberthal
Bühl;25;Oberthal
Bühl;24;Oberthal
Bühl;26;Oberthal
Oberer Krautberg;38;Oberthal
Oberer Krautberg;39;Oberthal
Oberer Krautberg;39a;Oberthal
Unterer Krautberg;23;Oberthal
Metzgerhüsi;40;Oberthal
Metzgerhüsi;40a;Oberthal
Neuhaus;48;Oberthal
Neuhaus;48d;Oberthal
Schmitte;15;Oberthal
Schmitte;15a;Oberthal
Schwalbennest;16;Oberthal
Schwalbennest;152;Oberthal
Schwalbennest;157;Oberthal
Alterswil;143;Oberthal
Alterswil;144;Oberthal
Alterswil;148;Oberthal
Alterswil;156;Oberthal
Alterswil;145;Oberthal
Alterswil;153;Oberthal
Alterswil;154;Oberthal
Alterswil;151;Oberthal
Alterswil;149;Oberthal
Alterswil;150;Oberthal
Alterswil;147;Oberthal
Alterswil;18b;Oberthal
Alterswil;18a;Oberthal
Alterswil;18;Oberthal
Alterswil;20;Oberthal
Alterswil;19a;Oberthal
Alterswil;19;Oberthal
Alterswil;21c;Oberthal
Alterswil;21;Oberthal
Alterswil;131;Oberthal
Alterswil;22;Oberthal
Zelg;17;Oberthal
Zelg;17c;Oberthal
Schwanden;54;Oberthal
Schwanden;54a;Oberthal
Mühle;53;Oberthal
Mühle;53b;Oberthal
Häuslenmatt;55a;Oberthal
Häuslenmatt;55;Oberthal
Häuslenmatt;56g;Oberthal
Hubel;56b;Oberthal
Reutegraben;56;Oberthal
Reutegraben;56d;Oberthal
Reutegraben;129;Oberthal
Reutegraben;141;Oberthal
Reutegraben;52;Oberthal
Reutegraben;51;Oberthal
Reutegraben;51a;Oberthal
Reutegraben;50;Oberthal
Reutegraben;49;Oberthal
Reutegraben;49a;Oberthal
Neuhaus;47;Oberthal
Thalacker;46;Oberthal
Thalacker;46a;Oberthal
Scheuer;45;Oberthal
Scheuer;45a;Oberthal
Neuweid;126;Oberthal
Neuweid;44;Oberthal
Neuweid;65;Oberthal
Bach;63;Oberthal
Bach;63c;Oberthal
Bätziboden;64b;Oberthal
Obermatt;66;Oberthal
Aebi;80;Oberthal
Blasenhorn;71;Oberthal
Blasenhorn;71a;Oberthal
Blasen;70;Oberthal
Blasen;69;Oberthal
Blasen;69b;Oberthal
