La Font;1;Fleurier;2114
La Font;2;Fleurier;2114
Grand'Rue;26a;Fleurier;2114
Rue de Belle-Ile;7;Fleurier;2114
Rue de Belle-Ile;6;Fleurier;2114
Rue de Belle-Ile;5;Fleurier;2114
Rue de Belle-Ile;4;Fleurier;2114
Rue de Belle-Ile;3;Fleurier;2114
Rue de Belle-Roche;3;Fleurier;2114
Rue de Belle-Roche;5;Fleurier;2114
Rue de Belle-Roche;2;Fleurier;2114
Rue de Belle-Roche;7;Fleurier;2114
Rue de Belle-Roche;4;Fleurier;2114
Rue de Belle-Roche;9;Fleurier;2114
Rue de Belle-Roche;6;Fleurier;2114
Rue de Belle-Roche;8;Fleurier;2114
Rue de Belle-Roche;12;Fleurier;2114
Rue de Belle-Roche;10;Fleurier;2114
Rue de Belle-Roche;14;Fleurier;2114
Rue de Belle-Roche;11;Fleurier;2114
Rue de Belle-Roche;13;Fleurier;2114
Rue de Belle-Roche;15;Fleurier;2114
Rue de l'Areuse;2;Fleurier;2114
Rue de l'Areuse;2a;Fleurier;2114
Rue de l'Areuse;4;Fleurier;2114
Rue de l'Areuse;4a;Fleurier;2114
Rue de l'Areuse;6;Fleurier;2114
Rue de l'Areuse;6a;Fleurier;2114
Rue François-Jaques;1;Fleurier;2114
Rue François-Jaques;2;Fleurier;2114
Rue François-Jaques;3;Fleurier;2114
Rue François-Jaques;4;Fleurier;2114
Rue François-Jaques;5;Fleurier;2114
Rue François-Jaques;6;Fleurier;2114
Entre-deux-Rivières;16;Fleurier;2114
Entre-deux-Rivières;6;Fleurier;2114
Entre-deux-Rivières;8;Fleurier;2114
Entre-deux-Rivières;15.1;Fleurier;2114
Rue des Petits-Clos;2;Fleurier;2114
Rue des Moulins;24;Fleurier;2114
Rue du Patinage;1;Fleurier;2114
Rue du Patinage;3;Fleurier;2114
Rue du Patinage;5;Fleurier;2114
Rue du Patinage;9;Fleurier;2114
Rue du Patinage;11;Fleurier;2114
Rue du Patinage;13;Fleurier;2114
Rue du Patinage;15;Fleurier;2114
Rue du Patinage;25;Fleurier;2114
Rue du Patinage;6;Fleurier;2114
Rue du Patinage;4;Fleurier;2114
Rue du Patinage;4a;Fleurier;2114
Rue du Patinage;2;Fleurier;2114
Rue du Patinage;27;Fleurier;2114
Rue du Patinage;21;Fleurier;2114
Rue du Patinage;19;Fleurier;2114
Rue du Patinage;7;Fleurier;2114
Les Lerreux;21;Fleurier;2114
Rue du Patinage;29;Fleurier;2114
Rue du Patinage;2a;Fleurier;2114
Rue de l'Areuse;1;Fleurier;2114
Rue de l'Ecole d'Horlogerie;1;Fleurier;2114
Rue de l'Ecole d'Horlogerie;5;Fleurier;2114
Rue de l'Ecole d'Horlogerie;13;Fleurier;2114
Rue de l'Ecole d'Horlogerie;2;Fleurier;2114
Rue de l'Ecole d'Horlogerie;2a;Fleurier;2114
