Hauptstrasse;54;Ittenthal;5083
Hauptstrasse;72;Ittenthal;5083
Hauptstrasse;2;Ittenthal;5083
Hauptstrasse;3;Ittenthal;5083
Hauptstrasse;69;Ittenthal;5083
Hauptstrasse;70;Ittenthal;5083
Hauptstrasse;5;Ittenthal;5083
Hauptstrasse;6;Ittenthal;5083
Hauptstrasse;7;Ittenthal;5083
Hauptstrasse;8;Ittenthal;5083
Hauptstrasse;91;Ittenthal;5083
Hauptstrasse;9;Ittenthal;5083
Hauptstrasse;10;Ittenthal;5083
Hauptstrasse;11;Ittenthal;5083
Hauptstrasse;16;Ittenthal;5083
Hauptstrasse;17;Ittenthal;5083
Hauptstrasse;19;Ittenthal;5083
Hübelweg;20;Ittenthal;5083
Unterer Chilacherweg;118;Ittenthal;5083
Hauptstrasse;28;Ittenthal;5083
Hauptstrasse;81;Ittenthal;5083
Kirchstrasse;50;Ittenthal;5083
Unterer Chilacherweg;119;Ittenthal;5083
Kirchstrasse;49;Ittenthal;5083
Frickerstrasse;99;Ittenthal;5083
Kirchstrasse;45a;Ittenthal;5083
Kirchstrasse;45b;Ittenthal;5083
Kirchstrasse;44a;Ittenthal;5083
Kirchstrasse;44b;Ittenthal;5083
Kirchstrasse;42;Ittenthal;5083
Kirchstrasse;41;Ittenthal;5083
Hauptstrasse;39;Ittenthal;5083
Hauptstrasse;38;Ittenthal;5083
Hauptstrasse;37;Ittenthal;5083
Rötiweg;35;Ittenthal;5083
Hauptstrasse;31;Ittenthal;5083
Hauptstrasse;30;Ittenthal;5083
Hauptstrasse;33;Ittenthal;5083
Hauptstrasse;34;Ittenthal;5083
Unterer Chilacherweg;107;Ittenthal;5083
Unterer Chilacherweg;111;Ittenthal;5083
Hübelweg;21;Ittenthal;5083
Hübelweg;22a;Ittenthal;5083
Hübelweg;22b;Ittenthal;5083
Unterer Chilacherweg;90;Ittenthal;5083
Hübelweg;23;Ittenthal;5083
Hübelweg;27;Ittenthal;5083
Hübelweg;24;Ittenthal;5083
Hübelweg;26;Ittenthal;5083
Unterer Chilacherweg;106;Ittenthal;5083
Degenacherweg;108;Ittenthal;5083
Degenacherweg;25;Ittenthal;5083
Schützenhausweg;117;Ittenthal;5083
Althausweg;89;Ittenthal;5083
Althausweg;87;Ittenthal;5083
Althausweg;101;Ittenthal;5083
Unterer Chilacherweg;112;Ittenthal;5083
Unterer Chilacherweg;104;Ittenthal;5083
Unterer Chilacherweg;105;Ittenthal;5083
Unterer Chilacherweg;14;Ittenthal;5083
Hübelweg;82;Ittenthal;5083
Hauptstrasse;29;Ittenthal;5083
Kaistenfeld;92;Ittenthal;5083
Trottenhofweg;93;Ittenthal;5083
Waldheimweg;74;Ittenthal;5083
Baumgartenweg;1;Ittenthal;5083
Schützenhausweg;126;Ittenthal;5083
Degenacherweg;127;Ittenthal;5083
Schützenhausweg;128;Ittenthal;5083
Althausweg;130;Ittenthal;5083
Oberer Chilacherweg;131;Ittenthal;5083
Rüttiweg;133;Ittenthal;5083
Rüttiweg;134;Ittenthal;5083
Rüttiweg;135;Ittenthal;5083
Althausweg;136;Ittenthal;5083
Frickerstrasse;121;Ittenthal;5083
Mülacherweg;139;Ittenthal;5083
Kirchstrasse;48;Ittenthal;5083
Hübelweg;;Ittenthal;5083
Althausweg;140;Ittenthal;5083
Waldheimweg;137;Ittenthal;5083
Rüttiweg;142;Ittenthal;5083
Oberer Chilacherweg;143;Ittenthal;5083
Kirchstrasse;43;Ittenthal;5083
Rüttiweg;145;Ittenthal;5083
Mülacherweg;146;Ittenthal;5083
Mülacherweg;149;Ittenthal;5083
Mülacherweg;151;Ittenthal;5083
Mülacherweg;150;Ittenthal;5083
Mülacherweg;152;Ittenthal;5083
Trottenhofweg;153;Ittenthal;5083
Hübelweg;84;Ittenthal;5083
Althausweg;98;Ittenthal;5083
Baumgartenweg;154;Ittenthal;5083
Degenacherweg;156;Ittenthal;5083
Hübelweg;;Ittenthal;5083
Hübelweg;56;Ittenthal;5083
Staldenweg;124;Ittenthal;5083
Staldenweg;100;Ittenthal;5083
Althausweg;167;Ittenthal;5083
Degenacherweg;166;Ittenthal;5083
Rüttiweg;175;Ittenthal;5083
Rüttiweg;177;Ittenthal;5083
Mülacherweg;160;Ittenthal;5083
Mülacherweg;179;Ittenthal;5083
Althausweg;182;Ittenthal;5083
Mülacherweg;168;Ittenthal;5083
Schützenhausweg;188;Ittenthal;5083
Mülacherweg;196;Ittenthal;5083
Oberer Chilacherweg;206;Ittenthal;5083
Rüttiweg;243;Ittenthal;5083
Hauptstrasse;72;Ittenthal;5083
Rüttiweg;;Ittenthal;5083
Baumgartenweg;273;Ittenthal;5083
Waldheimweg;74;Ittenthal;5083
Hauptstrasse;17;Ittenthal;5083
Hauptstrasse;;Ittenthal;5083
Mülacherweg;;Ittenthal;5083
