Brambode;6;Bramboden
Brambode;8;Bramboden
Brambode;2;Bramboden
Brambode;4;Bramboden
Erigsmösli;1;Bramboden
Hinder Erigsmoos;;Bramboden
Sprossemoos;;Bramboden
Hofarni;;Bramboden
Ober Hofarni;;Bramboden
Vorder Erigsmoos;;Bramboden
Chrishütte;;Bramboden
Vorder Hofarni;;Bramboden
Hängeleflüe;;Bramboden
Ober Rathuse;;Bramboden
Under Rathuse;;Bramboden
Erigsmösli;2;Bramboden
Mittler Egelshorn;;Bramboden
Ober Egelshorn;;Bramboden
Hinder Brambode;;Bramboden
Vorder Brambode;;Bramboden
Luegmoos;;Bramboden
Drachslis;;Bramboden
Pilgereggweid;;Bramboden
Seebli;;Bramboden
Under Seebli;;Bramboden
Usser Brambode;;Bramboden
Vorder Ärbsegg;;Bramboden
Ärbsegg;3;Bramboden
Ärbsegg;2;Bramboden
Pilgeregg;;Bramboden
Erigsmösli Gustiweid;;Bramboden
Under Egelshorn;;Bramboden
