Valatscha;91;Tarasp;7553
Valatscha;90;Tarasp;7553
Valatscha;89;Tarasp;7553
Valatscha;88;Tarasp;7553
Valatscha;87;Tarasp;7553
Valatscha;86;Tarasp;7553
Valatscha;85;Tarasp;7553
Valatscha;82;Tarasp;7553
Valatscha;81;Tarasp;7553
Valatscha;84;Tarasp;7553
Valatscha;83;Tarasp;7553
Valatscha;92;Tarasp;7553
Aschèra;98;Tarasp;7553
Aschèra;99;Tarasp;7553
Aschèra;97;Tarasp;7553
Aschèra;96;Tarasp;7553
Aschèra;95;Tarasp;7553
Chaposch;73a;Tarasp;7553
Chaposch;73;Tarasp;7553
Chaposch;72;Tarasp;7553
Chaposch;74;Tarasp;7553
Chaposch;71;Tarasp;7553
Chaposch;70;Tarasp;7553
Chaposch;68;Tarasp;7553
Chaposch;69;Tarasp;7553
Chaposch;66;Tarasp;7553
Chaposch;63;Tarasp;7553
Chaposch;62;Tarasp;7553
Chaposch;59;Tarasp;7553
Chaposch;56;Tarasp;7553
Chaposch;54;Tarasp;7553
Florins;111;Tarasp;7553
Florins;115;Tarasp;7553
Florins;114;Tarasp;7553
Florins;116;Tarasp;7553
Florins;117;Tarasp;7553
Sgné;124;Tarasp;7553
Sgné;125;Tarasp;7553
Sgné;126;Tarasp;7553
Sgné;127;Tarasp;7553
Sgné;130;Tarasp;7553
Chants;183;Tarasp;7553
Chants;182;Tarasp;7553
Chants;180;Tarasp;7553
Chants;186;Tarasp;7553
Avrona;170;Tarasp;7553
Avrona;168;Tarasp;7553
Avrona;169;Tarasp;7553
Avrona;171;Tarasp;7553
Avrona;173;Tarasp;7553
Avrona;174;Tarasp;7553
Avrona;172;Tarasp;7553
Sparsels;4;Tarasp;7553
Sparsels;148;Tarasp;7553
Sparsels;150;Tarasp;7553
Sparsels;151;Tarasp;7553
Sparsels;145;Tarasp;7553
Sparsels;152;Tarasp;7553
Sparsels;153;Tarasp;7553
Sparsels;154;Tarasp;7553
Sparsels;155;Tarasp;7553
Sparsels;160;Tarasp;7553
Sparsels;161;Tarasp;7553
Sparsels;159;Tarasp;7553
Sparsels;156;Tarasp;7553
Sparsels;157;Tarasp;7553
Sparsels;158;Tarasp;7553
Sparsels;163;Tarasp;7553
Sparsels;164;Tarasp;7553
Sparsels;3;Tarasp;7553
Sparsels;165a;Tarasp;7553
Sparsels;140;Tarasp;7553
Pra Chastè;5;Tarasp;7553
Fontana;7;Tarasp;7553
Fontana;1;Tarasp;7553
Fontana;13;Tarasp;7553
Fontana;12a;Tarasp;7553
Fontana;6;Tarasp;7553
Fontana;15;Tarasp;7553
Fontana;16;Tarasp;7553
Fontana;19;Tarasp;7553
Fontana;17;Tarasp;7553
Fontana;20;Tarasp;7553
Fontana;33;Tarasp;7553
Fontana;21;Tarasp;7553
Fontana;22;Tarasp;7553
Fontana;23;Tarasp;7553
