Haldenstrasse;1;Menzingen
Haldenstrasse;5;Menzingen
Haldenstrasse;7;Menzingen
Haldenstrasse;9;Menzingen
Haldenstrasse;11;Menzingen
Haldenstrasse;13;Menzingen
Haldenstrasse;15;Menzingen
Haldenstrasse;17;Menzingen
Haldenstrasse;19;Menzingen
Seminarstrasse;3;Menzingen
Seminarstrasse;1;Menzingen
Seminarstrasse;4;Menzingen
Seminarstrasse;7;Menzingen
Neuhusstrasse;1;Menzingen
Neuhusstrasse;3;Menzingen
Neuhusstrasse;4;Menzingen
Neuhusstrasse;6;Menzingen
Vorderneuhus;;Menzingen
Wiesenweg;1;Menzingen
Kirchgasse;3;Menzingen
Kirchgasse;6;Menzingen
Kirchgasse;2;Menzingen
Kirchgasse;8;Menzingen
Hauptstrasse;4;Menzingen
Hauptstrasse;6;Menzingen
Hauptstrasse;10;Menzingen
Hauptstrasse;15;Menzingen
Alte Landstrasse;2b;Menzingen
Hauptstrasse;7;Menzingen
Hauptstrasse;5;Menzingen
Hauptstrasse;3;Menzingen
Hauptstrasse;1;Menzingen
Neudorfstrasse;2;Menzingen
Eustrasse;8c;Menzingen
Eustrasse;8b;Menzingen
Eustrasse;8a;Menzingen
Eustrasse;7;Menzingen
Eustrasse;5;Menzingen
Eustrasse;4;Menzingen
Eustrasse;2;Menzingen
Alte Landstrasse;4;Menzingen
Alte Landstrasse;6;Menzingen
Neudorfstrasse;6;Menzingen
Neudorfstrasse;16;Menzingen
Eustrasse;9;Menzingen
Eustrasse;10;Menzingen
Eustrasse;11;Menzingen
Eustrasse;12;Menzingen
Eustrasse;14;Menzingen
Eustrasse;16;Menzingen
Eustrasse;20;Menzingen
Eustrasse;22;Menzingen
Eustrasse;24;Menzingen
Eustrasse;26;Menzingen
Eustrasse;28;Menzingen
Eustrasse;30;Menzingen
Eustrasse;32;Menzingen
Eustrasse;34;Menzingen
Eustrasse;18;Menzingen
Föhrenweg;2;Menzingen
Föhrenweg;3;Menzingen
Neudorfstrasse;23;Menzingen
Neudorfstrasse;21;Menzingen
Neudorfstrasse;19;Menzingen
Neudorfstrasse;17;Menzingen
Neudorfstrasse;15;Menzingen
Neudorfstrasse;13;Menzingen
Neudorfstrasse;11;Menzingen
Neudorfstrasse;7;Menzingen
Neudorfstrasse;5;Menzingen
Luegetenstrasse;1;Menzingen
Neudorfstrasse;3;Menzingen
Holzhäusernstrasse;2;Menzingen
Holzhäusernstrasse;4;Menzingen
Holzhäusernstrasse;8;Menzingen
Holzhäusernstrasse;3;Menzingen
Oberdorfstrasse;1;Menzingen
Oberdorfstrasse;2;Menzingen
Oberdorfstrasse;4;Menzingen
Oberdorfstrasse;6;Menzingen
Neudorfstrasse;32;Menzingen
Neudorfstrasse;28;Menzingen
Neudorfstrasse;26;Menzingen
Neudorfstrasse;37;Menzingen
Gutschstrasse;21;Menzingen
Gutschstrasse;23;Menzingen
Gutschstrasse;19;Menzingen
Gutschstrasse;17;Menzingen
Gutschstrasse;15;Menzingen
Gutschstrasse;13;Menzingen
Gutschstrasse;7;Menzingen
Gutschstrasse;1;Menzingen
Moosstrasse;1;Menzingen
Moosstrasse;3;Menzingen
Moosstrasse;5;Menzingen
Moos;;Menzingen
Moosstrasse;2;Menzingen
Industriestrasse;8;Menzingen
Chrüzegg;1;Menzingen
Gutschstrasse;9;Menzingen
Gutschstrasse;11;Menzingen
Gutschstrasse;18;Menzingen
Gutschstrasse;20;Menzingen
Gutschstrasse;24;Menzingen
Gutschstrasse;22;Menzingen
Gutschstrasse;26;Menzingen
Gutschstrasse;28;Menzingen
Gutschstrasse;30;Menzingen
Gutschstrasse;32;Menzingen
Gutschstrasse;36;Menzingen
Gutschstrasse;34;Menzingen
Gutschstrasse;38;Menzingen
Gutschstrasse;40;Menzingen
Gutschstrasse;44;Menzingen
Gutschstrasse;46;Menzingen
Gutschstrasse;48;Menzingen
Gutschstrasse;50;Menzingen
Sonnenberg;4;Menzingen
Sonnenberg;6;Menzingen
Sonnenberg;8;Menzingen
Sonnenberg;10;Menzingen
Weid;45;Menzingen
Weid;43;Menzingen
Weid;41;Menzingen
Weid;39;Menzingen
Weid;37;Menzingen
Weid;35;Menzingen
Weid;33;Menzingen
Weid;31;Menzingen
Weid;29;Menzingen
Weid;27;Menzingen
Weid;25;Menzingen
Weid;23;Menzingen
Weid;21;Menzingen
Weid;19;Menzingen
Weid;17;Menzingen
Weid;15;Menzingen
Weid;13;Menzingen
Weid;11;Menzingen
Weid;9;Menzingen
Weid;7;Menzingen
Weid;5;Menzingen
