Via Savanone;10;Ponte Capriasca
Via Arch. A. da Ponte;;Ponte Capriasca
Vicolo Cenacolo;2;Ponte Capriasca
Via alla Chiesa;4;Ponte Capriasca
Via Sabbione;4;Ponte Capriasca
Via Sabbione;6;Ponte Capriasca
Via Bossago;3;Ponte Capriasca
Via Selva;9;Ponte Capriasca
Via ai Rustici;6;Ponte Capriasca
Via Selva;3;Ponte Capriasca
Via Selva;5;Ponte Capriasca
Via Selva;1;Ponte Capriasca
Via San Rocco;14;Ponte Capriasca
Via San Rocco;12;Ponte Capriasca
Via San Rocco;10;Ponte Capriasca
Via Selva;2;Ponte Capriasca
Via San Rocco;2;Ponte Capriasca
Via Selva;13;Ponte Capriasca
Via Selva;14;Ponte Capriasca
Via Lodigiani;4;Ponte Capriasca
Via Lodigiani;2;Ponte Capriasca
Vicolo San Carlo;1;Ponte Capriasca
Via San Rocco;;Ponte Capriasca
Via San Rocco;9;Ponte Capriasca
Vicolo Cicin;10;Ponte Capriasca
Vicolo Cicin;2;Ponte Capriasca
Vicolo Cicin;8;Ponte Capriasca
Vicolo Cicin;11;Ponte Capriasca
Via alla Chiesa;7;Ponte Capriasca
Via alla Chiesa;9;Ponte Capriasca
Via alla Chiesa;15;Ponte Capriasca
Via Arch. A. da Ponte;10;Ponte Capriasca
Via Ciappello;16;Ponte Capriasca
Via Ciappello;14;Ponte Capriasca
Via Ciappello;12;Ponte Capriasca
Via Ciappello;10;Ponte Capriasca
Vicolo Cicin;3;Ponte Capriasca
Via Ciappello;4;Ponte Capriasca
Via Ciappello;2;Ponte Capriasca
Via Arch. A. da Ponte;2;Ponte Capriasca
Via Arch. A. da Ponte;6;Ponte Capriasca
Via Arch. A. da Ponte;1;Ponte Capriasca
Via alle Scuole;4;Ponte Capriasca
Vicolo San Carlo;2;Ponte Capriasca
Via Orti di Sopra;1;Ponte Capriasca
Via Scaletta;1;Ponte Capriasca
Via Scaletta;5;Ponte Capriasca
Via Orti di Sopra;5;Ponte Capriasca
Via Orti di Sopra;10;Ponte Capriasca
Via Roncaccio;3;Ponte Capriasca
Al Sottopasso;1;Ponte Capriasca
Al Sottopasso;3;Ponte Capriasca
Via Orti di Sopra;;Ponte Capriasca
Vicolo della Posta;2;Ponte Capriasca
Vicolo Municipio;4;Ponte Capriasca
Vicolo Municipio;1;Ponte Capriasca
Via Roncaccio;2;Ponte Capriasca
Via Beneficio;19;Ponte Capriasca
Via Beneficio;15;Ponte Capriasca
Via Orio;17;Ponte Capriasca
Via alle Rive;4;Ponte Capriasca
Via Beneficio;4;Ponte Capriasca
Via Beneficio;11;Ponte Capriasca
Via alle Rive;1;Ponte Capriasca
Via alle Rive;3;Ponte Capriasca
Via Orio;23;Ponte Capriasca
Via Orio;25;Ponte Capriasca
Via Arch. A. da Ponte;28;Ponte Capriasca
