Hauptstrasse;4;Staad SG;9422
Hauptstrasse;6;Staad SG;9422
Hauptstrasse;7;Staad SG;9422
Hauptstrasse;8;Staad SG;9422
Hauptstrasse;12;Staad SG;9422
Hauptstrasse;14;Staad SG;9422
Hauptstrasse;16;Staad SG;9422
Felsenstrasse;4;Staad SG;9422
Seebelistrasse;8;Staad SG;9422
Seebelistrasse;3a;Staad SG;9422
Steinbruchstrasse;6;Staad SG;9422
Kreien;6;Staad SG;9422
Kreienwald;1c;Staad SG;9422
Wartenseestrasse;5;Staad SG;9422
Wartenseestrasse;3;Staad SG;9422
Wartenseestrasse;8;Staad SG;9422
Wartenseestrasse;1;Staad SG;9422
Wartenseestrasse;6;Staad SG;9422
Wartenseestrasse;2;Staad SG;9422
Thalerstrasse;56;Staad SG;9422
Thalerstrasse;54;Staad SG;9422
Buechstiggass;5;Staad SG;9422
Buechstiggass;3;Staad SG;9422
Knüli;2;Staad SG;9422
Knüli;4;Staad SG;9422
Knüli;6;Staad SG;9422
Knüli;7;Staad SG;9422
Knüli;15;Staad SG;9422
Knüli;19;Staad SG;9422
Felsenstrasse;2;Staad SG;9422
Felsenstrasse;1;Staad SG;9422
Felsenstrasse;11;Staad SG;9422
Felsenstrasse;7;Staad SG;9422
Felsenstrasse;9;Staad SG;9422
Thalerstrasse;55;Staad SG;9422
Buechstiggass;8;Staad SG;9422
Buechstiggass;6;Staad SG;9422
Thalerstrasse;52;Staad SG;9422
Thalerstrasse;46;Staad SG;9422
Thalerstrasse;44;Staad SG;9422
Oberdorf;1;Staad SG;9422
Oberdorf;3;Staad SG;9422
Oberdorf;5;Staad SG;9422
Oberdorf;7;Staad SG;9422
Oberdorf;16;Staad SG;9422
Oberdorf;14;Staad SG;9422
Rebstockweg;1;Staad SG;9422
Rebstockweg;6;Staad SG;9422
Rebstockweg;4a;Staad SG;9422
Rebstockweg;2;Staad SG;9422
Oberdorf;4;Staad SG;9422
Oberdorf;4b;Staad SG;9422
Oberdorf;2;Staad SG;9422
Thalerstrasse;42;Staad SG;9422
Steigstrasse;3;Staad SG;9422
Steigstrasse;7;Staad SG;9422
Steigstrasse;9;Staad SG;9422
Steigstrasse;7b;Staad SG;9422
Steigstrasse;7a;Staad SG;9422
Bärlochenstrasse;1;Staad SG;9422
Bärlochenstrasse;1a;Staad SG;9422
Bärlochenstrasse;3;Staad SG;9422
Bärlochenstrasse;5;Staad SG;9422
Steigstrasse;11;Staad SG;9422
Steigstrasse;15;Staad SG;9422
Bruechlistrasse;1;Staad SG;9422
Thalerstrasse;41;Staad SG;9422
Thalerstrasse;41a;Staad SG;9422
Thalerstrasse;43;Staad SG;9422
Thalerstrasse;45;Staad SG;9422
Thalerstrasse;47;Staad SG;9422
Thalerstrasse;49;Staad SG;9422
Thalerstrasse;51;Staad SG;9422
Buechbergstrasse;4;Staad SG;9422
Buechbergstrasse;4a;Staad SG;9422
Kapellweg;2;Staad SG;9422
Kapellweg;1;Staad SG;9422
Kapellweg;3;Staad SG;9422
Buechbergstrasse;6;Staad SG;9422
Adlerstrasse;3;Staad SG;9422
Buechbergstrasse;3;Staad SG;9422
Buechbergstrasse;1;Staad SG;9422
Buechbergstrasse;5;Staad SG;9422
Buechbergstrasse;10;Staad SG;9422
Buechbergstrasse;10a;Staad SG;9422
