Hauptstrasse;2;Wintersingen
Hauptstrasse;6;Wintersingen
Hauptstrasse;14;Wintersingen
Hauptstrasse;16;Wintersingen
Hauptstrasse;18;Wintersingen
Hauptstrasse;20;Wintersingen
Hauptstrasse;22;Wintersingen
Hauptstrasse;28;Wintersingen
Hauptstrasse;34;Wintersingen
Hauptstrasse;36;Wintersingen
Hauptstrasse;38;Wintersingen
Hauptstrasse;25;Wintersingen
Hauptstrasse;9;Wintersingen
Hauptstrasse;11;Wintersingen
Hauptstrasse;13;Wintersingen
Winterhalde;33;Wintersingen
Winterhalde;31;Wintersingen
Winterhalde;28;Wintersingen
Winterhalde;26;Wintersingen
Winterhalde;24;Wintersingen
Winterhalde;20;Wintersingen
Winterhalde;16;Wintersingen
Winterhalde;14;Wintersingen
Winterhalde;15;Wintersingen
Winterhalde;10;Wintersingen
Winterhalde;30;Wintersingen
Winterhalde;6;Wintersingen
Winterhalde;4;Wintersingen
Winterhalde;5;Wintersingen
Hof Im Brunn;1;Wintersingen
Blumattstrasse;23;Wintersingen
Blumattstrasse;9;Wintersingen
Hof Steindler;1;Wintersingen
Hof Griesbrunnen;1;Wintersingen
Staufenhof;1;Wintersingen
Staufenhof;2;Wintersingen
Hof Breitfeld;1;Wintersingen
Hof Breitfeld;3;Wintersingen
Landstein;1;Wintersingen
Breitenhof;1;Wintersingen
Breitenhof;2;Wintersingen
Hofmatt;1;Wintersingen
Ihegi;148;Wintersingen
Hauptstrasse;48;Wintersingen
Hauptstrasse;41;Wintersingen
Hauptstrasse;43;Wintersingen
Hauptstrasse;44;Wintersingen
Hauptstrasse;47;Wintersingen
Hauptstrasse;46;Wintersingen
Hauptstrasse;50;Wintersingen
Hauptstrasse;51;Wintersingen
Hauptstrasse;53;Wintersingen
Hauptstrasse;55;Wintersingen
Hauptstrasse;54;Wintersingen
Im Graben;5;Wintersingen
Im Graben;7;Wintersingen
Im Graben;6;Wintersingen
Im Graben;8;Wintersingen
Im Graben;12;Wintersingen
Im Graben;13;Wintersingen
Im Graben;21;Wintersingen
Im Graben;19;Wintersingen
Hauptstrasse;57;Wintersingen
Hauptstrasse;56;Wintersingen
Hauptstrasse;58;Wintersingen
Hauptstrasse;60;Wintersingen
Hauptstrasse;63;Wintersingen
Hauptstrasse;66;Wintersingen
Hauptstrasse;65;Wintersingen
Hauptstrasse;68;Wintersingen
Hauptstrasse;67;Wintersingen
Buchgasse;10;Wintersingen
Buchgasse;8;Wintersingen
Buchgasse;12;Wintersingen
Buchgasse;18;Wintersingen
Buchgasse;23;Wintersingen
Buchgasse;21;Wintersingen
Chalbermatt;3;Wintersingen
Chalbermatt;1;Wintersingen
Hauptstrasse;70;Wintersingen
Hauptstrasse;72;Wintersingen
Hauptstrasse;80;Wintersingen
Hauptstrasse;86;Wintersingen
Hauptstrasse;88;Wintersingen
Sissacherstrasse;3;Wintersingen
Hauptstrasse;90;Wintersingen
Hauptstrasse;92;Wintersingen
Im Holmig;4;Wintersingen
Im Holmig;8;Wintersingen
Im Holmig;10;Wintersingen
Im Holmig;12;Wintersingen
Im Holmig;11;Wintersingen
Im Räulig;1;Wintersingen
Im Räulig;6;Wintersingen
Im Räulig;5;Wintersingen
Hauptstrasse;94;Wintersingen
Kirchweg;4;Wintersingen
Kirchweg;3;Wintersingen
Hauptstrasse;96;Wintersingen
Hauptstrasse;98;Wintersingen
Hauptstrasse;100;Wintersingen
Hauptstrasse;97;Wintersingen
Hauptstrasse;95;Wintersingen
Hauptstrasse;89;Wintersingen
Hauptstrasse;87;Wintersingen
Hauptstrasse;83;Wintersingen
Hauptstrasse;81;Wintersingen
Hauptstrasse;75;Wintersingen
Streckmatt;5;Wintersingen
Streckmatt;4;Wintersingen
Hauptstrasse;73;Wintersingen
Hauptstrasse;71;Wintersingen
Hauptstrasse;69;Wintersingen
Büelweg;8;Wintersingen
Büelweg;10;Wintersingen
Büelweg;12;Wintersingen
Büelweg;13;Wintersingen
Büelweg;11;Wintersingen
Büelweg;9;Wintersingen
Büelweg;7;Wintersingen
Büelweg;5;Wintersingen
Büelweg;3;Wintersingen
