Untere Vogelsangstrasse;126;Winterthur;8406
Maienstrasse;2;Winterthur;8406
Maienstrasse;4;Winterthur;8406
Maienstrasse;6;Winterthur;8406
Maienstrasse;8;Winterthur;8406
Maienstrasse;10;Winterthur;8406
Maienstrasse;12;Winterthur;8406
Jägerstrasse;17;Winterthur;8406
Jägerstrasse;25;Winterthur;8406
Jägerstrasse;27;Winterthur;8406
Jägerstrasse;29;Winterthur;8406
Jägerstrasse;31;Winterthur;8406
Jägerstrasse;33;Winterthur;8406
Jägerstrasse;35;Winterthur;8406
Jägerstrasse;37;Winterthur;8406
Jägerstrasse;39;Winterthur;8406
Jägerstrasse;41;Winterthur;8406
Jägerstrasse;43;Winterthur;8406
Jägerstrasse;45;Winterthur;8406
Jägerstrasse;47;Winterthur;8406
Agnesstrasse;1;Winterthur;8406
Agnesstrasse;3;Winterthur;8406
Albrechtstrasse;14;Winterthur;8406
Albrechtstrasse;12;Winterthur;8406
Albrechtstrasse;10;Winterthur;8406
Albrechtstrasse;8;Winterthur;8406
Albrechtstrasse;6;Winterthur;8406
Albrechtstrasse;4;Winterthur;8406
Albrechtstrasse;2;Winterthur;8406
Tössfeldstrasse;6;Winterthur;8406
Tössfeldstrasse;4;Winterthur;8406
Tössfeldstrasse;2;Winterthur;8406
Obere Briggerstrasse;36;Winterthur;8406
Obere Briggerstrasse;34;Winterthur;8406
Obere Briggerstrasse;32;Winterthur;8406
Obere Briggerstrasse;26;Winterthur;8406
Obere Briggerstrasse;30;Winterthur;8406
Obere Briggerstrasse;28;Winterthur;8406
Obere Briggerstrasse;22;Winterthur;8406
Agnesstrasse;7;Winterthur;8406
Agnesstrasse;9;Winterthur;8406
Agnesstrasse;11;Winterthur;8406
Agnesstrasse;5;Winterthur;8406
Albrechtstrasse;3;Winterthur;8406
Albrechtstrasse;5;Winterthur;8406
Albrechtstrasse;7;Winterthur;8406
Albrechtstrasse;9;Winterthur;8406
Albrechtstrasse;11;Winterthur;8406
Albrechtstrasse;13;Winterthur;8406
Albrechtstrasse;1;Winterthur;8406
Tössfeldstrasse;12;Winterthur;8406
Tössfeldstrasse;14;Winterthur;8406
Tössfeldstrasse;10;Winterthur;8406
Obere Briggerstrasse;24;Winterthur;8406
Jägerstrasse;91;Winterthur;8406
Jägerstrasse;89;Winterthur;8406
Jägerstrasse;87;Winterthur;8406
Jägerstrasse;85;Winterthur;8406
Jägerstrasse;83;Winterthur;8406
Jägerstrasse;81;Winterthur;8406
Jägerstrasse;79;Winterthur;8406
Jägerstrasse;77;Winterthur;8406
Jägerstrasse;75;Winterthur;8406
Jägerstrasse;73;Winterthur;8406
Jägerstrasse;71;Winterthur;8406
Jägerstrasse;69;Winterthur;8406
Jägerstrasse;67;Winterthur;8406
Jägerstrasse;65;Winterthur;8406
Jägerstrasse;63;Winterthur;8406
Jägerstrasse;61;Winterthur;8406
Jägerstrasse;57;Winterthur;8406
Jägerstrasse;55;Winterthur;8406
Jägerstrasse;53;Winterthur;8406
Jägerstrasse;51;Winterthur;8406
Jägerstrasse;49;Winterthur;8406
Agnesstrasse;2;Winterthur;8406
Agnesstrasse;4;Winterthur;8406
Obere Briggerstrasse;31;Winterthur;8406
Obere Briggerstrasse;33;Winterthur;8406
Obere Briggerstrasse;35;Winterthur;8406
Obere Briggerstrasse;37;Winterthur;8406
Obere Briggerstrasse;39;Winterthur;8406
Obere Briggerstrasse;41;Winterthur;8406
Obere Briggerstrasse;43;Winterthur;8406
Obere Briggerstrasse;45;Winterthur;8406
Zürcherstrasse;57;Winterthur;8406
Zürcherstrasse;59;Winterthur;8406
Zürcherstrasse;61;Winterthur;8406
Untere Briggerstrasse;54;Winterthur;8406
Untere Briggerstrasse;56;Winterthur;8406
Untere Briggerstrasse;58;Winterthur;8406
Obere Schöntalstrasse;21;Winterthur;8406
Obere Schöntalstrasse;23;Winterthur;8406
Obere Schöntalstrasse;25;Winterthur;8406
Obere Schöntalstrasse;27;Winterthur;8406
Zürcherstrasse;63;Winterthur;8406
Zürcherstrasse;65;Winterthur;8406
Untere Briggerstrasse;64;Winterthur;8406
Untere Briggerstrasse;62;Winterthur;8406
Untere Briggerstrasse;60;Winterthur;8406
Maienstrasse;3;Winterthur;8406
Maienstrasse;5;Winterthur;8406
Maienstrasse;7;Winterthur;8406
Maienstrasse;9;Winterthur;8406
Maienstrasse;11;Winterthur;8406
Agnesstrasse;15;Winterthur;8406
Obere Briggerstrasse;23;Winterthur;8406
Obere Briggerstrasse;25;Winterthur;8406
Obere Briggerstrasse;27;Winterthur;8406
Eichliackerstrasse;1;Winterthur;8406
Eichliackerstrasse;3;Winterthur;8406
Eichliackerstrasse;5;Winterthur;8406
Eichliackerstrasse;7;Winterthur;8406
Eichliackerstrasse;9;Winterthur;8406
Eichliackerstrasse;11;Winterthur;8406
Eichliackerstrasse;13;Winterthur;8406
Eichliackerstrasse;15;Winterthur;8406
Eichliackerstrasse;17;Winterthur;8406
Eichliackerstrasse;19;Winterthur;8406
Eichliackerstrasse;21;Winterthur;8406
Freiestrasse;1;Winterthur;8406
Freiestrasse;5;Winterthur;8406
Freiestrasse;7;Winterthur;8406
Freiestrasse;9;Winterthur;8406
Freiestrasse;11;Winterthur;8406
Freiestrasse;13;Winterthur;8406
Freiestrasse;15;Winterthur;8406
Freiestrasse;17;Winterthur;8406
Freiestrasse;19;Winterthur;8406
Freiestrasse;21;Winterthur;8406
Freiestrasse;23;Winterthur;8406
Freiestrasse;25;Winterthur;8406
Freiestrasse;27;Winterthur;8406
Freiestrasse;29;Winterthur;8406
Freiestrasse;31;Winterthur;8406
Eichliackerstrasse;8;Winterthur;8406
Eichliackerstrasse;10;Winterthur;8406
Eichliackerstrasse;12;Winterthur;8406
Eichliackerstrasse;14;Winterthur;8406
Eichliackerstrasse;16;Winterthur;8406
Dammstrasse;13;Winterthur;8406
Dammstrasse;15;Winterthur;8406
Dammstrasse;17;Winterthur;8406
Giesserstrasse;29;Winterthur;8406
Giesserstrasse;31;Winterthur;8406
Giesserstrasse;27;Winterthur;8406
Giesserstrasse;25;Winterthur;8406
Giesserstrasse;23;Winterthur;8406
Giesserstrasse;21;Winterthur;8406
Giesserstrasse;19;Winterthur;8406
Giesserstrasse;17;Winterthur;8406
Giesserstrasse;15;Winterthur;8406
Giesserstrasse;7;Winterthur;8406
Giesserstrasse;3;Winterthur;8406
Giesserstrasse;1;Winterthur;8406
Giesserstrasse;1a;Winterthur;8406
Giesserstrasse;9;Winterthur;8406
Giesserstrasse;11;Winterthur;8406
Untere Briggerstrasse;7;Winterthur;8406
Giesserstrasse;13;Winterthur;8406
Untere Briggerstrasse;13;Winterthur;8406
Untere Briggerstrasse;11;Winterthur;8406
Untere Briggerstrasse;9;Winterthur;8406
Giesserstrasse;8;Winterthur;8406
Giesserstrasse;6;Winterthur;8406
Giesserstrasse;4;Winterthur;8406
Giesserstrasse;2;Winterthur;8406
Wasserfurristrasse;4;Winterthur;8406
Untere Briggerstrasse;15;Winterthur;8406
Untere Briggerstrasse;19;Winterthur;8406
Untere Briggerstrasse;21;Winterthur;8406
Wasserfurristrasse;6;Winterthur;8406
Tössfeldstrasse;30;Winterthur;8406
Tössfeldstrasse;32;Winterthur;8406
Tössfeldstrasse;34;Winterthur;8406
Tössfeldstrasse;39;Winterthur;8406
Tössfeldstrasse;43;Winterthur;8406
Tössfeldstrasse;45;Winterthur;8406
Tössfeldstrasse;51;Winterthur;8406
Tössfeldstrasse;47;Winterthur;8406
Tössfeldstrasse;53;Winterthur;8406
Tössfeldstrasse;49;Winterthur;8406
Tössfeldstrasse;55;Winterthur;8406
Tössfeldstrasse;57;Winterthur;8406
Tössfeldstrasse;59;Winterthur;8406
Tössfeldstrasse;61;Winterthur;8406
Agnesstrasse;31;Winterthur;8406
Agnesstrasse;29;Winterthur;8406
Agnesstrasse;32;Winterthur;8406
Untere Briggerstrasse;23;Winterthur;8406
Untere Briggerstrasse;45;Winterthur;8406
Untere Briggerstrasse;47;Winterthur;8406
Untere Briggerstrasse;49;Winterthur;8406
Untere Briggerstrasse;51;Winterthur;8406
Untere Briggerstrasse;53;Winterthur;8406
Wasserfurristrasse;36;Winterthur;8406
Wasserfurristrasse;32;Winterthur;8406
Wasserfurristrasse;30;Winterthur;8406
Wasserfurristrasse;8;Winterthur;8406
Wasserfurristrasse;10;Winterthur;8406
Untere Briggerstrasse;25;Winterthur;8406
Untere Briggerstrasse;43;Winterthur;8406
Wasserfurristrasse;38;Winterthur;8406
Agnesstrasse;34;Winterthur;8406
Wasserfurristrasse;40;Winterthur;8406
Wasserfurristrasse;34;Winterthur;8406
Wasserfurristrasse;42;Winterthur;8406
Wasserfurristrasse;44;Winterthur;8406
Wasserfurristrasse;46;Winterthur;8406
Wasserfurristrasse;50;Winterthur;8406
Wasserfurristrasse;52;Winterthur;8406
Wasserfurristrasse;48;Winterthur;8406
Wasserfurristrasse;56;Winterthur;8406
Wasserfurristrasse;54;Winterthur;8406
Wasserfurristrasse;58;Winterthur;8406
Wasserfurristrasse;60;Winterthur;8406
Wasserfurristrasse;62;Winterthur;8406
Wasserfurristrasse;64;Winterthur;8406
Wasserfurristrasse;68;Winterthur;8406
Wasserfurristrasse;66;Winterthur;8406
Wasserfurristrasse;70;Winterthur;8406
Untere Briggerstrasse;79;Winterthur;8406
Untere Briggerstrasse;73;Winterthur;8406
Untere Briggerstrasse;71;Winterthur;8406
Untere Briggerstrasse;69;Winterthur;8406
Untere Briggerstrasse;67;Winterthur;8406
Untere Briggerstrasse;65;Winterthur;8406
Untere Briggerstrasse;59;Winterthur;8406
Untere Briggerstrasse;57;Winterthur;8406
Untere Briggerstrasse;55;Winterthur;8406
Zürcherstrasse;69;Winterthur;8406
Grenzstrasse;41;Winterthur;8406
Grenzstrasse;37;Winterthur;8406
Grenzstrasse;39;Winterthur;8406
Grenzstrasse;35;Winterthur;8406
Grenzstrasse;31;Winterthur;8406
Grenzstrasse;33;Winterthur;8406
Zürcherstrasse;79;Winterthur;8406
Zürcherstrasse;77;Winterthur;8406
Zürcherstrasse;75;Winterthur;8406
Wasserfurristrasse;51;Winterthur;8406
Grenzstrasse;44;Winterthur;8406
Grenzstrasse;42;Winterthur;8406
Wasserfurristrasse;41;Winterthur;8406
Wasserfurristrasse;43;Winterthur;8406
Wasserfurristrasse;45;Winterthur;8406
Ebnetstrasse;2;Winterthur;8406
Ebnetstrasse;4;Winterthur;8406
Grenzstrasse;40;Winterthur;8406
Grenzstrasse;38;Winterthur;8406
Grenzstrasse;36;Winterthur;8406
Grenzstrasse;28;Winterthur;8406
Grenzstrasse;30;Winterthur;8406
Agnesstrasse;36;Winterthur;8406
Agnesstrasse;38;Winterthur;8406
Wasserfurristrasse;37;Winterthur;8406
Ebnetstrasse;1;Winterthur;8406
Ebnetstrasse;3;Winterthur;8406
Ebnetstrasse;5;Winterthur;8406
Grenzstrasse;22;Winterthur;8406
Grenzstrasse;24;Winterthur;8406
Grenzstrasse;26;Winterthur;8406
Wasserfurristrasse;11;Winterthur;8406
Wasserfurristrasse;13;Winterthur;8406
Wasserfurristrasse;15;Winterthur;8406
Wasserfurristrasse;17;Winterthur;8406
Agnesstrasse;33;Winterthur;8406
Agnesstrasse;35;Winterthur;8406
Agnesstrasse;37;Winterthur;8406
Agnesstrasse;39;Winterthur;8406
Wasserfurristrasse;1;Winterthur;8406
Wasserfurristrasse;3;Winterthur;8406
Wasserfurristrasse;5;Winterthur;8406
Wasserfurristrasse;7;Winterthur;8406
Wasserfurristrasse;9;Winterthur;8406
Tössfeldstrasse;36;Winterthur;8406
Grenzstrasse;7;Winterthur;8406
Grenzstrasse;9;Winterthur;8406
Grenzstrasse;11;Winterthur;8406
Grenzstrasse;14;Winterthur;8406
Grenzstrasse;16;Winterthur;8406
Grenzstrasse;18;Winterthur;8406
Grenzstrasse;20;Winterthur;8406
Grenzstrasse;20a;Winterthur;8406
Grenzstrasse;13;Winterthur;8406
Grenzstrasse;15;Winterthur;8406
Grenzstrasse;17;Winterthur;8406
Grenzstrasse;19;Winterthur;8406
Grenzstrasse;21;Winterthur;8406
Grenzstrasse;23;Winterthur;8406
Grenzstrasse;25;Winterthur;8406
Grenzstrasse;27;Winterthur;8406
Ankerstrasse;20;Winterthur;8406
Ankerstrasse;22;Winterthur;8406
