Thunstrasse;92a;Spiez;3700
Thunstrasse;94;Spiez;3700
Thunstrasse;96;Spiez;3700
Thunstrasse;96a;Spiez;3700
Thunstrasse;98;Spiez;3700
Thunstrasse;100;Spiez;3700
Thunstrasse;106;Spiez;3700
Thunstrasse;110;Spiez;3700
Thunstrasse;116;Spiez;3700
Thunstrasse;118;Spiez;3700
Thunstrasse;120;Spiez;3700
Thunstrasse;132;Spiez;3700
Thunstrasse;134;Spiez;3700
Thunstrasse;136;Spiez;3700
Dufti;10;Spiez;3700
Dufti;16;Spiez;3700
Dufti;20;Spiez;3700
Dufti;22;Spiez;3700
Dufti;34;Spiez;3700
Dufti;46;Spiez;3700
Werkstrasse;1600;Spiez;3700
Gesigenweg;2;Spiez;3700
Thunstrasse;73;Spiez;3700
Thunstrasse;77;Spiez;3700
Thunstrasse;83;Spiez;3700
Thunstrasse;87;Spiez;3700
Thunstrasse;97;Spiez;3700
Thunstrasse;101;Spiez;3700
Thunstrasse;105;Spiez;3700
Thunstrasse;113;Spiez;3700
Thunstrasse;107;Spiez;3700
Thunstrasse;109;Spiez;3700
Thunstrasse;111;Spiez;3700
Thunstrasse;103;Spiez;3700
Tannmoosweg;1;Spiez;3700
Tannmoosweg;2;Spiez;3700
Tannmoosweg;6;Spiez;3700
Tannmoosweg;17;Spiez;3700
Tannmoosweg;29;Spiez;3700
Thunstrasse;125;Spiez;3700
Tannmoosweg;22;Spiez;3700
Tannmoosweg;23;Spiez;3700
Tannmoosweg;21;Spiez;3700
Tannmoosweg;1b;Spiez;3700
Tannmoosweg;51;Spiez;3700
Schwarzenbach;1589;Spiez;3700
Gesigenweg;25;Spiez;3700
Gesigenweg;20;Spiez;3700
Gesigenweg;24;Spiez;3700
Lattigweg;18;Spiez;3700
Lattigweg;16;Spiez;3700
Lattigweg;12;Spiez;3700
Lattigweg;10;Spiez;3700
Industriestrasse;16c;Spiez;3700
Industriestrasse;40;Spiez;3700
Industriestrasse;38;Spiez;3700
Industriestrasse;9;Spiez;3700
Industriestrasse;11;Spiez;3700
Industriestrasse;52;Spiez;3700
Industriestrasse;15;Spiez;3700
Industriestrasse;17;Spiez;3700
Längmaad;1597;Spiez;3700
Industriestrasse;20;Spiez;3700
Schwarzenbach;1590;Spiez;3700
Fischerweg;1;Spiez;3700
Fischerweg;3;Spiez;3700
Fischerweg;5;Spiez;3700
Fischerweg;10;Spiez;3700
Fischerweg;12;Spiez;3700
Fischerweg;18;Spiez;3700
