Heinestrasse;8;St. Gallen
Heinestrasse;10;St. Gallen
Heinestrasse;12;St. Gallen
Heinestrasse;14;St. Gallen
Heinestrasse;18;St. Gallen
Heinestrasse;20;St. Gallen
Dufourstrasse;15;St. Gallen
Dufourstrasse;18;St. Gallen
Dufourstrasse;19;St. Gallen
Dufourstrasse;21;St. Gallen
Dufourstrasse;22;St. Gallen
Dufourstrasse;24;St. Gallen
Goethestrasse;20;St. Gallen
Goethestrasse;22;St. Gallen
Goethestrasse;24;St. Gallen
Heinestrasse;1;St. Gallen
Heinestrasse;3;St. Gallen
Heinestrasse;4;St. Gallen
Heinestrasse;15;St. Gallen
Heinestrasse;17;St. Gallen
Heinestrasse;19;St. Gallen
Lessingstrasse;1;St. Gallen
Lessingstrasse;2;St. Gallen
Goethestrasse;21;St. Gallen
Goethestrasse;23;St. Gallen
Goethestrasse;25;St. Gallen
Goethestrasse;27;St. Gallen
Goethestrasse;29;St. Gallen
Gerhaldenstrasse;29;St. Gallen
Gerhaldenstrasse;33;St. Gallen
Goethestrasse;31;St. Gallen
Goethestrasse;33;St. Gallen
Goethestrasse;37;St. Gallen
Goethestrasse;41;St. Gallen
Goethestrasse;43;St. Gallen
Goethestrasse;49;St. Gallen
Hölderlinstrasse;1;St. Gallen
Hölderlinstrasse;5;St. Gallen
Hölderlinstrasse;7;St. Gallen
Hölderlinstrasse;9;St. Gallen
Hölderlinstrasse;11;St. Gallen
Hölderlinstrasse;13;St. Gallen
Hölderlinstrasse;15;St. Gallen
Hölderlinstrasse;17;St. Gallen
Hölderlinstrasse;23;St. Gallen
Rilkestrasse;3;St. Gallen
Rilkestrasse;5;St. Gallen
Rilkestrasse;7;St. Gallen
Rilkestrasse;9;St. Gallen
Rilkestrasse;11;St. Gallen
Rilkestrasse;15;St. Gallen
Rilkestrasse;17;St. Gallen
Rilkestrasse;19;St. Gallen
Hölderlinstrasse;10;St. Gallen
Hölderlinstrasse;22;St. Gallen
Hölderlinstrasse;24;St. Gallen
Gerhaldenstrasse;45;St. Gallen
Sonnenhaldenstrasse;56;St. Gallen
Sonnenhaldenstrasse;57;St. Gallen
Sonnenhaldenstrasse;58;St. Gallen
Sonnenhaldenstrasse;59;St. Gallen
Maderstrasse;3;St. Gallen
Maderstrasse;4;St. Gallen
Maderstrasse;7;St. Gallen
Maderstrasse;8;St. Gallen
Hirtenstrasse;1;St. Gallen
Hirtenstrasse;3;St. Gallen
Hirtenstrasse;3a;St. Gallen
Hirtenstrasse;9;St. Gallen
Oberer Kirchliweg;11;St. Gallen
Sonnenhaldenstrasse;59a;St. Gallen
Rosenheimstrasse;2;St. Gallen
Rosenheimstrasse;5;St. Gallen
Rosenheimstrasse;9;St. Gallen
Rosenheimstrasse;7;St. Gallen
Rosenheimstrasse;3;St. Gallen
Dufourstrasse;1;St. Gallen
Dufourstrasse;3;St. Gallen
Dufourstrasse;7;St. Gallen
Gerhaldenstrasse;1;St. Gallen
Heinestrasse;22;St. Gallen
Heinestrasse;24;St. Gallen
Heinestrasse;26;St. Gallen
Heinestrasse;28;St. Gallen
Langgasse;1;St. Gallen
Langgasse;2;St. Gallen
Langgasse;3a;St. Gallen
Langgasse;5;St. Gallen
Langgasse;5a;St. Gallen
Langgasse;7;St. Gallen
Langgasse;7a;St. Gallen
Langgasse;9;St. Gallen
Langgasse;11;St. Gallen
Langgasse;13;St. Gallen
Langgasse;16;St. Gallen
Dufourstrasse;11;St. Gallen
Dufourstrasse;2;St. Gallen
Dufourstrasse;4;St. Gallen
Dufourstrasse;6;St. Gallen
Dufourstrasse;8;St. Gallen
Dufourstrasse;10;St. Gallen
Goethestrasse;30;St. Gallen
Goethestrasse;32;St. Gallen
Goethestrasse;32a;St. Gallen
Heinestrasse;21;St. Gallen
Heinestrasse;23;St. Gallen
Lessingstrasse;4;St. Gallen
Lessingstrasse;6;St. Gallen
Lessingstrasse;8;St. Gallen
Lessingstrasse;9;St. Gallen
Lessingstrasse;10;St. Gallen
Lessingstrasse;12;St. Gallen
Lessingstrasse;12a;St. Gallen
Gerhaldenstrasse;5;St. Gallen
Gerhaldenstrasse;7;St. Gallen
Gerhaldenstrasse;9;St. Gallen
Gerhaldenstrasse;17;St. Gallen
Gerhaldenstrasse;21;St. Gallen
Goethestrasse;34;St. Gallen
Goethestrasse;38;St. Gallen
Goethestrasse;40;St. Gallen
Goethestrasse;44;St. Gallen
Goethestrasse;46;St. Gallen
Goethestrasse;48;St. Gallen
Lessingstrasse;11;St. Gallen
Lessingstrasse;13;St. Gallen
Lessingstrasse;14;St. Gallen
Lessingstrasse;17;St. Gallen
Lessingstrasse;18;St. Gallen
Lessingstrasse;20;St. Gallen
Wartensteinstrasse;30;St. Gallen
Wartensteinstrasse;32;St. Gallen
Wartensteinstrasse;32a;St. Gallen
Wartensteinstrasse;34;St. Gallen
Wartensteinstrasse;34a;St. Gallen
Wartensteinstrasse;36;St. Gallen
Wartensteinstrasse;36a;St. Gallen
Lessingstrasse;15;St. Gallen
Aeplistrasse;2;St. Gallen
Aeplistrasse;3;St. Gallen
Aeplistrasse;4;St. Gallen
Aeplistrasse;4a;St. Gallen
Aeplistrasse;5;St. Gallen
Aeplistrasse;6;St. Gallen
