Ober Hasel;139;Eptingen;4458
Unter Hasel;140;Eptingen;4458
Rötler;141;Eptingen;4458
Eichelsgrund;135e;Eptingen;4458
Griessen;136;Eptingen;4458
Habsen;133;Eptingen;4458
Leutschenholden;134;Eptingen;4458
Ober Walburgstüel;124;Eptingen;4458
Unter Walburgstüel;125;Eptingen;4458
Weierchesi;127;Eptingen;4458
Witwald;77;Eptingen;4458
Witwald;78;Eptingen;4458
Unter Lind;122;Eptingen;4458
Ober Lind;118;Eptingen;4458
Vorder Birch;119;Eptingen;4458
Hinter Birch;120;Eptingen;4458
Mittel Lind;121;Eptingen;4458
Unter Weier;126;Eptingen;4458
Ober Weier;128;Eptingen;4458
Lungeren;114a;Eptingen;4458
Lungeren;114;Eptingen;4458
Rütschenmatt;113;Eptingen;4458
Bölchenholden;112;Eptingen;4458
Nieder Bölchen;111;Eptingen;4458
Ober Bölchen;109;Eptingen;4458
Ober Bölchen;109a;Eptingen;4458
Dreier;107;Eptingen;4458
Stock;102;Eptingen;4458
Neuhus;99;Eptingen;4458
Langmatt;101;Eptingen;4458
Unter Chall;95;Eptingen;4458
Ober Chall;94;Eptingen;4458
Dangern;131;Eptingen;4458
Dangern;173;Eptingen;4458
Hagnau;93;Eptingen;4458
Steinägerten;85;Eptingen;4458
Schmutzberg;86;Eptingen;4458
Obere Laufmatt;83;Eptingen;4458
Untere Laufmatt;84;Eptingen;4458
Rohrhof;129;Eptingen;4458
Altegg;108;Eptingen;4458
Dellenweg;5;Eptingen;4458
Dellenweg;38;Eptingen;4458
Dellenweg;10;Eptingen;4458
Dellenweg;4;Eptingen;4458
Dellenweg;7;Eptingen;4458
Bielweg;2;Eptingen;4458
Bielweg;4;Eptingen;4458
Bielweg;6;Eptingen;4458
Läufelfingerstrasse;18;Eptingen;4458
Bielweg;5;Eptingen;4458
Bielweg;11;Eptingen;4458
Läufelfingerstrasse;11;Eptingen;4458
Läufelfingerstrasse;20;Eptingen;4458
Oberdorfstrasse;13;Eptingen;4458
Im Oberdorf;3;Eptingen;4458
Im Oberdorf;1;Eptingen;4458
Im Oberdorf;5;Eptingen;4458
Im Oberdorf;6;Eptingen;4458
Oberdorfstrasse;11;Eptingen;4458
Oberdorfstrasse;9;Eptingen;4458
Oberdorfstrasse;12;Eptingen;4458
Bützetenweg;4;Eptingen;4458
Oberdorfstrasse;20;Eptingen;4458
Oberdorfstrasse;18;Eptingen;4458
Oberdorfstrasse;22;Eptingen;4458
Läufelfingerstrasse;13;Eptingen;4458
Läufelfingerstrasse;15;Eptingen;4458
Läufelfingerstrasse;21;Eptingen;4458
Läufelfingerstrasse;22;Eptingen;4458
Läufelfingerstrasse;24;Eptingen;4458
Läufelfingerstrasse;23;Eptingen;4458
Flühackerweg;3;Eptingen;4458
Läufelfingerstrasse;29;Eptingen;4458
Läufelfingerstrasse;28;Eptingen;4458
Läufelfingerstrasse;26;Eptingen;4458
Flühackerweg;5;Eptingen;4458
Stutzweg;1;Eptingen;4458
Stutzweg;3;Eptingen;4458
Stutzweg;2;Eptingen;4458
Stutzweg;4;Eptingen;4458
Stutzweg;6;Eptingen;4458
Stutzweg;13;Eptingen;4458
Stutzweg;15;Eptingen;4458
Im Oberdorf;2;Eptingen;4458
Hauptstrasse;2;Eptingen;4458
Hauptstrasse;11;Eptingen;4458
Mattenweg;12;Eptingen;4458
Hauptstrasse;10;Eptingen;4458
Hauptstrasse;12;Eptingen;4458
Leisenstrasse;4;Eptingen;4458
Hauptstrasse;21;Eptingen;4458
Schulstrasse;2;Eptingen;4458
Schulstrasse;1;Eptingen;4458
Schulstrasse;5;Eptingen;4458
Hauptstrasse;16;Eptingen;4458
Mühleweg;6;Eptingen;4458
Mühleweg;8;Eptingen;4458
Läufelfingerstrasse;1;Eptingen;4458
Bielweg;1;Eptingen;4458
Läufelfingerstrasse;5;Eptingen;4458
Läufelfingerstrasse;2;Eptingen;4458
Läufelfingerstrasse;12;Eptingen;4458
Läufelfingerstrasse;14;Eptingen;4458
Läufelfingerstrasse;16;Eptingen;4458
Hauptstrasse;25;Eptingen;4458
Hauptstrasse;35;Eptingen;4458
Leisenstrasse;5;Eptingen;4458
Leisenstrasse;1;Eptingen;4458
Leisenstrasse;6;Eptingen;4458
Oberdorfstrasse;1a;Eptingen;4458
Oberdorfstrasse;1;Eptingen;4458
Hauptstrasse;14;Eptingen;4458
Hauptstrasse;6;Eptingen;4458
Schulstrasse;17;Eptingen;4458
Schulstrasse;15;Eptingen;4458
Schulstrasse;13;Eptingen;4458
Schulstrasse;6;Eptingen;4458
Schulstrasse;7;Eptingen;4458
Schulstrasse;4;Eptingen;4458
Schmiedengasse;2;Eptingen;4458
Schmiedengasse;4;Eptingen;4458
Schmiedengasse;6;Eptingen;4458
Schmiedengasse;8;Eptingen;4458
Schmiedengasse;10;Eptingen;4458
Leisenstrasse;12;Eptingen;4458
Leisenstrasse;19;Eptingen;4458
Kilchackerweg;3;Eptingen;4458
Kilchackerweg;5;Eptingen;4458
Kilchackerweg;7;Eptingen;4458
Kilchackerweg;16;Eptingen;4458
Kilchackerweg;18;Eptingen;4458
Schafbergweg;7;Eptingen;4458
Schafbergweg;6;Eptingen;4458
Kilchackerweg;11;Eptingen;4458
Kilchackerweg;13;Eptingen;4458
Kilchackerweg;15;Eptingen;4458
Kilchackerweg;19;Eptingen;4458
Kilchackerweg;26;Eptingen;4458
Schafbergweg;5;Eptingen;4458
Schafbergweg;3;Eptingen;4458
Schmiedengasse;14;Eptingen;4458
Schafbergweg;4;Eptingen;4458
