Dorf;1;Innerferrera
Dorf;2;Innerferrera
Dorf;3;Innerferrera
Dorf;4;Innerferrera
Dorf;4a;Innerferrera
Dorf;5;Innerferrera
Dorf;10;Innerferrera
Dorf;11a;Innerferrera
Dorf;37;Innerferrera
Dorf;35;Innerferrera
Dorf;34;Innerferrera
Dorf;33;Innerferrera
Dorf;16;Innerferrera
Dorf;17;Innerferrera
Dorf;20;Innerferrera
Dorf;18;Innerferrera
Dorf;21;Innerferrera
Dorf;22;Innerferrera
Dorf;27;Innerferrera
Dorf;26;Innerferrera
Dorf;25;Innerferrera
Dorf;25a;Innerferrera
Dorf;12;Innerferrera
Dorf;24;Innerferrera
Dorf;45;Innerferrera
Dorf;42;Innerferrera
Starlera;56a;Innerferrera
Starlera;55;Innerferrera
Starlera;53a;Innerferrera
Starlera;53;Innerferrera
Starlera;50;Innerferrera
Starlera;60;Innerferrera
Starlera;57;Innerferrera
Martegn;;Innerferrera
La Zocca;2c;Innerferrera
Dorf;8;Innerferrera
Starlera;59;Innerferrera
Valle di Lei;152;Innerferrera
La Zocca;2b;Innerferrera
Starlera;69;Innerferrera
Starlera;53b;Innerferrera
Starlera;49;Innerferrera
Starlera;58;Innerferrera
Martegn;48;Innerferrera
Dorf;47a;Innerferrera
Dorf;11;Innerferrera
Dorf;1a;Innerferrera
Dorf;40;Innerferrera
Mut d'Avers;47-a;Innerferrera
Starlera;54a;Innerferrera
