Avenue Louis-Vulliemin;45;Lausanne;1005
Avenue Louis-Vulliemin;43;Lausanne;1005
Avenue Louis-Vulliemin;41;Lausanne;1005
Place du Nord;2;Lausanne;1005
Place du Nord;4;Lausanne;1005
Place du Nord;3;Lausanne;1005
Place du Nord;5;Lausanne;1005
Rue du Nord;1;Lausanne;1005
Rue du Nord;2;Lausanne;1005
Chemin du Petit-Château;1;Lausanne;1005
Chemin du Petit-Château;3;Lausanne;1005
Chemin du Petit-Château;5;Lausanne;1005
Chemin du Calvaire;17;Lausanne;1005
Chemin du Calvaire;19;Lausanne;1005
Place du Vallon;18;Lausanne;1005
Place du Vallon;16;Lausanne;1005
Place du Vallon;12;Lausanne;1005
Place du Vallon;10;Lausanne;1005
Place du Vallon;6;Lausanne;1005
Place du Vallon;4;Lausanne;1005
Place du Vallon;2;Lausanne;1005
Rue de l'Industrie;10;Lausanne;1005
Avenue de la Sallaz;16;Lausanne;1005
Avenue de la Sallaz;18;Lausanne;1005
Avenue de la Sallaz;20;Lausanne;1005
Avenue de la Sallaz;22;Lausanne;1005
Chemin de Pierre-de-Plan;2;Lausanne;1005
Avenue de la Sallaz;16b;Lausanne;1005
Rue du Bugnon;5;Lausanne;1005
Rue du Bugnon;9;Lausanne;1005
Avenue de la Dôle;27;Lausanne;1005
Avenue Jolimont;1;Lausanne;1005
Avenue Jolimont;3;Lausanne;1005
Avenue Jolimont;5;Lausanne;1005
Avenue Jolimont;7;Lausanne;1005
Avenue Jolimont;9;Lausanne;1005
Avenue Jolimont;11;Lausanne;1005
Avenue Jolimont;13;Lausanne;1005
Rue du Bugnon;46;Lausanne;1005
Avenue Montagibert;6;Lausanne;1005
Avenue Montagibert;8;Lausanne;1005
Avenue Montagibert;10;Lausanne;1005
Avenue Montagibert;12;Lausanne;1005
Avenue Montagibert;16;Lausanne;1005
Avenue Montagibert;18;Lausanne;1005
Avenue Montagibert;20;Lausanne;1005
Avenue de Béthusy;7;Lausanne;1005
Rue du Bugnon;18;Lausanne;1005
Rue du Bugnon;20;Lausanne;1005
Rue du Bugnon;22;Lausanne;1005
Avenue Montagibert;22;Lausanne;1005
Avenue Montagibert;24;Lausanne;1005
Rue du Bugnon;24;Lausanne;1005
Rue du Bugnon;40;Lausanne;1005
Rue du Bugnon;42;Lausanne;1005
Avenue de la Dôle;13;Lausanne;1005
Avenue de la Dôle;15;Lausanne;1005
Avenue de la Dôle;17;Lausanne;1005
Avenue de la Dôle;19;Lausanne;1005
Avenue de la Dôle;23;Lausanne;1005
Avenue de la Dôle;25;Lausanne;1005
Avenue Jolimont;2;Lausanne;1005
Avenue Jolimont;4;Lausanne;1005
Avenue Jolimont;6;Lausanne;1005
Avenue Jolimont;8;Lausanne;1005
Avenue Jolimont;10;Lausanne;1005
Avenue Jolimont;12;Lausanne;1005
Rue Mathurin-Cordier;12;Lausanne;1005
Avenue Montagibert;2;Lausanne;1005
Avenue Montagibert;4;Lausanne;1005
Avenue Montagibert;20b;Lausanne;1005
Avenue de Béthusy;25;Lausanne;1005
Avenue de Béthusy;27;Lausanne;1005
Avenue de la Dôle;2;Lausanne;1005
Avenue de la Dôle;4;Lausanne;1005
Avenue de la Dôle;6;Lausanne;1005
Avenue de la Dôle;8;Lausanne;1005
Avenue de la Dôle;10;Lausanne;1005
Avenue de la Dôle;12;Lausanne;1005
Avenue de la Dôle;14;Lausanne;1005
Avenue de la Dôle;16;Lausanne;1005
Avenue de la Dôle;18;Lausanne;1005
Avenue de la Dôle;20;Lausanne;1005
Avenue de la Dôle;22;Lausanne;1005
Avenue de la Dôle;24;Lausanne;1005
Avenue de Béthusy;1;Lausanne;1005
Avenue de Béthusy;3;Lausanne;1005
Rue du Bugnon;2b;Lausanne;1005
Rue du Bugnon;4;Lausanne;1005
Avenue Montagibert;26;Lausanne;1005
Passage du Pécos;1;Lausanne;1005
Rue du Bugnon;6;Lausanne;1005
Rue du Bugnon;8;Lausanne;1005
Rue du Bugnon;10;Lausanne;1005
Rue Mathurin-Cordier;1;Lausanne;1005
Rue Mathurin-Cordier;3;Lausanne;1005
Rue Mathurin-Cordier;13;Lausanne;1005
Rue Mathurin-Cordier;11;Lausanne;1005
Rue Mathurin-Cordier;9;Lausanne;1005
Rue Mathurin-Cordier;7;Lausanne;1005
Rue Mathurin-Cordier;5;Lausanne;1005
Avenue de Béthusy;11;Lausanne;1005
Avenue de Béthusy;13;Lausanne;1005
Avenue de Béthusy;15;Lausanne;1005
Avenue de Béthusy;17;Lausanne;1005
Avenue de Béthusy;19;Lausanne;1005
Avenue de Béthusy;21;Lausanne;1005
Avenue de Béthusy;23;Lausanne;1005
Avenue de la Dôle;1;Lausanne;1005
Avenue de la Dôle;3;Lausanne;1005
Avenue de la Dôle;5;Lausanne;1005
Avenue de la Dôle;7;Lausanne;1005
Avenue de la Dôle;9;Lausanne;1005
Avenue de la Dôle;11;Lausanne;1005
Rue Edouard-Payot;12;Lausanne;1005
Rue Edouard-Payot;10;Lausanne;1005
Rue Edouard-Payot;8;Lausanne;1005
Rue Edouard-Payot;6;Lausanne;1005
Rue Edouard-Payot;4;Lausanne;1005
Rue Edouard-Payot;2;Lausanne;1005
Avenue Robert-de-Menthon;8;Lausanne;1005
Avenue Robert-de-Menthon;14;Lausanne;1005
Avenue Robert-de-Menthon;16;Lausanne;1005
Avenue Robert-de-Menthon;17;Lausanne;1005
Avenue Robert-de-Menthon;19;Lausanne;1005
Place du Vallon;1;Lausanne;1005
Chemin de Montmeillan;8;Lausanne;1005
Chemin de Montmeillan;10;Lausanne;1005
Chemin de Montmeillan;12;Lausanne;1005
Avenue Louis-Vulliemin;2;Lausanne;1005
Avenue Louis-Vulliemin;4;Lausanne;1005
Avenue Louis-Vulliemin;6;Lausanne;1005
Avenue Louis-Vulliemin;8;Lausanne;1005
Avenue Louis-Vulliemin;10;Lausanne;1005
Avenue Louis-Vulliemin;12;Lausanne;1005
Avenue Louis-Vulliemin;14;Lausanne;1005
Avenue Louis-Vulliemin;16;Lausanne;1005
Avenue Louis-Vulliemin;18;Lausanne;1005
Avenue Louis-Vulliemin;20;Lausanne;1005
Avenue Louis-Vulliemin;22;Lausanne;1005
Avenue Louis-Vulliemin;24;Lausanne;1005
Avenue Louis-Vulliemin;26;Lausanne;1005
Avenue Louis-Vulliemin;28;Lausanne;1005
Rue de la Barre;18;Lausanne;1005
Rue de la Barre;14;Lausanne;1005
Rue de l'Industrie;5;Lausanne;1005
Rue de l'Industrie;7;Lausanne;1005
Rue de l'Industrie;9;Lausanne;1005
Rue de l'Industrie;13;Lausanne;1005
Rue du Vallon;15;Lausanne;1005
Chemin du Petit-Château;2;Lausanne;1005
Rue de l'Industrie;11;Lausanne;1005
Rue de l'Industrie;6;Lausanne;1005
Rue de l'Industrie;3;Lausanne;1005
Avenue Louis-Vulliemin;30;Lausanne;1005
Avenue Louis-Vulliemin;32;Lausanne;1005
Avenue Louis-Vulliemin;34;Lausanne;1005
Avenue Louis-Vulliemin;36;Lausanne;1005
Avenue Louis-Vulliemin;38;Lausanne;1005
Avenue Louis-Vulliemin;40;Lausanne;1005
Rue du Nord;3;Lausanne;1005
Rue du Nord;4;Lausanne;1005
Rue du Vallon;2;Lausanne;1005
Place du Nord;6;Lausanne;1005
Rue du Vallon;10;Lausanne;1005
Rue du Vallon;12;Lausanne;1005
Rue du Vallon;14;Lausanne;1005
Rue du Vallon;16;Lausanne;1005
Rue du Vallon;18;Lausanne;1005
Rue du Vallon;28;Lausanne;1005
Rue de la Barre;3;Lausanne;1005
Rue de la Barre;7;Lausanne;1005
Rue de la Barre;9;Lausanne;1005
Rue de la Barre;11;Lausanne;1005
Rue de la Barre;15;Lausanne;1005
Rue du Vallon;20;Lausanne;1005
Rue du Vallon;24;Lausanne;1005
Rue du Vallon;26;Lausanne;1005
Rue du Vallon;30;Lausanne;1005
Rue du Vallon;32;Lausanne;1005
Rue de la Barre;5;Lausanne;1005
