Bahnweg;2;Gwatt (Thun);3645
Bahnweg;4;Gwatt (Thun);3645
Bahnweg;6;Gwatt (Thun);3645
Bahnweg;8a;Gwatt (Thun);3645
Bahnweg;8;Gwatt (Thun);3645
Bahnweg;18;Gwatt (Thun);3645
Bahnweg;20;Gwatt (Thun);3645
Bahnweg;22;Gwatt (Thun);3645
Bahnweg;28;Gwatt (Thun);3645
Bahnweg;30;Gwatt (Thun);3645
Bahnweg;32;Gwatt (Thun);3645
Bahnweg;36;Gwatt (Thun);3645
Seeblickweg;1;Gwatt (Thun);3645
Seeblickweg;2;Gwatt (Thun);3645
Bahnweg;2c;Gwatt (Thun);3645
Rosenweg;21;Gwatt (Thun);3645
Rosenweg;13;Gwatt (Thun);3645
Rosenweg;15;Gwatt (Thun);3645
Rosenweg;17;Gwatt (Thun);3645
Rosenweg;19a;Gwatt (Thun);3645
Rosenweg;19;Gwatt (Thun);3645
Rosenweg;23;Gwatt (Thun);3645
Rosenweg;25;Gwatt (Thun);3645
Rosenweg;25a;Gwatt (Thun);3645
Rosenweg;27;Gwatt (Thun);3645
Rosenweg;31;Gwatt (Thun);3645
Rosenweg;33;Gwatt (Thun);3645
Rosenweg;35;Gwatt (Thun);3645
Rosenweg;37;Gwatt (Thun);3645
Rosenweg;39;Gwatt (Thun);3645
Rosenweg;41;Gwatt (Thun);3645
Rosenweg;43;Gwatt (Thun);3645
Rosenweg;45;Gwatt (Thun);3645
Rosenweg;47;Gwatt (Thun);3645
Rosenweg;49;Gwatt (Thun);3645
Rosenweg;53;Gwatt (Thun);3645
Rosenweg;55a;Gwatt (Thun);3645
Rosenweg;55;Gwatt (Thun);3645
Rosenweg;55b;Gwatt (Thun);3645
Rosenweg;55d;Gwatt (Thun);3645
Rosenweg;57;Gwatt (Thun);3645
Rosenweg;55c;Gwatt (Thun);3645
Rosenweg;59;Gwatt (Thun);3645
Rosenweg;63;Gwatt (Thun);3645
Rosenweg;65;Gwatt (Thun);3645
Rosenweg;67;Gwatt (Thun);3645
Rosenweg;71;Gwatt (Thun);3645
Rosenweg;61;Gwatt (Thun);3645
Rosenweg;75;Gwatt (Thun);3645
Rosenweg;77;Gwatt (Thun);3645
Gwattstutz;36;Gwatt (Thun);3645
Gwattstutz;26;Gwatt (Thun);3645
Gwattstutz;28;Gwatt (Thun);3645
Gwattstutz;30;Gwatt (Thun);3645
Gwattstutz;20;Gwatt (Thun);3645
Gwattstutz;18;Gwatt (Thun);3645
Gwattstutz;16;Gwatt (Thun);3645
Gwattstutz;14;Gwatt (Thun);3645
Gwattstutz;34;Gwatt (Thun);3645
Gwattstutz;32;Gwatt (Thun);3645
Rosenweg;11;Gwatt (Thun);3645
Spiezstrasse;61;Gwatt (Thun);3645
Spiezstrasse;59;Gwatt (Thun);3645
Spiezstrasse;51a;Gwatt (Thun);3645
Spiezstrasse;51;Gwatt (Thun);3645
Spiezstrasse;47;Gwatt (Thun);3645
Spiezstrasse;45;Gwatt (Thun);3645
Mühleweg;1;Gwatt (Thun);3645
Mühleweg;2;Gwatt (Thun);3645
Mühleweg;3;Gwatt (Thun);3645
Spiezstrasse;41;Gwatt (Thun);3645
Gwattstutz;4b;Gwatt (Thun);3645
Gwattstutz;4;Gwatt (Thun);3645
Gwattstutz;6;Gwatt (Thun);3645
Gwattstutz;2;Gwatt (Thun);3645
Spiezstrasse;62;Gwatt (Thun);3645
Spiezstrasse;60;Gwatt (Thun);3645
Spiezstrasse;48;Gwatt (Thun);3645
Spiezstrasse;50;Gwatt (Thun);3645
Spiezstrasse;52;Gwatt (Thun);3645
Spiezstrasse;54;Gwatt (Thun);3645
Spiezstrasse;56;Gwatt (Thun);3645
Spiezstrasse;58;Gwatt (Thun);3645
Spiezstrasse;46;Gwatt (Thun);3645
Spiezstrasse;44;Gwatt (Thun);3645
Spiezstrasse;42;Gwatt (Thun);3645
Spiezstrasse;40;Gwatt (Thun);3645
Spiezstrasse;38;Gwatt (Thun);3645
Spiezstrasse;36;Gwatt (Thun);3645
Spiezstrasse;34;Gwatt (Thun);3645
Spiezstrasse;32;Gwatt (Thun);3645
Spiezstrasse;30;Gwatt (Thun);3645
Spiezstrasse;28;Gwatt (Thun);3645
