Le Coudray;2;Bavois
Le Coudray;1;Bavois
Le Coudray;3;Bavois
Le Coudray;6;Bavois
Le Coudray;7;Bavois
Le Coudray;9;Bavois
Le Coudray;8;Bavois
Le Coudray;13;Bavois
Le Coudray;17;Bavois
Le Coudray;21;Bavois
Le Coudray;10;Bavois
Le Coudray;14;Bavois
Le Coudray;16;Bavois
Le Coudray Dessous;1;Bavois
Le Coudray Dessous;3;Bavois
Le Coudray Dessous;7;Bavois
La Mothe;;Bavois
Route de Chavornay;4;Bavois
Rue des Bordes;4;Bavois
Rue des Bordes;7;Bavois
Rue des Bordes;6;Bavois
La St-Prex;;Bavois
Rue des Bordes;16;Bavois
Rue des Bordes;11;Bavois
Rue des Bordes;11a;Bavois
Rue des Bordes;9;Bavois
Rue des Bordes;15;Bavois
Rue des Bordes;5;Bavois
Rue des Bordes;14;Bavois
Rue des Bordes;20;Bavois
Rue des Bordes;18;Bavois
Rue des Bordes;10;Bavois
Rue des Bordes;12;Bavois
Chemin Prés-Collon;6;Bavois
Chemin du Château;2;Bavois
Rue de la Côte;5;Bavois
Rue de la Côte;20;Bavois
Rue de la Côte;16;Bavois
Rue de la Côte;12;Bavois
Rue de la Côte;10;Bavois
Rue de la Côte;8;Bavois
Rue de la Côte;4;Bavois
Rue de la Côte;6;Bavois
Rue de la Côte;2;Bavois
Rue du Haut du Village;20;Bavois
Rue du Haut du Village;18;Bavois
Rue du Haut du Village;16;Bavois
Chemin de Champ de Villars;2;Bavois
Chemin de Champ de Villars;6;Bavois
Chemin de Champ de Villars;4;Bavois
Rue du Haut du Village;7;Bavois
Rue du Haut du Village;5;Bavois
Rue du Haut du Village;3;Bavois
Rue du Haut du Village;14;Bavois
Place de Marterey;1;Bavois
Place de Marterey;5;Bavois
Place de Marterey;4;Bavois
Route d'Orny;2;Bavois
Route d'Orny;15;Bavois
Route d'Orny;17;Bavois
Route d'Orny;5;Bavois
Chemin du Champ aux Oyes;5;Bavois
Chemin du Champ aux Oyes;3;Bavois
Chemin du Champ aux Oyes;2;Bavois
Rue des Gubières;6;Bavois
Chemin du Champ aux Oyes;1;Bavois
Rue des Gubières;4;Bavois
Rue du Village;35;Bavois
Rue du Haut du Village;6;Bavois
Rue du Haut du Village;10;Bavois
Rue du Haut du Village;12;Bavois
Rue du Village;18;Bavois
Rue du Village;16;Bavois
Chemin de Laliforcha;20;Bavois
Rue du Village;14;Bavois
Rue du Village;12;Bavois
Rue du Village;10;Bavois
Route de Chavornay;1;Bavois
Chemin de Jérusalem;6;Bavois
Chemin de Jérusalem;2;Bavois
Chemin de Jérusalem;1;Bavois
Rue du Village;4;Bavois
Rue du Village;6;Bavois
Rue du Village;8;Bavois
Chemin de Laliforcha;12;Bavois
Chemin de Laliforcha;4;Bavois
Route de Chavornay;2;Bavois
Route de Chavornay;5;Bavois
Route de Chavornay;7;Bavois
Route de Chavornay;13;Bavois
Le Moulin;;Bavois
Le Moulin;;Bavois
Rue du Village;2;Bavois
Route de Chavornay;9;Bavois
Route de Chavornay;11;Bavois
