Rue des Deurres;6;Neuchâtel
Rue des Deurres;8;Neuchâtel
Rue des Deurres;12;Neuchâtel
Rue des Deurres;14;Neuchâtel
Rue des Deurres;16;Neuchâtel
Rue des Deurres;18;Neuchâtel
Rue des Deurres;20;Neuchâtel
Rue Caselle;1;Neuchâtel
Rue Caselle;3;Neuchâtel
Rue des Charmettes;83;Neuchâtel
Rue des Charmettes;85;Neuchâtel
Rue Varnoz;2;Neuchâtel
Rue Varnoz;4;Neuchâtel
Rue Varnoz;6;Neuchâtel
Rue Varnoz;8;Neuchâtel
Rue des Deurres;50;Neuchâtel
Rue des Deurres;56;Neuchâtel
Rue des Deurres;58;Neuchâtel
Rue des Charmettes;39;Neuchâtel
Rue des Charmettes;53;Neuchâtel
Rue des Charmettes;55;Neuchâtel
Rue des Charmettes;57;Neuchâtel
Rue des Charmettes;59;Neuchâtel
Rue des Charmettes;67;Neuchâtel
Rue des Charmettes;69;Neuchâtel
Rue des Charmettes;73;Neuchâtel
Rue des Charmettes;77;Neuchâtel
Rue des Charmettes;79;Neuchâtel
Chemin des Carrels;2;Neuchâtel
Chemin des Carrels;4;Neuchâtel
Chemin des Carrels;6;Neuchâtel
Rue des Charmettes;32;Neuchâtel
Rue des Charmettes;34;Neuchâtel
Rue des Charmettes;36;Neuchâtel
Rue des Charmettes;38;Neuchâtel
Rue des Charmettes;101;Neuchâtel
Rue des Charmettes;103;Neuchâtel
Rue des Charmettes;105;Neuchâtel
Rue des Charmettes;109;Neuchâtel
Rue de Bourgogne;12;Neuchâtel
Rue de Bourgogne;62;Neuchâtel
Rue de Bourgogne;64;Neuchâtel
Rue de Bourgogne;72;Neuchâtel
Rue de Bourgogne;86;Neuchâtel
Rue de Bourgogne;88;Neuchâtel
Rue de Bourgogne;9;Neuchâtel
Rue de Bourgogne;17;Neuchâtel
Rue des Draizes;69;Neuchâtel
Rue des Draizes;73;Neuchâtel
Rue des Draizes;75;Neuchâtel
Rue des Draizes;77;Neuchâtel
Rue des Draizes;80;Neuchâtel
Rue des Draizes;86;Neuchâtel
Chemin des Carrels;16;Neuchâtel
Chemin des Carrels;18;Neuchâtel
Chemin des Carrels;20;Neuchâtel
Chemin des Carrels;22;Neuchâtel
Chemin des Carrels;24;Neuchâtel
Rue de Bourgogne;18;Neuchâtel
Rue de Bourgogne;24;Neuchâtel
Rue de Bourgogne;76;Neuchâtel
Rue de Bourgogne;80;Neuchâtel
Rue de Bourgogne;84;Neuchâtel
Chemin des Brandards;46;Neuchâtel
Chemin des Brandards;48;Neuchâtel
Chemin des Brandards;50;Neuchâtel
Chemin des Brandards;56;Neuchâtel
Rue de Bourgogne;48;Neuchâtel
Rue de Bourgogne;50;Neuchâtel
Rue de Bourgogne;52;Neuchâtel
Rue de Bourgogne;54;Neuchâtel
Chemin des Carrels;26;Neuchâtel
Chemin des Carrels;28;Neuchâtel
Chemin des Carrels;32;Neuchâtel
Rue de Bourgogne;36;Neuchâtel
Rue des Charmettes;11;Neuchâtel
Rue des Charmettes;13;Neuchâtel
