Büheli;3;Untervaz
Porzli;2;Untervaz
Porzli;6;Untervaz
Porzli;8;Untervaz
Porzli;12;Untervaz
Porzli;10;Untervaz
Büheli;1;Untervaz
Bühelweg;6;Untervaz
Bühelweg;8;Untervaz
Bühelweg;12;Untervaz
Bühelweg;10;Untervaz
Bühelweg;4;Untervaz
Salavis;8;Untervaz
Salavis;10;Untervaz
Salavis;3;Untervaz
Salavis;1;Untervaz
Bühelweg;3;Untervaz
Vordergasse;19;Untervaz
Bühelweg;1;Untervaz
Bühelweg;2;Untervaz
Vordergasse;17;Untervaz
Vordergasse;15;Untervaz
Oberer Winkel;4;Untervaz
Oberer Winkel;8;Untervaz
Oberer Winkel;9;Untervaz
Oberer Winkel;7;Untervaz
Oberer Winkel;5;Untervaz
Oberer Winkel;1;Untervaz
Vordergasse;13;Untervaz
Vordergasse;9;Untervaz
Vordergasse;7;Untervaz
Bsetzi;8;Untervaz
Bsetzi;6;Untervaz
Bsetzi;11;Untervaz
Bsetzi;7;Untervaz
Bsetzi;3;Untervaz
Vordergasse;5;Untervaz
Vordergasse;3;Untervaz
Vordergasse;1;Untervaz
Bawangs;2;Untervaz
Kirchgasse;4;Untervaz
Bachtobel;5;Untervaz
Bachtobel;3;Untervaz
Bachtobel;6;Untervaz
Bachtobel;8;Untervaz
Bachtobel;4;Untervaz
Bachtobel;2;Untervaz
Gufel;1;Untervaz
Büheli;8;Untervaz
Büheli;6;Untervaz
Büheli;4;Untervaz
Büheli;2;Untervaz
Hintergasse;32;Untervaz
Hintergasse;26;Untervaz
Hintergasse;24;Untervaz
Hintergasse;22;Untervaz
Hintergasse;21;Untervaz
Hintergasse;17;Untervaz
Hintergasse;13;Untervaz
Hintergasse;7;Untervaz
Kreuzgasse;5;Untervaz
Kreuzgasse;4;Untervaz
Kreuzgasse;6;Untervaz
Kronengasse;10;Untervaz
Ulmgasse;5;Untervaz
Platz;1;Untervaz
Vordergasse;2;Untervaz
Kronengasse;2;Untervaz
Kronengasse;4;Untervaz
Vordergasse;8;Untervaz
Vordergasse;12;Untervaz
Vordergasse;16;Untervaz
Vordergasse;18;Untervaz
Vordergasse;20;Untervaz
Hintergasse;23;Untervaz
Hintergasse;27;Untervaz
Vordergasse;14;Untervaz
Quadergasse;1;Untervaz
Quadergasse;3;Untervaz
Quadergasse;5;Untervaz
Quadergasse;7;Untervaz
Quadergasse;9;Untervaz
Schulweg;5;Untervaz
Schulweg;2;Untervaz
Calandaweg;4;Untervaz
Calandaweg;6;Untervaz
Calandaweg;8;Untervaz
Fenzaweg;5;Untervaz
Fenzaweg;7;Untervaz
Fenzaweg;9;Untervaz
Fenzaweg;3;Untervaz
Fenzaweg;4;Untervaz
Laurentiusweg;2;Untervaz
Laurentiusweg;4;Untervaz
Giesacker;3;Untervaz
Giesacker;7;Untervaz
Giesacker;9;Untervaz
Giesacker;11;Untervaz
Giesacker;13;Untervaz
Giesacker;15;Untervaz
Giesacker;17;Untervaz
Stotz;12;Untervaz
Stotz;10;Untervaz
Stotz;8;Untervaz
Stotz;6;Untervaz
Stotz;4;Untervaz
Stotz;2;Untervaz
Ulmgasse;8;Untervaz
Ulmgasse;6;Untervaz
Ulmgasse;4;Untervaz
Kirchgasse;13;Untervaz
Kirchgasse;7;Untervaz
Kirchgasse;9;Untervaz
Kirchgasse;5;Untervaz
Kirchgasse;3;Untervaz
Wingert;2;Untervaz
Wingert;4;Untervaz
Wingert;1;Untervaz
Kirchgasse;1;Untervaz
Platz;2;Untervaz
Quadergasse;2;Untervaz
Quadergasse;6;Untervaz
Quadergasse;10;Untervaz
Bordweg;8;Untervaz
Bordweg;10;Untervaz
Bordweg;9;Untervaz
Bordweg;7;Untervaz
Bordweg;5;Untervaz
Bordweg;3;Untervaz
Bordweg;1;Untervaz
Quadergasse;16;Untervaz
Quadrella;8;Untervaz
Quadrella;10;Untervaz
Quadrella;3;Untervaz
Quadrella;1;Untervaz
Quadergasse;18;Untervaz
Quadergasse;22;Untervaz
Quadrella;13;Untervaz
Quadrella;25;Untervaz
Quadrella;23;Untervaz
Quadrella;14;Untervaz
Quadrella;12;Untervaz
Quadrella;16;Untervaz
Cosenzstrasse;5;Untervaz
Kirchgasse;15;Untervaz
Gaidlaweg;5;Untervaz
Tuf;12;Untervaz
Tuf;8;Untervaz
Tuf;6;Untervaz
Tuf;4;Untervaz
Tuf;2;Untervaz
Tuf;13;Untervaz
Tuf;14;Untervaz
Baltschinweg;1;Untervaz
Baltschinweg;2;Untervaz
Kronengasse;5;Untervaz
Hintergasse;8;Untervaz
Hintergasse;12;Untervaz
Hintergasse;10;Untervaz
Hintergasse;14;Untervaz
Hintergasse;16;Untervaz
Hintergasse;18;Untervaz
Hintergasse;20;Untervaz
Ueberbach;1;Untervaz
Ueberbach;3;Untervaz
Ueberbach;4;Untervaz
Ueberbach;5;Untervaz
Ueberbach;6;Untervaz
Ueberbach;10;Untervaz
Ueberbach;12;Untervaz
Ueberbach;14;Untervaz
Patnalerweg;5;Untervaz
Patnalerweg;7;Untervaz
Patnalerweg;9;Untervaz
Patnalerweg;11;Untervaz
Patnalerweg;15;Untervaz
Patnalerweg;17;Untervaz
Patnalerweg;19;Untervaz
Patnalerweg;18;Untervaz
Patnalerweg;21;Untervaz
Patnalerweg;20;Untervaz
Patnal;4;Untervaz
Patnal;1;Untervaz
Hintergasse;6;Untervaz
Hintergasse;2;Untervaz
Stotz;1;Untervaz
Stotz;3;Untervaz
Stotz;5;Untervaz
Stotz;9;Untervaz
Stotz;11;Untervaz
Patnal;2;Untervaz
Patnalerweg;25;Untervaz
Patnalerweg;16;Untervaz
Patnalerweg;14;Untervaz
Patnalerweg;12;Untervaz
Patnalerweg;10;Untervaz
Patnalerweg;4;Untervaz
Töbeli;1;Untervaz
Töbeli;5;Untervaz
Sala;20;Untervaz
Vial;2;Untervaz
Töbeli;15;Untervaz
Töbeli;17;Untervaz
Töbeli;4;Untervaz
Töbeli;6;Untervaz
Töbeli;8;Untervaz
Töbeli;10;Untervaz
Töbeli;23;Untervaz
Töbeli;25;Untervaz
Unterer Winkel;3;Untervaz
Unterer Winkel;7;Untervaz
Unterer Winkel;9;Untervaz
Unterer Winkel;11;Untervaz
Unterer Winkel;13;Untervaz
Unterer Winkel;10;Untervaz
Unterer Winkel;8;Untervaz
Unterer Winkel;6;Untervaz
Unterer Winkel;4;Untervaz
Unterer Winkel;2;Untervaz
Sala;1;Untervaz
Sala;3;Untervaz
Sala;7;Untervaz
Flumis;2;Untervaz
Flumis;4;Untervaz
Flumis;8;Untervaz
Flumis;12;Untervaz
Flumis;14;Untervaz
Flumis;18;Untervaz
Flumis;24;Untervaz
Flumis;22;Untervaz
Flumis;20;Untervaz
Flumis;45;Untervaz
Claraweg;4;Untervaz
Claraweg;6;Untervaz
Claraweg;10;Untervaz
Claraweg;3;Untervaz
Flumis;37;Untervaz
Flumis;35;Untervaz
Flumis;29;Untervaz
Flumis;27;Untervaz
Flumis;25;Untervaz
Flumis;23;Untervaz
Flumis;21;Untervaz
Flumis;19;Untervaz
Flumis;17;Untervaz
Flumis;15;Untervaz
Flumis;13;Untervaz
Flumis;7;Untervaz
Flumis;5;Untervaz
Flumis;3;Untervaz
Flumis;1;Untervaz
Flumisgasse;31;Untervaz
Flumisgasse;29;Untervaz
Flumisgasse;27;Untervaz
Flumisgasse;23;Untervaz
Flumisgasse;21;Untervaz
Flumisgasse;19;Untervaz
Flumisgasse;15;Untervaz
Flumisgasse;13;Untervaz
Flumisgasse;11;Untervaz
Wingertsplona;6;Untervaz
Flumisgasse;7;Untervaz
Flumisgasse;5;Untervaz
Flumisgasse;1;Untervaz
Wingertsplona;4;Untervaz
Wingertsplona;8;Untervaz
Sala;17;Untervaz
Sala;13;Untervaz
Sala;9;Untervaz
Sala;11;Untervaz
Sala;2;Untervaz
Sala;4;Untervaz
Sala;8;Untervaz
Sala;10;Untervaz
Sala;14;Untervaz
Sala;12;Untervaz
Sala;18;Untervaz
Sala;26;Untervaz
Sala;30;Untervaz
Sala;24;Untervaz
Sala;25;Untervaz
Sala;21;Untervaz
Sala;19;Untervaz
