Chemin du Bioley;;Bretonnières;1329
Route Sous le Môtier;8;Bretonnières;1329
Route Sous le Môtier;6;Bretonnières;1329
Route Sous le Môtier;2;Bretonnières;1329
Route Sous le Môtier;4;Bretonnières;1329
Route d'Agiez;6;Bretonnières;1329
Chemin des Chenevières;;Bretonnières;1329
Rue de la Gare;6;Bretonnières;1329
Rue de la Gare;4;Bretonnières;1329
Rue de la Gare;2;Bretonnières;1329
Rue de la Gare;3;Bretonnières;1329
Rue du Four;6;Bretonnières;1329
Rue du Four;8;Bretonnières;1329
Rue du Four;11;Bretonnières;1329
Rue du Four;7;Bretonnières;1329
Rue du Four;4;Bretonnières;1329
Rue du Four;5;Bretonnières;1329
Rue du Four;2;Bretonnières;1329
Rue de la Gare;1;Bretonnières;1329
Route d'Agiez;4;Bretonnières;1329
Route d'Agiez;2;Bretonnières;1329
Rue Etienne;1;Bretonnières;1329
Rue Etienne;5;Bretonnières;1329
Rue Etienne;7;Bretonnières;1329
Rue Etienne;9;Bretonnières;1329
Route de Premier;1;Bretonnières;1329
Route de Premier;3;Bretonnières;1329
Route de Premier;5;Bretonnières;1329
Route de Premier;7;Bretonnières;1329
Chemin du Bois de Forel;1;Bretonnières;1329
Chemin du Bois de Forel;3;Bretonnières;1329
Route de Premier;;Bretonnières;1329
Route de Premier;;Bretonnières;1329
Route de Premier;8;Bretonnières;1329
Route de Premier;6;Bretonnières;1329
Route de Premier;2;Bretonnières;1329
Rue du Puits;12;Bretonnières;1329
Rue du Puits;7;Bretonnières;1329
Rue du Puits;10;Bretonnières;1329
Rue du Puits;5;Bretonnières;1329
Rue du Puits;8;Bretonnières;1329
Rue du Puits;6;Bretonnières;1329
Rue du Puits;4;Bretonnières;1329
Rue du Battoir;;Bretonnières;1329
Rue du Puits;2;Bretonnières;1329
Rue du Battoir;;Bretonnières;1329
Rue du Coin;3;Bretonnières;1329
Rue du Coin;7;Bretonnières;1329
Rue du Battoir;1;Bretonnières;1329
Rue du Battoir;3;Bretonnières;1329
Rue du Battoir;2;Bretonnières;1329
Rue du Battoir;;Bretonnières;1329
Rue du Battoir;6;Bretonnières;1329
Rue du Battoir;;Bretonnières;1329
Rue du Battoir;7;Bretonnières;1329
Rue du Battoir;11;Bretonnières;1329
Rue du Battoir;10;Bretonnières;1329
Rue du Battoir;12;Bretonnières;1329
Chemin de la Renche;;Bretonnières;1329
Chemin de la Renche;;Bretonnières;1329
Chemin de la Renche;1;Bretonnières;1329
Chemin du Clous;;Bretonnières;1329
Novelets;;Bretonnières;1329
Novelets;;Bretonnières;1329
Novelets;;Bretonnières;1329
Novelets;;Bretonnières;1329
Novelets;;Bretonnières;1329
Novelets;;Bretonnières;1329
Novelets;;Bretonnières;1329
Rue Etienne;4;Bretonnières;1329
Rue du Four;1;Bretonnières;1329
Rue Etienne;6;Bretonnières;1329
Rue du Coin;1;Bretonnières;1329
Rue du Coin;5;Bretonnières;1329
Chemin du Clous;4;Bretonnières;1329
Rue du Battoir;;Bretonnières;1329
Chemin de la Renche;;Bretonnières;1329
Chemin du Clous;;Bretonnières;1329
Rue de la Gare;;Bretonnières;1329
Chemin du Clous;10;Bretonnières;1329
Chemin du Clous;6;Bretonnières;1329
Chemin du Clous;14;Bretonnières;1329
Chemin du Clous;8;Bretonnières;1329
Chemin du Clous;12;Bretonnières;1329
Chemin du Clous;1;Bretonnières;1329
Route d'Agiez;;Bretonnières;1329
Chemin de la Renche;6;Bretonnières;1329
Rue Etienne;;Bretonnières;1329
Rue du Four;10;Bretonnières;1329
Rue du Battoir;5;Bretonnières;1329
Rue du Puits;3;Bretonnières;1329
Chemin du Petit Monceau;4;Bretonnières;1329
Chemin du Petit Monceau;6;Bretonnières;1329
Chemin du Bois de Forel;;Bretonnières;1329
Chemin du Petit Monceau;10;Bretonnières;1329
Chemin du Petit Monceau;12;Bretonnières;1329
Chemin de la Renche;8;Bretonnières;1329
Chemin du Muret;7;Bretonnières;1329
Chemin du Muret;9;Bretonnières;1329
Chemin du Muret;5;Bretonnières;1329
Rue du Four;6a;Bretonnières;1329
Chemin du Muret;3;Bretonnières;1329
Chemin du Muret;1;Bretonnières;1329
Route d'Agiez;;Bretonnières;1329
Rue Etienne;3;Bretonnières;1329
Route de Premier;4;Bretonnières;1329
Rue du Coin;2;Bretonnières;1329
Chemin du Petit Monceau;2;Bretonnières;1329
Rue du Battoir;9;Bretonnières;1329
Chemin du Petit Monceau;3;Bretonnières;1329
Chemin du Petit Monceau;8;Bretonnières;1329
Rue Etienne;3a;Bretonnières;1329
