Nasen;859;Walde SG
Nasen;475;Walde SG
Oberrickenstrasse;432;Walde SG
Oberrickenstrasse;22;Walde SG
Rispelstrasse;11;Walde SG
Rispelstrasse;13;Walde SG
Dörenbachweg;429;Walde SG
Vor Walde;426;Walde SG
Oberrickenstrasse;6;Walde SG
Waldestrasse;442;Walde SG
Widenstrasse;7a;Walde SG
Widenstrasse;10;Walde SG
Widenstrasse;14;Walde SG
Oberrickenstrasse;11;Walde SG
Rispelstrasse;5;Walde SG
Waldestrasse;439;Walde SG
Lindenweg;4;Walde SG
Lindenweg;6;Walde SG
Wäspiberg;;Walde SG
Rispelstrasse;1;Walde SG
Oberrickenstrasse;23;Walde SG
Oberrickenstrasse;24;Walde SG
Widenstrasse;9;Walde SG
Rispelstrasse;8;Walde SG
Oberrickenstrasse;10;Walde SG
Widenstrasse;8;Walde SG
Widenstrasse;5;Walde SG
Widenstrasse;11;Walde SG
Waldestrasse;434;Walde SG
Lindenweg;1;Walde SG
Lindenweg;2;Walde SG
Birkenweg;4;Walde SG
Oberrickenstrasse;9;Walde SG
Tieftobel;380;Walde SG
Tieftobel;377;Walde SG
Oberrickenstrasse;29;Walde SG
Oberrickenstrasse;31;Walde SG
Hinter Walde;;Walde SG
Aesch;362;Walde SG
Aesch;364;Walde SG
Oberricken;314;Walde SG
Oberricken;320;Walde SG
Tönnern;354;Walde SG
Oberrickenstrasse;356;Walde SG
Bodenwies;;Walde SG
Laad;279;Walde SG
Laad;260;Walde SG
Laad;264;Walde SG
Laad;875;Walde SG
Laad;266;Walde SG
Sagenwald;854;Walde SG
Oberrickenstrasse;898;Walde SG
Sagenwald;756;Walde SG
Oberrickenstrasse;886;Walde SG
Rütihalde;5;Walde SG
Rütihalde;7;Walde SG
Laad;265;Walde SG
Oberrickenstrasse;17;Walde SG
Oberrickenstrasse;7;Walde SG
Birkenweg;5;Walde SG
Birkenweg;3;Walde SG
Rütihalde;4;Walde SG
Widenstrasse;12;Walde SG
Rütihalde;1;Walde SG
Rütihalde;2;Walde SG
Rütihalde;6;Walde SG
Rütihalde;9;Walde SG
Tieftobel;368;Walde SG
Waldestrasse;1328;Walde SG
Tieftobel;381;Walde SG
Hüttenberg;324;Walde SG
Oberrickenstrasse;32;Walde SG
Laad;255;Walde SG
Tönnernstrasse;910;Walde SG
Oberrickenstrasse;417;Walde SG
Rütihalde;3;Walde SG
Kirchwiesstrasse;7;Walde SG
Widenstrasse;;Walde SG
Rütihalde;11;Walde SG
Rispelstrasse;9;Walde SG
Lindenweg;5;Walde SG
Oberrickenstrasse;;Walde SG
Widenstrasse;;Walde SG
Widenstrasse;;Walde SG
Sagenwald;1469;Walde SG
Rispelstrasse;7;Walde SG
Oberrickenstrasse;20;Walde SG
Cholloch;1249;Walde SG
Kirchwiesstrasse;5;Walde SG
Widenstrasse;16;Walde SG
Lindenweg;3;Walde SG
Oberrickenstrasse;15;Walde SG
