Burgholzstrasse;19;Wimmis
Burgholzstrasse;15;Wimmis
Burgholzstrasse;13;Wimmis
Burgholzstrasse;9;Wimmis
Burgholzstrasse;2;Wimmis
Burgholzstrasse;4;Wimmis
Burgholzstrasse;5;Wimmis
Simmentalstrasse;5;Wimmis
Simmentalstrasse;16;Wimmis
Simmentalstrasse;4;Wimmis
Simmentalstrasse;20;Wimmis
Brodhüsiweg;2;Wimmis
Brodhüsiweg;4;Wimmis
Brodhüsiweg;6;Wimmis
Brodhüsiweg;10;Wimmis
Simmentalstrasse;9;Wimmis
Simmentalstrasse;11;Wimmis
Simmentalstrasse;15;Wimmis
Simmentalstrasse;13;Wimmis
Simmentalstrasse;6;Wimmis
Simmentalstrasse;27;Wimmis
Simmentalstrasse;26;Wimmis
Simmentalstrasse;22;Wimmis
Burgholzstrasse;17;Wimmis
Postgasse;4;Wimmis
Postgasse;3;Wimmis
Postgasse;1;Wimmis
Postgasse;2;Wimmis
Bahnhofstrasse;16;Wimmis
Bahnhofstrasse;18;Wimmis
Bahnhofstrasse;20;Wimmis
Hauptstrasse;13;Wimmis
Bahnhofstrasse;19;Wimmis
Bahnhofstrasse;17;Wimmis
Bahnhofstrasse;15;Wimmis
Bahnhofstrasse;13;Wimmis
Bahnhofstrasse;14;Wimmis
Bahnhofstrasse;10;Wimmis
Bahnhofstrasse;6;Wimmis
Bahnhofstrasse;12;Wimmis
Bahnhofstrasse;4;Wimmis
Bahnhofstrasse;2;Wimmis
Hauptstrasse;5;Wimmis
Hauptstrasse;3;Wimmis
Bahnhofstrasse;1;Wimmis
Hauptstrasse;9;Wimmis
Bahnhofstrasse;3;Wimmis
Bahnhofstrasse;5;Wimmis
Simmenfluhstrasse;7a;Wimmis
Simmenfluhstrasse;3;Wimmis
Simmenfluhstrasse;9;Wimmis
Herrenmattestrasse;2;Wimmis
Herrenmattestrasse;26;Wimmis
Herrenmattestrasse;24;Wimmis
Herrenmattestrasse;22;Wimmis
Herrenmattestrasse;20;Wimmis
Herrenmattestrasse;18;Wimmis
Herrenmattestrasse;25;Wimmis
Herrenmattestrasse;23;Wimmis
Herrenmattestrasse;21;Wimmis
Herrenmattestrasse;17;Wimmis
Herrenmattestrasse;16;Wimmis
Herrenmattestrasse;14;Wimmis
Herrenmattestrasse;15;Wimmis
Herrenmattestrasse;13;Wimmis
Herrenmattestrasse;12;Wimmis
Herrenmattestrasse;11;Wimmis
Herrenmattestrasse;10;Wimmis
Herrenmattestrasse;4;Wimmis
Herrenmattestrasse;3;Wimmis
Herrenmattestrasse;5;Wimmis
Herrenmattestrasse;6;Wimmis
Herrenmattestrasse;8;Wimmis
Herrenmattestrasse;7;Wimmis
Herrenmattestrasse;9;Wimmis
Herrenmattestrasse;19;Wimmis
Stationsweg;2;Wimmis
Bahnhofstrasse;9;Wimmis
Alte Staatsstrasse;4;Wimmis
Ahornistrasse;14;Wimmis
Ahornistrasse;12;Wimmis
Ahornistrasse;10;Wimmis
Ahornistrasse;8;Wimmis
Ahornistrasse;6;Wimmis
Ahornistrasse;4;Wimmis
Ahornistrasse;2;Wimmis
Güchstrasse;3;Wimmis
Güchstrasse;5;Wimmis
Güchstrasse;7;Wimmis
Brunniweg;12;Wimmis
Brunniweg;14;Wimmis
Brunniweg;6;Wimmis
Brunniweg;4;Wimmis
Brunniweg;2;Wimmis
Brunniweg;18;Wimmis
Brunniweg;24;Wimmis
Brunniweg;36;Wimmis
Brunniweg;9;Wimmis
Brunniweg;7;Wimmis
Brunniweg;5;Wimmis
Brunniweg;3;Wimmis
Ahornistrasse;11;Wimmis
Ahornistrasse;9;Wimmis
Ahornistrasse;7;Wimmis
Ahornistrasse;5;Wimmis
Ahornistrasse;3;Wimmis
Güchstrasse;1;Wimmis
Eifeldweg;2;Wimmis
Eifeldweg;4;Wimmis
Eifeldweg;6;Wimmis
Eifeldweg;8;Wimmis
Eifeldweg;10;Wimmis
Brunniweg;1;Wimmis
Eifeldweg;12;Wimmis
Baumgartiweg;2;Wimmis
Baumgartiweg;4;Wimmis
Baumgartiweg;6;Wimmis
Baumgartiweg;8;Wimmis
Baumgartiweg;15;Wimmis
Baumgartiweg;11;Wimmis
Baumgartiweg;9;Wimmis
Baumgartiweg;7;Wimmis
Baumgartiweg;5;Wimmis
Baumgartiweg;3;Wimmis
Baumgartiweg;1;Wimmis
Eifeldweg;14;Wimmis
Eifeldweg;16;Wimmis
Eifeldweg;18;Wimmis
Eifeldweg;29;Wimmis
Eifeldweg;5;Wimmis
Eifeldweg;25;Wimmis
Eifeldweg;23;Wimmis
Eifeldweg;21;Wimmis
Eifeldweg;19;Wimmis
Eifeldweg;15;Wimmis
Eifeldweg;17;Wimmis
Eifeldweg;9;Wimmis
Eifeldweg;11;Wimmis
Eifeldweg;13;Wimmis
Eifeldweg;7;Wimmis
Eifeldweg;27;Wimmis
Eifeldweg;3;Wimmis
Eifeldweg;1;Wimmis
Niesenstrasse;21;Wimmis
Niesenstrasse;24;Wimmis
Niesenstrasse;26;Wimmis
Niesenstrasse;28;Wimmis
Niesenstrasse;30;Wimmis
Niesenstrasse;32;Wimmis
Niesenstrasse;34;Wimmis
Niesenstrasse;40;Wimmis
Niesenstrasse;42;Wimmis
Iselweg;1;Wimmis
Pintelgasse;1;Wimmis
Pintelgasse;3;Wimmis
Pintelgasse;5;Wimmis
Pintelgasse;65;Wimmis
Pintelgasse;57;Wimmis
Pintelgasse;59;Wimmis
Pintelgasse;61;Wimmis
Pintelgasse;63;Wimmis
Pintelgasse;35;Wimmis
Pintelgasse;33;Wimmis
Pintelgasse;31;Wimmis
Pintelgasse;67;Wimmis
Hauptstrasse;54;Wimmis
Hauptstrasse;48;Wimmis
Hauptstrasse;46;Wimmis
Hauptstrasse;44;Wimmis
Pintelgasse;27;Wimmis
Hauptstrasse;38;Wimmis
Hauptstrasse;36;Wimmis
Hauptstrasse;32;Wimmis
Hofitgasse;7a;Wimmis
Hauptstrasse;24;Wimmis
Gurzelestrasse;1;Wimmis
Gurzelestrasse;5;Wimmis
Gurzelestrasse;4;Wimmis
Gurzelestrasse;2;Wimmis
Gurzelestrasse;6;Wimmis
Gurzelestrasse;20;Wimmis
Gurzelestrasse;10;Wimmis
Gurzelestrasse;8;Wimmis
Gurzelestrasse;13;Wimmis
Gurzelestrasse;15;Wimmis
Gurzelestrasse;19;Wimmis
Gurzelestrasse;22;Wimmis
Gurzelestrasse;14;Wimmis
Hauptstrasse;22;Wimmis
Hofitgasse;3;Wimmis
Schwarze Gasse;7;Wimmis
Schwarze Gasse;1;Wimmis
Schwarze Gasse;9;Wimmis
Schwarze Gasse;8a;Wimmis
Hofitgasse;8;Wimmis
Hofitgasse;6;Wimmis
Hofitgasse;10;Wimmis
Mühligasse;1;Wimmis
Mühligasse;3;Wimmis
Amthausgasse;2;Wimmis
Hofitgasse;5;Wimmis
Hofitgasse;12;Wimmis
Hauptstrasse;26;Wimmis
Hofitgasse;7;Wimmis
Gurzelestrasse;12;Wimmis
Hauptstrasse;28;Wimmis
Schwarze Gasse;5;Wimmis
Schwarze Gasse;3;Wimmis
Hofitgasse;4;Wimmis
Hofitgasse;2;Wimmis
Hofitgasse;1;Wimmis
Chrümigstrasse;22;Wimmis
Chrümigstrasse;20;Wimmis
Chrümigstrasse;18;Wimmis
Chrümigstrasse;16;Wimmis
Chrümigstrasse;6;Wimmis
Chrümigstrasse;8;Wimmis
Chrümigstrasse;2;Wimmis
Hauptstrasse;23;Wimmis
Hauptstrasse;25;Wimmis
Hauptstrasse;31;Wimmis
Bodenmattestrasse;7;Wimmis
Bodenmattestrasse;5;Wimmis
Bodenmattestrasse;1;Wimmis
Bodenmattestrasse;10;Wimmis
Bodenmattestrasse;12;Wimmis
Bodenmattestrasse;14;Wimmis
Bodenmattestrasse;16;Wimmis
Bodenmattestrasse;18;Wimmis
Schulhausstrasse;10;Wimmis
Schulhausstrasse;12;Wimmis
Schulhausstrasse;14;Wimmis
Schulhausstrasse;16;Wimmis
Niesenstrasse;1;Wimmis
Chrümigstrasse;36;Wimmis
Chrümigstrasse;34;Wimmis
Schulhausstrasse;13a;Wimmis
Chrümigstrasse;26;Wimmis
Chrümigstrasse;28;Wimmis
Schulhausstrasse;5;Wimmis
Bodenmattestrasse;29;Wimmis
