Route de Porrentruy;78;Coeuve;2932
Route de Porrentruy;80;Coeuve;2932
Route de Porrentruy;79;Coeuve;2932
Route de Porrentruy;83;Coeuve;2932
Route de Porrentruy;84;Coeuve;2932
Route de Porrentruy;87;Coeuve;2932
Route de Porrentruy;86;Coeuve;2932
Route de Porrentruy;86a;Coeuve;2932
Route de Porrentruy;89a;Coeuve;2932
Ruelle Sur les Toits;89;Coeuve;2932
En Brisat;88;Coeuve;2932
En Brisat;111;Coeuve;2932
En Brisat;110;Coeuve;2932
En Brisat;109;Coeuve;2932
En Brisat;108e;Coeuve;2932
En Brisat;108h;Coeuve;2932
En Brisat;108k;Coeuve;2932
En Brisat;108a;Coeuve;2932
En Brisat;108c;Coeuve;2932
En Brisat;108;Coeuve;2932
En Brisat;108b;Coeuve;2932
En Brisat;107;Coeuve;2932
En Brisat;106;Coeuve;2932
Route de Porrentruy;105;Coeuve;2932
Route de Porrentruy;104a;Coeuve;2932
Route de Porrentruy;104;Coeuve;2932
Route de Porrentruy;103;Coeuve;2932
Route de Porrentruy;103c;Coeuve;2932
Route de Porrentruy;103h;Coeuve;2932
Route de Porrentruy;103g;Coeuve;2932
Route de Porrentruy;103k;Coeuve;2932
Impasse des Nods;103p;Coeuve;2932
Impasse des Nods;103o;Coeuve;2932
Impasse des Nods;103q;Coeuve;2932
Route de Porrentruy;103n;Coeuve;2932
Route de Porrentruy;103l;Coeuve;2932
Route de Porrentruy;101g;Coeuve;2932
Route de Porrentruy;102d;Coeuve;2932
Route de Porrentruy;102c;Coeuve;2932
Rue des Vergers;102b;Coeuve;2932
Route de Porrentruy;102;Coeuve;2932
Rue des Vergers;101;Coeuve;2932
Rue des Vergers;99d;Coeuve;2932
Rue des Vergers;100l;Coeuve;2932
Dos les Sapelots;100a;Coeuve;2932
Rue des Vergers;100k;Coeuve;2932
Le Crêt;100p;Coeuve;2932
Dos les Sapelots;100m;Coeuve;2932
Dos les Sapelots;100b;Coeuve;2932
Rue des Vergers;100g;Coeuve;2932
Rue des Vergers;100;Coeuve;2932
Rue des Vergers;99;Coeuve;2932
Rue des Vergers;98;Coeuve;2932
Route de Porrentruy;96;Coeuve;2932
Route de Porrentruy;95;Coeuve;2932
Route de Porrentruy;94;Coeuve;2932
Ruelle Sur les Toits;93;Coeuve;2932
Route de Porrentruy;92;Coeuve;2932
Ruelle Sur les Toits;82;Coeuve;2932
Ruelle Sur les Toits;81b;Coeuve;2932
Ruelle Sur les Toits;81;Coeuve;2932
Champ de Coeudre;119;Coeuve;2932
Champ de Coeudre;124;Coeuve;2932
Champ de Coeudre;123;Coeuve;2932
Champ de Coeudre;35a;Coeuve;2932
Milieu du Village;43;Coeuve;2932
Milieu du Village;44;Coeuve;2932
Milieu du Village;50a;Coeuve;2932
Milieu du Village;50;Coeuve;2932
Milieu du Village;76;Coeuve;2932
Milieu du Village;40;Coeuve;2932
Milieu du Village;41;Coeuve;2932
Milieu du Village;42;Coeuve;2932
Milieu du Village;37;Coeuve;2932
Milieu du Village;36a;Coeuve;2932
Milieu du Village;38;Coeuve;2932
Milieu du Village;38b;Coeuve;2932
Milieu du Village;39;Coeuve;2932
Au Château;47;Coeuve;2932
Au Château;48;Coeuve;2932
Route de Damphreux;51;Coeuve;2932
Route de Damphreux;52;Coeuve;2932
Route de Damphreux;53;Coeuve;2932
Route de Damphreux;54;Coeuve;2932
Le Cotay;55a;Coeuve;2932
Le Cotay;55e;Coeuve;2932
Le Cotay;55f;Coeuve;2932
Le Cotay;55d;Coeuve;2932
Le Cotay;66e;Coeuve;2932
Le Cotay;55;Coeuve;2932
Le Cotay;56;Coeuve;2932
Route de Damphreux;57;Coeuve;2932
Le Cotay;58;Coeuve;2932
Route de Damphreux;59;Coeuve;2932
