Vâloin;4;Bure;2915
Vâloin;8;Bure;2915
Vâloin;12;Bure;2915
Route de Buix;41;Bure;2915
Route de Buix;37;Bure;2915
Route de Buix;23;Bure;2915
Route de Buix;20;Bure;2915
Chemin de Buratte;1;Bure;2915
Chemin de Buratte;3;Bure;2915
Chemin de Buratte;9;Bure;2915
Route de Buix;19;Bure;2915
Route de Buix;16;Bure;2915
Route de Buix;14;Bure;2915
Rue Sur Mercon;1;Bure;2915
Route du Maira;2;Bure;2915
Rue du Paquis;11;Bure;2915
Rue des Damassiniers;3;Bure;2915
Rue des Pommiers;1;Bure;2915
Rue des Pommiers;2;Bure;2915
Rue des Damassiniers;2;Bure;2915
Route de Buix;8;Bure;2915
Route de Buix;5;Bure;2915
Route de Buix;7;Bure;2915
Rue du Paquis;5;Bure;2915
Route du Maira;8;Bure;2915
Route de Buix;2;Bure;2915
Route Principale;28;Bure;2915
Route de Buix;3;Bure;2915
Chemin de Buratte;8;Bure;2915
Rue du Paquis;1;Bure;2915
Rue de la Terrière;6;Bure;2915
Rue de la Terrière;5;Bure;2915
Rue des Cerisiers;22;Bure;2915
Rue de la Terrière;8;Bure;2915
Rue de la Terrière;14;Bure;2915
Rue de la Terrière;15;Bure;2915
Rue de la Terrière;11;Bure;2915
Rue de la Terrière;22;Bure;2915
Rue de la Terrière;30;Bure;2915
Les Bornes;1d;Bure;2915
Route du Paradis;31;Bure;2915
Rue de la Terrière;17;Bure;2915
Route Principale;29;Bure;2915
Route Principale;26;Bure;2915
Route Principale;27;Bure;2915
Route Principale;24;Bure;2915
Route Principale;23;Bure;2915
Route Principale;20;Bure;2915
Route Principale;21;Bure;2915
Route Principale;18;Bure;2915
Route Principale;17;Bure;2915
Rue Pré Genin;1;Bure;2915
Rue Pré Genin;6;Bure;2915
Rue Pré Genin;8;Bure;2915
Rue Pré Genin;5;Bure;2915
Rue Pré Genin;10;Bure;2915
Rue Pré Genin;12;Bure;2915
Route Principale;11;Bure;2915
Route Principale;15;Bure;2915
Route Principale;9;Bure;2915
Route Principale;5;Bure;2915
Route Principale;3;Bure;2915
Route Principale;1;Bure;2915
Rue de la Condemenne;6;Bure;2915
Rue du Coinat;12;Bure;2915
Rue du Coinat;8;Bure;2915
Rue du Coinat;1;Bure;2915
Rue du Coinat;2;Bure;2915
Route Principale;8;Bure;2915
Route Principale;10;Bure;2915
Route Principale;2;Bure;2915
Rue Prévôt;3;Bure;2915
Rue Prévôt;7;Bure;2915
