Via Ludiano;42;Ludiano
Via Pedemonte;4;Motto (Blenio)
Via Pedemonte;2;Motto (Blenio)
Via Marogno;7;Motto (Blenio)
Via Marogno;31;Motto (Blenio)
Via Carlo Gatti;10;Motto (Blenio)
Via Carlo Gatti;4;Motto (Blenio)
Via Carlo Gatti;2;Motto (Blenio)
Via San Vittore;36;Motto (Blenio)
Via San Vittore;30;Motto (Blenio)
Via San Vittore;24;Motto (Blenio)
Via Oltredongia;33;Motto (Blenio)
Via Oltredongia;41;Motto (Blenio)
Via Oltredongia;6;Motto (Blenio)
Via Oltredongia;15;Motto (Blenio)
Via Oltredongia;13;Motto (Blenio)
Via San Vittore;14;Motto (Blenio)
Via San Vittore;10;Motto (Blenio)
Via San Vittore;2;Motto (Blenio)
Via Oltredongia;3;Motto (Blenio)
Via Oltredongia;9;Motto (Blenio)
Via Carlo Gatti;1;Motto (Blenio)
Via Intragagno;47;Motto (Blenio)
Via Intragagno;19;Motto (Blenio)
Via Intragagno;31;Motto (Blenio)
Via Intragagno;43;Motto (Blenio)
Via Ciosso;6;Motto (Blenio)
Via Ciosso;9;Motto (Blenio)
Via Intragagno;26;Motto (Blenio)
Via Intragagno;30;Motto (Blenio)
Via Ciosso;13;Motto (Blenio)
Via Ciosso;21;Motto (Blenio)
Via Intragagno;40;Motto (Blenio)
Via Intragagno;44;Motto (Blenio)
Via Intragagno;66;Motto (Blenio)
Via Intragagno;60;Motto (Blenio)
Via Lucomagno;8;Motto (Blenio)
Via Ciosso;24;Motto (Blenio)
Via Ciosso;28;Motto (Blenio)
Via Lucomagno;9;Motto (Blenio)
Via Intragagno;2;Motto (Blenio)
Via San Vittore;1;Motto (Blenio)
Via Lucomagno;6;Motto (Blenio)
Via San Vittore;6;Motto (Blenio)
Via Oltredongia;1;Motto (Blenio)
Via San Vittore;34;Motto (Blenio)
Via Intragagno;24;Motto (Blenio)
Via Ciosso;8;Motto (Blenio)
Via Intragagno;25;Motto (Blenio)
Via Marogno;27;Motto (Blenio)
Via Intragagno;50;Motto (Blenio)
Via Intragagno;3;Motto (Blenio)
Sorèi;7;Ludiano
a Ca d Pizzòtt;15;Ludiano
ai Grotti;6;Ludiano
Via alla Chiesa;13;Ludiano
Via Ludiano;28;Ludiano
Via Ludiano;33;Ludiano
Rònch Manüéla;3;Ludiano
Via Bazz;9;Ludiano
a Ca d Baltrámm;19;Ludiano
a Marc';2;Ludiano
a Ca d Baltrámm;13;Ludiano
a Ca d Pizzòtt;5;Ludiano
Via alla Chiesa;5;Ludiano
a Ca d Baltrámm;9;Ludiano
Via alla Chiesa;10;Ludiano
a Ca d Baltrámm;33;Ludiano
a Ca d Baltrámm;31;Ludiano
C'arè dra Vólp;6;Ludiano
C'arè dra Vólp;2;Ludiano
Via Ludiano;37;Ludiano
Via Ludiano;37;Ludiano
Via Ludiano;30;Ludiano
Via Ludiano;32;Ludiano
Via alla Chiesa;7;Ludiano
Via alla Chiesa;6;Ludiano
Via Ludiano;31;Ludiano
a Ca d Pandi;2;Ludiano
a Ca d Pandi;6;Ludiano
a Ca d Pandi;14;Ludiano
in Longaréda;2;Ludiano
C'arè dra Vólp;5;Ludiano
in Longaréda;8;Ludiano
Via dei Torchi;17;Ludiano
Via dei Torchi;9;Ludiano
Via dei Torchi;5;Ludiano
Via dei Torchi;3;Ludiano
in Longaréda;3;Ludiano
Via alla Chiesa;12;Ludiano
Sorèi;6;Ludiano
Via Ludiano;27;Ludiano
Via Bazz;5;Ludiano
Via Ludiano;29;Ludiano
Via Ludiano;21;Ludiano
Via Ludiano;17;Ludiano
Via Bazz;8;Ludiano
Via Bazz;4;Ludiano
Sorèi;2;Ludiano
Sorèi;9;Ludiano
Sorèi;11;Ludiano
Sorèi;13;Ludiano
Sorèi;15;Ludiano
a Ca d Pizzòtt;1;Ludiano
Sorèi;1;Ludiano
a Ca d Pizzòtt;13;Ludiano
Via Ganne di Fuori;6;Ludiano
Via Ludiano;10;Ludiano
Via Ganne di Fuori;9;Ludiano
Via Ganne di Fuori;11;Ludiano
Via Ganne di Fuori;5;Ludiano
Via Ganne di Fuori;1;Ludiano
Via Ludiano;12;Ludiano
in Cesüra;1;Ludiano
Via Ludiano;20;Ludiano
Rònch Manüéla;2;Ludiano
Rònch Manüéla;4;Ludiano
Via alla Chiesa;17;Ludiano
Via Ludiano;44;Ludiano
a Marc';13;Ludiano
a Marc';7;Ludiano
a Marc';21;Ludiano
ai Grotti;71;Ludiano
ai Grotti;69;Ludiano
Via Campagna;2;Ludiano
C'arè dra Vólp;10;Ludiano
C'arè dra Vólp;7;Ludiano
a Marc';1;Ludiano
ai Grotti;10;Ludiano
in Longaréda;7;Ludiano
a Ca d Tanént;2;Ludiano
a Ca d Pandi;3;Ludiano
Via Ganne di Fuori;3;Ludiano
Tecc Togn;2;Ludiano
a Ca d Pizzòtt;3;Ludiano
Via Don Giuseppe Gallizia;4;Ludiano
Via Marogno;25;Motto (Blenio)
Via San Vittore;48;Motto (Blenio)
Via San Vittore;46;Motto (Blenio)
Via Oltredongia;27;Motto (Blenio)
Via Oltredongia;4;Motto (Blenio)
Via Intragagno;51;Motto (Blenio)
Via Intragagno;53;Motto (Blenio)
Via Intragagno;41;Motto (Blenio)
Via Ciosso;1;Motto (Blenio)
Via Intragagno;4;Motto (Blenio)
Via Intragagno;62;Motto (Blenio)
Via Ciosso;12;Motto (Blenio)
Via Lucomagno;2;Motto (Blenio)
Via Lucomagno;3;Motto (Blenio)
ai Grotti;73;Ludiano
a Ca d Baltrámm;6;Ludiano
ai Grotti;8;Ludiano
a Ca d Baltrámm;27;Ludiano
a Ca d Baltrámm;5;Ludiano
in G'isgètt;6;Ludiano
Via dei Torchi;7;Ludiano
a Ca d Pizzòtt;13;Ludiano
Via Ludiano;22;Ludiano
Via alla Chiesa;14;Ludiano
Via alla Chiesa;18;Ludiano
Via alla Chiesa;20;Ludiano
a Marc';6;Ludiano
a Marc';8;Ludiano
