Burgweg;7;Gelfingen
Burgweg;5;Gelfingen
Burgweg;9;Gelfingen
Burgweg;11;Gelfingen
Moosbergstrasse;20;Gelfingen
Rebweg;8;Gelfingen
Heideggstrasse;45;Gelfingen
Heideggstrasse;44;Gelfingen
Heideggstrasse;21;Gelfingen
Heideggstrasse;19;Gelfingen
Heideggstrasse;11;Gelfingen
Kirchweg;7;Gelfingen
Kirchweg;8;Gelfingen
Kirchweg;12;Gelfingen
Kirchweg;10;Gelfingen
Kirchweg;14;Gelfingen
Hitzkircherstrasse;8;Gelfingen
Hitzkircherstrasse;10;Gelfingen
Hitzkircherstrasse;14;Gelfingen
Hitzkircherstrasse;23;Gelfingen
Hitzkircherstrasse;21;Gelfingen
Kirchfeldstrasse;10;Gelfingen
Heideggstrasse;3;Gelfingen
Hitzkircherstrasse;7;Gelfingen
Heideggstrasse;1;Gelfingen
Hitzkircherstrasse;3;Gelfingen
Hitzkircherstrasse;11;Gelfingen
Hitzkircherstrasse;19;Gelfingen
Kirchfeldstrasse;6;Gelfingen
Süesswinkelstrasse;2;Gelfingen
Moosbergstrasse;60;Gelfingen
Moosbergstrasse;49;Gelfingen
Moosbergstrasse;51;Gelfingen
Moosbergstrasse;53;Gelfingen
Moosbergstrasse;62;Gelfingen
Moosbergstrasse;55;Gelfingen
Moosbergstrasse;57;Gelfingen
Moosbergstrasse;59;Gelfingen
Moosbergstrasse;61;Gelfingen
Moosbergstrasse;63;Gelfingen
Moosbergstrasse;65;Gelfingen
Moosbergstrasse;70;Gelfingen
Wassergasse;17;Gelfingen
Alte Kantonsstrasse;3;Gelfingen
Alte Kantonsstrasse;7;Gelfingen
Alte Kantonsstrasse;9;Gelfingen
Tschuepisstrasse;1;Gelfingen
Haldenmatte;1;Gelfingen
Haldenmatte;2;Gelfingen
Haldenmatte;3;Gelfingen
Haldenmatte;4;Gelfingen
Haldenmatte;5;Gelfingen
Haldenmatte;10;Gelfingen
Haldenmatte;7;Gelfingen
Haldenmatte;6;Gelfingen
Haldenmatte;8;Gelfingen
Haldenmatte;9;Gelfingen
Wassergasse;15;Gelfingen
Wassergasse;13;Gelfingen
Wassergasse;9;Gelfingen
Wassergasse;5;Gelfingen
Wassergasse;3;Gelfingen
Wassergasse;1;Gelfingen
Luzernerstrasse;15;Gelfingen
Luzernerstrasse;17;Gelfingen
Wassergasse;8;Gelfingen
Wassergasse;14;Gelfingen
Hinterbergstrasse;23;Gelfingen
Hinterbergstrasse;21;Gelfingen
Hinterbergstrasse;19;Gelfingen
Hinterbergstrasse;17;Gelfingen
Hinterbergstrasse;20;Gelfingen
Hinterbergstrasse;6;Gelfingen
