Altavilla;5;Murten
Altavilla;11;Murten
Altavilla;13;Murten
Altavilla;20;Murten
Altavilla;23;Murten
Altavilla;24;Murten
Altavilla;30;Murten
Altavilla;38;Murten
Altavilla;36;Murten
Altavilla;37;Murten
Altavilla;46;Murten
Altavilla;48;Murten
Altavilla;49;Murten
Altavilla;52;Murten
Altavilla;70;Murten
Altavilla;53;Murten
Altavilla;58;Murten
Altavilla;62;Murten
Altavilla;76;Murten
Altavilla;82;Murten
Altavilla;84;Murten
Altavilla;86;Murten
Altavilla;92;Murten
Altavilla;100;Murten
Altavilla;106;Murten
Altavilla;112;Murten
Altavilla;122;Murten
Altavilla;140;Murten
Altavilla;144;Murten
Altavilla;143;Murten
Altavilla;145;Murten
Altavilla;147;Murten
Altavilla;169;Murten
Altavilla;167;Murten
Altavilla;155;Murten
Chemin Champ Olivier;27;Murten
Chemin Champ Olivier;27;Murten
Chemin Champ Olivier;23;Murten
Chemin Champ Olivier;23;Murten
Chemin Champ Olivier;29;Murten
Chemin Champ Olivier;29;Murten
Freiburgstrasse;120;Murten
Route de Fribourg;120;Murten
Länggasse;23;Murten
Länggasse;27;Murten
Länggasse;29;Murten
Chemin Champ Olivier;11;Murten
Chemin Champ Olivier;11;Murten
Chemin Fin du Mossard;51;Murten
Chemin Fin du Mossard;51;Murten
Chemin Fin du Mossard;21;Murten
Chemin Fin du Mossard;21;Murten
Länggasse;21;Murten
Dorfstrasse;12;Greng
Dorfstrasse;6;Greng
Dorfstrasse;4;Greng
Lindenweg;2;Greng
Seeweg;22;Greng
Seeweg;8;Greng
Seeweg;6;Greng
Seeweg;4;Greng
Seeweg;2;Greng
Seeweg;11;Greng
Seeweg;5;Greng
Seeweg;7;Greng
Seeweg;21;Greng
Seeweg;25;Greng
Seeweg;23;Greng
Seeweg;10;Greng
Seeweg;33;Greng
Seeweg;1;Greng
De Castella-Weg;14;Greng
De Castella-Weg;16;Greng
De Castella-Weg;18;Greng
De Castella-Weg;20;Greng
De Castella-Weg;22;Greng
De Castella-Weg;24;Greng
De Castella-Weg;26;Greng
De Castella-Weg;28;Greng
De Castella-Weg;30;Greng
De Castella-Weg;34;Greng
De Castella-Weg;41;Greng
Schlossallee;5;Greng
Schlossallee;7;Greng
Schlossallee;11;Greng
Schlossallee;9;Greng
Schlossallee;15;Greng
Schlossallee;17;Greng
De Castella-Weg;23;Greng
De Castella-Weg;21;Greng
De Castella-Weg;27;Greng
De Castella-Weg;29;Greng
De Castella-Weg;25;Greng
De Castella-Weg;33;Greng
De Castella-Platz;4;Greng
De Castella-Platz;2;Greng
Lausannestrasse;50;Meyriez
Rue de Lausanne;50;Meyriez
Rue de Lausanne;48;Meyriez
Lausannestrasse;48;Meyriez
Rue de Lausanne;46;Meyriez
Lausannestrasse;46;Meyriez
Rue de Lausanne;44;Meyriez
Lausannestrasse;44;Meyriez
Lausannestrasse;42;Meyriez
Rue de Lausanne;42;Meyriez
Rue de Lausanne;36;Meyriez
Lausannestrasse;36;Meyriez
Lausannestrasse;34;Meyriez
Rue de Lausanne;34;Meyriez
Lausannestrasse;32;Meyriez
Rue de Lausanne;32;Meyriez
Rue de Lausanne;30;Meyriez
Lausannestrasse;30;Meyriez
Lausannestrasse;28;Meyriez
Rue de Lausanne;28;Meyriez
Lausannestrasse;26a;Meyriez
Rue de Lausanne;26a;Meyriez
Lausannestrasse;49;Meyriez
Rue de Lausanne;49;Meyriez
Fin de Meyriez;8;Meyriez
Fin de Meyriez;16;Meyriez
Fin de Meyriez;18;Meyriez
Fin de Meyriez;2;Meyriez
Fin de Meyriez;10;Meyriez
Fin de Meyriez;12;Meyriez
Fin de Meyriez;14;Meyriez
Fin de Meyriez;20;Meyriez
Lausannestrasse;47;Meyriez
Rue de Lausanne;47;Meyriez
Fin de Meyriez;9;Meyriez
Fin de Meyriez;11;Meyriez
Fin de Meyriez;13;Meyriez
Fin de Meyriez;15;Meyriez
Fin de Meyriez;19;Meyriez
Lausannestrasse;43;Meyriez
Rue de Lausanne;43;Meyriez
Lausannestrasse;41;Meyriez
Rue de Lausanne;41;Meyriez
Lausannestrasse;39;Meyriez
Rue de Lausanne;39;Meyriez
Rue de Lausanne;37;Meyriez
Lausannestrasse;37;Meyriez
Spitalstrasse;43;Meyriez
Rue de l'Hôpital;43;Meyriez
Spitalstrasse;45;Meyriez
Rue de l'Hôpital;45;Meyriez
Lausannestrasse;26b;Meyriez
Rue de Lausanne;26b;Meyriez
Rue de l'Hôpital;7;Meyriez
Spitalstrasse;7;Meyriez
Spitalstrasse;9;Meyriez
Rue de l'Hôpital;9;Meyriez
Spitalstrasse;17a;Meyriez
Rue de l'Hôpital;17a;Meyriez
Spitalstrasse;17;Meyriez
Rue de l'Hôpital;17;Meyriez
Spitalstrasse;19;Meyriez
Rue de l'Hôpital;19;Meyriez
Spitalstrasse;21;Meyriez
Rue de l'Hôpital;21;Meyriez
Spitalstrasse;23;Meyriez
Rue de l'Hôpital;23;Meyriez
Spitalstrasse;25;Meyriez
Rue de l'Hôpital;25;Meyriez
Rue de l'Hôpital;27;Meyriez
Spitalstrasse;27;Meyriez
Spitalstrasse;29;Meyriez
Rue de l'Hôpital;29;Meyriez
Rue de l'Hôpital;20;Meyriez
Spitalstrasse;20;Meyriez
