Freiburgstrasse;18;Bern;3010
Freiburgstrasse;36;Bern;3010
Freiburgstrasse;40;Bern;3010
Freiburgstrasse;41;Bern;3010
Freiburgstrasse;41g;Bern;3010
Freiburgstrasse;44a;Bern;3010
Freiburgstrasse;44b;Bern;3010
Freiburgstrasse;44c;Bern;3010
Freiburgstrasse;46;Bern;3010
Friedbühlstrasse;53;Bern;3010
Freiburgstrasse;15;Bern;3010
Freiburgstrasse;4;Bern;3010
Freiburgstrasse;7;Bern;3010
Freiburgstrasse;14;Bern;3010
Freiburgstrasse;14a;Bern;3010
Freiburgstrasse;16;Bern;3010
Freiburgstrasse;16c;Bern;3010
Freiburgstrasse;34;Bern;3010
Freiburgstrasse;41c;Bern;3010
Friedbühlstrasse;51;Bern;3010
Freiburgstrasse;41a;Bern;3010
Effingerstrasse;102;Bern;3010
Freiburgstrasse;8;Bern;3010
Freiburgstrasse;16d;Bern;3010
Freiburgstrasse;6;Bern;3010
Freiburgstrasse;16p;Bern;3010
Friedbühlstrasse;19;Bern;3010
