Furkastrasse;46;Realp
Furkastrasse;48;Realp
Furkastrasse;50;Realp
Furkastrasse;52;Realp
Haldengasse;8;Realp
Furkastrasse;44;Realp
Furkastrasse;68;Realp
Furkastrasse;74;Realp
Furkastrasse;76;Realp
Furkastrasse;72;Realp
Heggstrasse;4;Realp
Heggstrasse;12;Realp
Heggstrasse;11;Realp
Heggstrasse;18;Realp
Heggstrasse;22;Realp
Heggstrasse;27;Realp
Heggstrasse;29;Realp
Heggstrasse;28;Realp
Heggstrasse;31;Realp
Heggstrasse;32;Realp
Heggstrasse;24;Realp
Furkastrasse;45;Realp
Furkastrasse;49;Realp
Furkastrasse;59;Realp
Furkastrasse;65a;Realp
Furkastrasse;65;Realp
Furkastrasse;71;Realp
Furkastrasse;81;Realp
Furkastrasse;77;Realp
Furkastrasse;61;Realp
Furkastrasse;61b;Realp
Furkastrasse;51;Realp
Furkastrasse;53;Realp
Bahnhofstrasse;12;Realp
Bahnhofstrasse;8;Realp
Bahnhofstrasse;11;Realp
Bahnhofstrasse;15;Realp
Bahnhofstrasse;14;Realp
Dorfgartenweg;1;Realp
Furkastrasse;67;Realp
Bahnhofstrasse;36;Realp
Bahnhofstrasse;23;Realp
Bodenbüel;26;Realp
Bodenbüel;22;Realp
Bodenbüel;47;Realp
Bodenbüel;55;Realp
Bodenbüel;52;Realp
Bodenbüel;59;Realp
Witenwasserntal;;Realp
Bodenbüel;16;Realp
Bodenbüel;18;Realp
Kirchweg;5;Realp
Bodenbüel;30;Realp
Bodenbüel;32;Realp
Schweigstrasse;;Realp
Furkastrasse;70;Realp
Furkastrasse;160;Realp
Furkastrasse;161;Realp
Sunnig Berg;;Realp
Schweigstrasse;15;Realp
Furkastrasse;140;Realp
Sidelen;;Realp
Furkastrasse;121;Realp
Furkastrasse;32;Realp
Schweigstrasse;12;Realp
Heggstrasse;38;Realp
Bodenbüel;80;Realp
Furkastrasse;54;Realp
Bodenbüel;6;Realp
Bodenbüel;8;Realp
Bodenbüel;10;Realp
Bodenbüel;12;Realp
Bodenbüel;14;Realp
Heggstrasse;40;Realp
Furkastrasse;73;Realp
