Staubhusen;180;St. Gallen
Staubhusen;182;St. Gallen
Breitfeld;168;St. Gallen
Schlachthofstrasse;12;St. Gallen
Wehrstrasse;11;St. Gallen
Wehrstrasse;12;St. Gallen
Wehrstrasse;6;St. Gallen
Schlachthofstrasse;24;St. Gallen
Schlachthofstrasse;20;St. Gallen
Schlachthofstrasse;11;St. Gallen
Schlachthofstrasse;5a;St. Gallen
Schlachthofstrasse;5;St. Gallen
Gründenstrasse;30;St. Gallen
Hafnersberg;1;St. Gallen
Hafnersberg;2;St. Gallen
Hafnersberg;3;St. Gallen
Hafnersberg;4;St. Gallen
Hafnersberg;5;St. Gallen
Hafnersberg;7;St. Gallen
Hafnersberg;21;St. Gallen
Hafnersberg;10;St. Gallen
Hafnersberg;12;St. Gallen
Hafnersberg;14;St. Gallen
Biderstrasse;4;St. Gallen
Ikarusstrasse;2;St. Gallen
Herisauer Strasse;59;St. Gallen
Herisauer Strasse;60;St. Gallen
Herisauer Strasse;62;St. Gallen
Herisauer Strasse;63;St. Gallen
Herisauer Strasse;63a;St. Gallen
Herisauer Strasse;65a;St. Gallen
Herisauer Strasse;67;St. Gallen
Herisauer Strasse;65;St. Gallen
Schoretshuebstrasse;5;St. Gallen
Schoretshuebstrasse;23;St. Gallen
Zürcher Strasse;505;St. Gallen
Herisauer Strasse;36;St. Gallen
Herisauer Strasse;38;St. Gallen
Herisauer Strasse;39;St. Gallen
Herisauer Strasse;40;St. Gallen
Herisauer Strasse;44;St. Gallen
Herisauer Strasse;43;St. Gallen
Herisauer Strasse;48;St. Gallen
Herisauer Strasse;45;St. Gallen
Herisauer Strasse;44a;St. Gallen
Herisauer Strasse;52;St. Gallen
Herisauer Strasse;53;St. Gallen
Herisauer Strasse;50;St. Gallen
Herisauer Strasse;54;St. Gallen
Herisauer Strasse;55;St. Gallen
Herisauer Strasse;55a;St. Gallen
Herisauer Strasse;57;St. Gallen
Herisauer Strasse;57a;St. Gallen
Herisauer Strasse;58;St. Gallen
Industriestrasse;3;St. Gallen
Industriestrasse;10;St. Gallen
Industriestrasse;15;St. Gallen
Zürcher Strasse;495;St. Gallen
Altwinkelnstrasse;7;St. Gallen
Altwinkelnstrasse;22;St. Gallen
Altwinkelnstrasse;24;St. Gallen
Blériotweg;9c;St. Gallen
Blériotweg;7a;St. Gallen
Blériotweg;7b;St. Gallen
Blériotweg;7c;St. Gallen
Blériotweg;9b;St. Gallen
Blériotweg;9a;St. Gallen
Blériotweg;9;St. Gallen
Blériotweg;7;St. Gallen
Blériotweg;5;St. Gallen
Blériotweg;3;St. Gallen
Altwinkelnstrasse;34;St. Gallen
Altwinkelnstrasse;38;St. Gallen
Gübsenseeweg;15;St. Gallen
Gübsenstrasse;61;St. Gallen
Gübsenstrasse;61a;St. Gallen
Gübsenstrasse;85.02;St. Gallen
Herisauer Strasse;73;St. Gallen
Herisauer Strasse;79;St. Gallen
Herisauer Strasse;81;St. Gallen
Herisauer Strasse;83;St. Gallen
Herisauer Strasse;89;St. Gallen
Herisauer Strasse;91;St. Gallen
Kalkofenweg;3;St. Gallen
Appenzeller Strasse;66;St. Gallen
Altwinkelnstrasse;2;St. Gallen
Herisauer Strasse;69;St. Gallen
Herisauer Strasse;71;St. Gallen
Herisauer Strasse;82;St. Gallen
Herisauer Strasse;84;St. Gallen
Herisauer Strasse;86;St. Gallen
Herisauer Strasse;88;St. Gallen
Herisauer Strasse;92;St. Gallen
Mittelholzerstrasse;3;St. Gallen
Gsellstrasse;13;St. Gallen
Gsellstrasse;15;St. Gallen
Gsellstrasse;17;St. Gallen
Gsellstrasse;19;St. Gallen
Gsellstrasse;21;St. Gallen
Gsellstrasse;23;St. Gallen
Gsellstrasse;25;St. Gallen
Gsellstrasse;27;St. Gallen
Gsellstrasse;8;St. Gallen
Kreuzbühlstrasse;3;St. Gallen
Kreuzbühlstrasse;5;St. Gallen
Kreuzbühlstrasse;7;St. Gallen
Kreuzbühlstrasse;9;St. Gallen
Kreuzbühlstrasse;11;St. Gallen
Kreuzbühlstrasse;13;St. Gallen
Kreuzbühlstrasse;15;St. Gallen
