Ast;5;Berg TG;8572
Ast;1;Berg TG;8572
Ast;341;Berg TG;8572
Ast;6;Berg TG;8572
Ast;4;Berg TG;8572
Ast;2;Berg TG;8572
Ast;8;Berg TG;8572
Andhauserstrasse;53;Andhausen;8572
Blumenstrasse;1;Andhausen;8572
Blumenstrasse;3;Andhausen;8572
Blumenstrasse;5;Andhausen;8572
Blumenstrasse;7;Andhausen;8572
Flurhofstrasse;11;Andhausen;8572
Flurhofstrasse;13;Andhausen;8572
Flurhofstrasse;15;Andhausen;8572
Blumenstrasse;6;Andhausen;8572
Blumenstrasse;6a;Andhausen;8572
Flurhofstrasse;12;Andhausen;8572
Flurhofstrasse;17;Andhausen;8572
Flurhofstrasse;18;Andhausen;8572
Flurhofstrasse;16;Andhausen;8572
Flurhofstrasse;20;Andhausen;8572
Flurhofstrasse;29;Andhausen;8572
Flurhofstrasse;10;Andhausen;8572
Flurhofstrasse;31;Andhausen;8572
Andhauserstrasse;77;Andhausen;8572
Flurhofstrasse;33;Andhausen;8572
Flurhofstrasse;33a;Andhausen;8572
Andhauserstrasse;79;Andhausen;8572
Fritz-Meier-Strasse;1;Andhausen;8572
Fritz-Meier-Strasse;5;Andhausen;8572
Andhauserstrasse;80;Andhausen;8572
Andhauserstrasse;66;Andhausen;8572
Andhauserstrasse;60;Andhausen;8572
Andhauserstrasse;73;Andhausen;8572
Andhauserstrasse;59;Andhausen;8572
Andhauserstrasse;56;Andhausen;8572
Fritz-Meier-Strasse;7;Andhausen;8572
Andhauserstrasse;63;Andhausen;8572
Fritz-Meier-Strasse;2;Andhausen;8572
Andhauserstrasse;82;Andhausen;8572
Hauptstrasse;20;Berg TG;8572
Hauptstrasse;22;Berg TG;8572
Hauptstrasse;26;Berg TG;8572
Hauptstrasse;29;Berg TG;8572
Huebstrasse;5;Berg TG;8572
Huebstrasse;7;Berg TG;8572
Huebstrasse;8;Berg TG;8572
Huebstrasse;9;Berg TG;8572
Huebstrasse;10;Berg TG;8572
Huebstrasse;11;Berg TG;8572
Huebstrasse;12;Berg TG;8572
Huebstrasse;13;Berg TG;8572
Hauptstrasse;25;Berg TG;8572
Hauptstrasse;21;Berg TG;8572
Hauptstrasse;19;Berg TG;8572
Hauptstrasse;15;Berg TG;8572
Hauptstrasse;15a;Berg TG;8572
Hauptstrasse;11;Berg TG;8572
Kehlhofstrasse;2;Berg TG;8572
Kehlhofstrasse;6;Berg TG;8572
Kehlhofstrasse;8;Berg TG;8572
Kehlhofstrasse;12;Berg TG;8572
Kehlhofstrasse;14;Berg TG;8572
Kehlhofstrasse;16;Berg TG;8572
Kehlhofstrasse;18;Berg TG;8572
Kehlhofstrasse;20;Berg TG;8572
Kehlhofstrasse;22;Berg TG;8572
Kehlhofstrasse;24;Berg TG;8572
Kapellenweg;5;Berg TG;8572
Kehlhofstrasse;21;Berg TG;8572
Kehlhofstrasse;21a;Berg TG;8572
Kehlhofstrasse;17a;Berg TG;8572
Kehlhofstrasse;19;Berg TG;8572
Kehlhofstrasse;11d;Berg TG;8572
Kehlhofstrasse;11b;Berg TG;8572
Kehlhofstrasse;11a;Berg TG;8572
Kehlhofstrasse;15;Berg TG;8572
Kehlhofstrasse;13;Berg TG;8572
Kehlhofstrasse;9;Berg TG;8572
Kehlhofstrasse;5;Berg TG;8572
Kehlhofstrasse;11c;Berg TG;8572
