Rue de la Rebatte;1;Hauterive NE
Rue de la Rebatte;3;Hauterive NE
Rue de la Rebatte;4a;Hauterive NE
Rue de la Rebatte;7;Hauterive NE
Rue de la Rebatte;9;Hauterive NE
Rue de la Rebatte;11;Hauterive NE
Rue de la Rebatte;16;Hauterive NE
Rue de la Rebatte;20;Hauterive NE
Rue de la Rebatte;22;Hauterive NE
Rue de la Rebatte;24;Hauterive NE
Rue de la Rebatte;26;Hauterive NE
Rue de la Rebatte;28;Hauterive NE
Rue de la Rebatte;30;Hauterive NE
Rue de la Rebatte;32;Hauterive NE
Rue de la Rebatte;34;Hauterive NE
Impasse Alphonse-Albert;2;Hauterive NE
Impasse Alphonse-Albert;4;Hauterive NE
Impasse Alphonse-Albert;1;Hauterive NE
Impasse Alphonse-Albert;3;Hauterive NE
Impasse Alphonse-Albert;5;Hauterive NE
Impasse Alphonse-Albert;7;Hauterive NE
Impasse Alphonse-Albert;6;Hauterive NE
Impasse Alphonse-Albert;8;Hauterive NE
Chemin des Jardillets;1;Hauterive NE
Chemin des Jardillets;2;Hauterive NE
Chemin des Jardillets;4;Hauterive NE
Chemin des Jardillets;6;Hauterive NE
Chemin des Jardillets;8;Hauterive NE
Chemin des Jardillets;10;Hauterive NE
Chemin des Jardillets;7;Hauterive NE
Chemin des Jardillets;9;Hauterive NE
Chemin des Jardillets;13;Hauterive NE
Chemin des Jardillets;15;Hauterive NE
Chemin des Jardillets;19;Hauterive NE
Chemin des Jardillets;21;Hauterive NE
Chemin des Jardillets;23;Hauterive NE
Chemin des Jardillets;25;Hauterive NE
Chemin des Jardillets;28;Hauterive NE
Chemin des Jardillets;29;Hauterive NE
Chemin des Jardillets;31;Hauterive NE
Chemin des Jardillets;30;Hauterive NE
Chemin des Jardillets;32;Hauterive NE
Chemin des Jardillets;34;Hauterive NE
Chemin des Jardillets;35;Hauterive NE
Chemin des Jardillets;37;Hauterive NE
Chemin des Jardillets;41;Hauterive NE
Chemin des Jardillets;39;Hauterive NE
Chemin des Jardillets;43;Hauterive NE
Ruelle des Fins;1;Hauterive NE
Ruelle des Fins;7;Hauterive NE
Ruelle des Fins;9;Hauterive NE
Ruelle des Fins;11;Hauterive NE
Ruelle des Fins;13;Hauterive NE
Sous-les-Buis;24;Hauterive NE
Sous-les-Buis;26;Hauterive NE
Sous-les-Buis;28;Hauterive NE
Sous-les-Buis;32;Hauterive NE
