Via Cantonale;;Porza;6948
Via Sonvico;9;Porza;6948
Via Chiosso;8;Porza;6948
Via Chiosso;12;Porza;6948
Via Trevano;;Porza;6948
Via Trevano;;Porza;6948
Via Trevano;;Porza;6948
Via Trevano;;Porza;6948
Via al Castello;18;Porza;6948
Via Sonvico;19;Porza;6948
Via Tamporiva;11;Porza;6948
Vicolo Caslino;5;Porza;6948
Piazza Rezzonico;4;Porza;6948
Piazza Soldati;3;Porza;6948
Via Cantonale;35;Porza;6948
Via Don A. Torriani;2;Porza;6948
Piazza Rezzonico;1;Porza;6948
Via Tamporiva;3;Porza;6948
Piazza Bernasconi;3;Porza;6948
Via Tamporiva;7;Porza;6948
Via Tamporiva;5;Porza;6948
Piazza Bernasconi;1;Porza;6948
Via Cantonale;27;Porza;6948
Vicolo Caslino;3;Porza;6948
Via San Rocco;15;Porza;6948
Vicolo Caslino;1;Porza;6948
Vicolo Cremona;1;Porza;6948
Via Cantonale;23;Porza;6948
Vicolo Caslino;2;Porza;6948
Via Cantonale;21;Porza;6948
Via San Francesco;2;Porza;6948
Via San Francesco;4;Porza;6948
Via San Francesco;1a;Porza;6948
Via Cantonale;36;Porza;6948
Via Cantonale;34;Porza;6948
Piazza Borsari;4;Porza;6948
Piazza Borsari;1;Porza;6948
Via Cantonale;32;Porza;6948
Piazza Borsari;3;Porza;6948
Via Cantonale;30;Porza;6948
Via Cantonale;26;Porza;6948
Via Cantonale;24;Porza;6948
Piazza Buzzi;1;Porza;6948
Piazza Buzzi;2;Porza;6948
Via Cantonale;20;Porza;6948
Salita San Nicolao;1;Porza;6948
Via Cantonale;7;Porza;6948
Via Cantonale;3;Porza;6948
Via Borsari Welti;18;Porza;6948
Via Cantonale;12a;Porza;6948
Via Prada;6a;Porza;6948
Via alla Campagna;19;Porza;6948
Via alla Campagna;13;Porza;6948
Via Trida;10;Porza;6948
Via San Rocco;26;Porza;6948
Via Trida;6;Porza;6948
Via Trida;3;Porza;6948
Via alla Campagna;1;Porza;6948
Via alla Campagna;22;Porza;6948
Via alla Campagna;20;Porza;6948
Via alla Campagna;18;Porza;6948
Via San Rocco;6;Porza;6948
Via San Rocco;8;Porza;6948
Via Verdello;1;Porza;6948
Via San Rocco;12;Porza;6948
Via Verdello;3;Porza;6948
Via alla Campagna;14;Porza;6948
Via alla Campagna;16;Porza;6948
Via alla Campagna;10;Porza;6948
Via alla Campagna;4;Porza;6948
Via Marter;7;Porza;6948
Via Marter;5;Porza;6948
Via San Rocco;1;Porza;6948
Via San Rocco;3;Porza;6948
Via Marter;3;Porza;6948
Via San Rocco;7;Porza;6948
Via Cantonale;45;Porza;6948
Via Cantonale;43;Porza;6948
Via Cantonale;41;Porza;6948
Via Marter;4;Porza;6948
Via Marter;2;Porza;6948
Via Cantonale;39;Porza;6948
Via Cantonale;44;Porza;6948
Via Poggiolo;9;Porza;6948
Via Poggiolo;12;Porza;6948
Via Piro;2;Porza;6948
Via Piro;6;Porza;6948
Via Poggiolo;10;Porza;6948
Via Piro;10;Porza;6948
Via Poggiolo;6;Porza;6948
Via Poggiolo;16;Porza;6948
Via Poggiolo;18;Porza;6948
Via Piro;3;Porza;6948
Via le Coste;4;Porza;6948
Via Belvedere;11;Porza;6948
Via le Coste;2a;Porza;6948
Salita della Cappelletta;1;Porza;6948
Via Belvedere;9;Porza;6948
Via Poggiolo;21;Porza;6948
Via Belvedere;3;Porza;6948
Via Belvedere;1;Porza;6948
Via Belvedere;10;Porza;6948
Via Belvedere;8;Porza;6948
Via Belvedere;4;Porza;6948
Via Tesserete;5;Porza;6948
Via Tesserete;3;Porza;6948
Via Tesserete;12;Porza;6948
Via al Castello;2;Porza;6948
Via Cantonale;61;Porza;6948
Via Marter;12;Porza;6948
Via Marter;10;Porza;6948
Via Marter;8;Porza;6948
Via Cantonale;58;Porza;6948
Via Cantonale;56;Porza;6948
Via alle Scuole;5;Porza;6948
Via alle Scuole;3d;Porza;6948
Via Tavesio;2;Porza;6948
Via Cantonale;48;Porza;6948
Via Cantonale;50;Porza;6948
Via Cantonale;46;Porza;6948
Via Poggiolo;13;Porza;6948
Via le Coste;9;Porza;6948
Via Tavesio;1;Porza;6948
Via Tavesio;3;Porza;6948
Via Tavesio;5;Porza;6948
Via Tavesio;7;Porza;6948
Corbe;;Porza;6948
Via Belvedere;12;Porza;6948
Via Trevano;9;Porza;6948
Via al Castello;16;Porza;6948
Via Chiosso;15;Porza;6948
Via Sonvico;1;Porza;6948
Via Sonvico;2;Porza;6948
Via Sonvico;7a;Porza;6948
Via Chiosso;10;Porza;6948
Via Chiosso;6;Porza;6948
Via Sonvico;17;Porza;6948
Via Trevano;1;Porza;6948
Via Poggiolo;25;Porza;6948
Via Poggiolo;27;Porza;6948
Via Borsari Welti;19;Porza;6948
Via Borsari Welti;17;Porza;6948
Via Borsari Welti;32;Porza;6948
Via Borsari Welti;30;Porza;6948
Via Borsari Welti;26;Porza;6948
Via Borsari Welti;24;Porza;6948
Via San Rocco;17;Porza;6948
Via San Rocco;29;Porza;6948
Via ai Ronchi;9;Porza;6948
Via ai Ronchi;4;Porza;6948
Via ai Ronchi;4a;Porza;6948
Via ai Ronchi;6;Porza;6948
Via ai Ronchi;6;Porza;6948
Via ai Ronchi;6;Porza;6948
Via ai Ronchi;6;Porza;6948
Via ai Ronchi;6;Porza;6948
Via ai Ronchi;7;Porza;6948
Via San Francesco;8;Porza;6948
Via Paniscera;18;Porza;6948
Via San Francesco;14;Porza;6948
Via alla Monda;;Porza;6948
Via alla Campagna;29;Porza;6948
Via Pian del Bosco;6;Porza;6948
Via Pian del Bosco;2;Porza;6948
Via Pian del Bosco;1;Porza;6948
Via San Rocco;32;Porza;6948
Via Pian Gallina;;Porza;6948
Via Belvedere;21;Porza;6948
Via Pian Gallina;;Porza;6948
Vicolo Vecchio;1;Porza;6948
Via Borsari Welti;22;Porza;6948
Via Borsari Welti;20a;Porza;6948
Via Vira;2;Porza;6948
Via San Francesco;5;Porza;6948
Via Cantonale;15;Porza;6948
Via al Castello;12;Porza;6948
Via al Castello;14;Porza;6948
Via Marter;3a;Porza;6948
Via San Rocco;19;Porza;6948
Via alle Scuole;8;Porza;6948
Via le Coste;17;Porza;6948
Via le Coste;11;Porza;6948
Via San Francesco;11;Porza;6948
Via Marter;10a;Porza;6948
Via Poggiolo;10a;Porza;6948
Via Marter;14c;Porza;6948
Via Marter;14b;Porza;6948
Via Marter;14a;Porza;6948
Via le Coste;23;Porza;6948
Via Pian Gallina;3;Porza;6948
Via Risciago;3;Porza;6948
Via Risciago;5;Porza;6948
Via Cantonale;4;Porza;6948
Via San Rocco;4b;Porza;6948
Via Cantonale;12;Porza;6948
Via Piro;12;Porza;6948
Via San Rocco;28;Porza;6948
Via San Francesco;12;Porza;6948
Via Poggiolo;22;Porza;6948
Via Poggiolo;8;Porza;6948
Via alla Campagna;9;Porza;6948
Via Verdello;7;Porza;6948
Via Cantonale;8;Porza;6948
Via Belvedere;19;Porza;6948
Via Pian del Bosco;4a;Porza;6948
Via Vira;9;Porza;6948
Via Borsari Welti;16;Porza;6948
Via Sonvico;11;Porza;6948
Piazza Soldati;4;Porza;6948
Via al Mulino;6;Porza;6948
Via Verdello;11;Porza;6948
Salita San Nicolao;3;Porza;6948
Via Trida;5;Porza;6948
Via Borsari Welti;20;Porza;6948
Via Belvedere;15;Porza;6948
Via Trida;1;Porza;6948
Via alla Campagna;7;Porza;6948
Via Poggiolo;7;Porza;6948
Via Verdello;5;Porza;6948
Via Cantonale;38;Porza;6948
Via Pian del Bosco;8;Porza;6948
Via Verdello;9;Porza;6948
Piazza Borsari;2;Porza;6948
Via Borsari Welti;6;Porza;6948
Via San Rocco;16;Porza;6948
Via alla Campagna;5;Porza;6948
Via San Rocco;24a;Porza;6948
Via Cantonale;47;Porza;6948
Via Poggiolo;5;Porza;6948
Via alla Campagna;2;Porza;6948
