Chemin de Beaupré;50;Gy;1251
Chemin de Beaupré;51;Gy;1251
Chemin de la Vigne-à-Léon;1;Gy;1251
Chemin de la Brasière;51;Gy;1251
Chemin de Beaupré;55;Gy;1251
Route de Bellebouche;100;Gy;1251
Route de Bellebouche;101;Gy;1251
Route de Bellebouche;103;Gy;1251
Route de Bellebouche;105;Gy;1251
Route de Bellebouche;107;Gy;1251
Route de Bellebouche;109;Gy;1251
Route de Bellebouche;110;Gy;1251
Route de Bellebouche;113;Gy;1251
Route de Bellebouche;115;Gy;1251
Route de Bellebouche;117;Gy;1251
Route de Bellebouche;111;Gy;1251
Chemin de l'Egalité;7;Gy;1251
Route de Gy;101;Gy;1251
Route de Gy;103;Gy;1251
Route de Gy;122;Gy;1251
Route de Gy;124;Gy;1251
Chemin des Vignes-du-Seigneur;5;Gy;1251
Route de Gy;132;Gy;1251
Chemin des Vignes-du-Seigneur;2;Gy;1251
Route de Gy;137;Gy;1251
Route de Gy;138;Gy;1251
Route de Gy;140;Gy;1251
Route de Gy;141;Gy;1251
Route de Gy;142;Gy;1251
Route de Gy;144;Gy;1251
Route de Gy;148;Gy;1251
Route de Gy;151;Gy;1251
Route de Gy;153;Gy;1251
Route de Gy;154;Gy;1251
Route de Gy;156;Gy;1251
Route de Gy;161;Gy;1251
Route de Gy;163;Gy;1251
Route de Gy;165;Gy;1251
Route de Gy;165a;Gy;1251
Route de Gy;168;Gy;1251
Route de Gy;169a;Gy;1251
Route de Gy;170;Gy;1251
Route de Gy;171;Gy;1251
Route de Gy;173;Gy;1251
Route de Gy;174;Gy;1251
Route de Gy;177;Gy;1251
Route de Gy;178;Gy;1251
Route de Gy;181;Gy;1251
Route de Gy;183;Gy;1251
Chemin des Vignes-du-Seigneur;3;Gy;1251
Route de Gy;116;Gy;1251
Route de Gy;121;Gy;1251
Chemin des Vignes-du-Seigneur;4;Gy;1251
Route de Gy;145;Gy;1251
Route de Gy;126;Gy;1251
Chemin de Beaupré;1;Gy;1251
Chemin de Beaupré;3;Gy;1251
Chemin de Beaupré;4;Gy;1251
Chemin de Beaupré;9;Gy;1251
Chemin de Beaupré;11;Gy;1251
Chemin de Beaupré;14;Gy;1251
Chemin de Beaupré;15;Gy;1251
Chemin de Beaupré;17;Gy;1251
Chemin de la Brasière;4;Gy;1251
Chemin de la Brasière;8;Gy;1251
Chemin de la Brasière;12;Gy;1251
Chemin de la Brasière;10;Gy;1251
Chemin de Garmaise;4;Gy;1251
Chemin de Garmaise;7;Gy;1251
Chemin de Garmaise;5;Gy;1251
Chemin de Garmaise;9;Gy;1251
Chemin de Beaupré;19;Gy;1251
Chemin de Garmaise;11;Gy;1251
Chemin de la Brasière;6;Gy;1251
Route de Gy;180;Gy;1251
Chemin des Turaines;20;Gy;1251
Chemin des Vignes-du-Seigneur;12;Gy;1251
Chemin des Vignes-du-Seigneur;10;Gy;1251
Chemin de Beaupré;53;Gy;1251
Chemin de Beaupré;13;Gy;1251
Chemin de Beaupré;10;Gy;1251
Route de Bellebouche;105a;Gy;1251
Route de Bellebouche;99;Gy;1251
Route de Gy;169;Gy;1251
Route de Gy;167c;Gy;1251
Route de Gy;167b;Gy;1251
Route de Gy;167a;Gy;1251
Route de Gy;167;Gy;1251
Route de Gy;164;Gy;1251
Route de Gy;160;Gy;1251
Route de Gy;134;Gy;1251
Route de Gy;128;Gy;1251
Route de Covéry;130;Gy;1251
Chemin de Beaupré;21;Gy;1251
Chemin de Beaupré;23;Gy;1251
Chemin de Garmaise;1;Gy;1251
Chemin de Garmaise;1a;Gy;1251
Chemin de Garmaise;1b;Gy;1251
Chemin de Garmaise;1c;Gy;1251
Chemin de Garmaise;2;Gy;1251
Chemin de Garmaise;3;Gy;1251
Chemin de Garmaise;3a;Gy;1251
Chemin de Garmaise;3b;Gy;1251
Chemin de Garmaise;3c;Gy;1251
Chemin de Garmaise;3d;Gy;1251
Chemin des Turaines;41;Gy;1251
Chemin des Turaines;43;Gy;1251
Route de Gy;157;Gy;1251
Chemin de Garmaise;7;Gy;1251
Chemin de Garmaise;7;Gy;1251
Chemin de la Vigne-à-Léon;5;Gy;1251
Chemin des Cherdets;10;Gy;1251
Chemin des Cherdets;12;Gy;1251
Chemin des Cherdets;2;Gy;1251
Chemin des Cherdets;18;Gy;1251
Chemin des Cherdets;8;Gy;1251
Chemin des Cherdets;6;Gy;1251
Chemin des Cherdets;4;Gy;1251
Chemin des Cherdets;14;Gy;1251
Route de Gy;118;Gy;1251
Route de Gy;120;Gy;1251
Chemin des Cherdets;16;Gy;1251
Chemin de Beaupré;6;Gy;1251
Chemin de Beaupré;25;Gy;1251
Chemin de Beaupré;4;Gy;1251
Chemin des Turaines;21;Gy;1251
Chemin de Beaupré;15;Gy;1251
Route de Gy;155;Gy;1251
Route de Gy;164;Gy;1251
Route de Gy;139;Gy;1251
Chemin des Vignes-du-Seigneur;16;Gy;1251
Chemin des Vignes-du-Seigneur;14;Gy;1251
Chemin des Vignes-du-Seigneur;18;Gy;1251
Chemin de l'Egalité;3;Gy;1251
Chemin de l'Egalité;3a;Gy;1251
Chemin de l'Egalité;3b;Gy;1251
Chemin de l'Egalité;3c;Gy;1251
Route de Gy;115;Gy;1251
Route de Gy;111;Gy;1251
Route de Gy;113;Gy;1251
Chemin de la Brasière;1;Gy;1251
