Via del Battistone;4;Lumino
Via Bellinzona;7;Lumino
Via Bassa di Fuori;2;Lumino
Via dei Gelsi;7;Lumino
Via al Torchio;16;Lumino
Via Mesolcina;17;Lumino
Via Giovannaccio;2;Lumino
Via Bertè;4;Lumino
Via Bellinzona;15;Lumino
Via Cappella Nuova;2;Lumino
Via Quatorta;16;Lumino
Via Quatorta;5;Lumino
Via Campagna;29;Lumino
Via Matro;12;Lumino
Via Cappelletta;9;Lumino
Via Sotto Chiesa;2;Lumino
Via Sotto Chiesa;12;Lumino
Via Bellinzona;4;Lumino
Via Bellinzona;;Lumino
Caraa Marscia;4;Lumino
Via Sotto Chiesa;9;Lumino
Caraa Marscia;12;Lumino
Caraa Marscia;18;Lumino
Via Sotto Chiesa;15;Lumino
Via Bellinzona;12;Lumino
Caraa Marscia;7;Lumino
Via Fornaci;25;Lumino
Via Fornaci;29;Lumino
Via alla Volta del Carro;7;Lumino
Strecia de Munighitt;11;Lumino
Via Rampighetta;26;Lumino
Strecia de Munighitt;8;Lumino
Strecia de Munighitt;5;Lumino
Via alla Volta del Carro;11;Lumino
Via alla Volta del Carro;9;Lumino
Via Bellinzona;59;Lumino
Via Bellinzona;51;Lumino
Via alla Volta del Carro;2;Lumino
Via Bellinzona;63;Lumino
Via alla Volta del Carro;6;Lumino
Via Matro;14;Lumino
Via Bellinzona;65;Lumino
Via Matro;1;Lumino
Via Bellinzona;67;Lumino
Via Bellinzona;71;Lumino
Via Marco Mades;1;Lumino
Via Bellinzona;75;Lumino
Via Giovannaccio;11;Lumino
Via Rampighetta;33;Lumino
Via Rampighetta;37;Lumino
Via Rampighetta;45;Lumino
Via alla Cava;13;Lumino
Via Rampighetta;49;Lumino
Vicolo Cascarella;1;Lumino
Via Matro;4;Lumino
Via Marco Mades;11;Lumino
Carrale di Mezzo;13;Lumino
Carrale di Mezzo;15;Lumino
Piazzetta del 700°;1;Lumino
Via Bosco;6;Lumino
Carrale di Mezzo;9;Lumino
Carrale di Mezzo;8;Lumino
Caraa degli Orefici;5;Lumino
Via Bosco;9;Lumino
Via alla Stazione;1;Lumino
Via Giuseppe Pronzini;1;Lumino
Via Sotto Chiesa;14;Lumino
Via Giuseppe Pronzini;2;Lumino
Via Bergale;4;Lumino
Via Bergale;13;Lumino
Via Mesolcina;8;Lumino
Via Bassa;2;Lumino
Via Bellinzona;79;Lumino
Piazza San Mamete;5;Lumino
Piazza San Mamete;6;Lumino
Via Giovannaccio;14;Lumino
Via Marco Mades;8;Lumino
Via Giovannaccio;12;Lumino
Via Giovannaccio;8;Lumino
Via Selva;11;Lumino
Via Selva;17;Lumino
Via Selva;3;Lumino
Via Selva;13;Lumino
Caraa degli Orefici;1;Lumino
Caraa degli Orefici;2;Lumino
Via Marco Mades;12;Lumino
Caraa degli Orefici;14;Lumino
Caraa degli Orefici;8;Lumino
Via Riale;4;Lumino
Via Riale;8;Lumino
Via Riale;12;Lumino
Via Riale;1;Lumino
Via Selva;4;Lumino
Via Selva;8;Lumino
Via Selva;24;Lumino
Via Riale;3;Lumino
Via Selva;16;Lumino
Via Mesolcina;9;Lumino
Via Riale;17;Lumino
Via delle Scuole;1;Lumino
Via delle Scuole;3;Lumino
Via Canaa;5;Lumino
Via delle Scuole;5;Lumino
Via delle Scuole;7;Lumino
Via Mesolcina;13;Lumino
Via Riale;18;Lumino
Via Canaa;3;Lumino
Via Bertè;3;Lumino
Via Riale;23;Lumino
Via Bertè;7;Lumino
Via Selva;30;Lumino
Via Canaa;16;Lumino
Via Canaa;12;Lumino
Via Canaa;4;Lumino
Via Canaa;2;Lumino
Via Bertè;21;Lumino
Via Orbello;21;Lumino
Via Orbello;22;Lumino
Via Orbello;12;Lumino
Via Orbello;10;Lumino
Via Monticello;19;Lumino
Via Monticello;12;Lumino
Via Orbello;13;Lumino
Via Orbello;7;Lumino
Via Monticello;11;Lumino
Via Orbello;3;Lumino
Via Monticello;17;Lumino
Via Tamporiva;9;Lumino
Via Monticello;9;Lumino
Via Monticello;13;Lumino
Via Bosniga;25;Lumino
Via Bosniga;27;Lumino
Via Bierino;14;Lumino
Via Bierino;22;Lumino
Via Bierino;28;Lumino
Via ai Ronchi;24;Lumino
Via ai Ronchi;26;Lumino
Via ai Ronchi;16;Lumino
Via ai Ronchi;14;Lumino
Via ai Ronchi;8;Lumino
Via Bierino;1;Lumino
Via ai Ronchi;3;Lumino
Via Molinera;12;Lumino
Via Molinera;6;Lumino
Via Bierino;6;Lumino
Via ai Ronchi;2;Lumino
Via Sotto Chiesa;7;Lumino
Via Bierino;2;Lumino
Via Bosniga;2;Lumino
Via Bosniga;10;Lumino
Via Bosniga;14;Lumino
Via Bosniga;24;Lumino
Via dei Gelsi;15;Lumino
Via dei Gelsi;19;Lumino
Via dei Gelsi;17;Lumino
Via dei Gelsi;21;Lumino
Via dei Gelsi;33;Lumino
Via dei Gelsi;1;Lumino
Via Mesolcina;25;Lumino
Via Bosniga;26;Lumino
Via Rampighetta;11;Lumino
Via Fornaci;5;Lumino
Via Rampighetta;1;Lumino
Via Rampighetta;6;Lumino
Via Fornaci;15;Lumino
Via Rampighetta;16;Lumino
Via Rampighetta;21;Lumino
Via Fornaci;2;Lumino
Via Fornaci;4;Lumino
Via Fornaci;10;Lumino
Via Bellinzona;19;Lumino
Via Bellinzona;23;Lumino
Via Bellinzona;27;Lumino
Via Bellinzona;33;Lumino
Via Fornaci;14;Lumino
Via Fornaci;16;Lumino
Via alla Croce;2;Lumino
Via alla Cava;34;Lumino
Via alla Cava;32;Lumino
Via alla Cava;24;Lumino
Carrale di Cima;2;Lumino
Via alla Cava;18;Lumino
Via alla Cava;4;Lumino
Via alla Cava;2;Lumino
Via Castione;4;Lumino
Via Quatorta;6;Lumino
Via Bosniga;16;Lumino
Via Orbello;19;Lumino
Via Bassa di Fuori;3;Lumino
Via Bosniga;49;Lumino
Via Monticello;10;Lumino
Via Fornaci;23;Lumino
Via Sotto Chiesa;17;Lumino
Via Canaa;7;Lumino
Via del Battistone;15;Lumino
Via del Battistone;11;Lumino
Via Bertè;29;Lumino
Via Rampighetta;25;Lumino
Via alla Cava;35;Lumino
Caraa da Pian;3;Lumino
Via Tamporiva;24;Lumino
Via Orbello;6;Lumino
Via dei Gelsi;3;Lumino
Via Rampighetta;9;Lumino
Via Bosniga;1;Lumino
Via Bosniga;13;Lumino
Via Bosniga;11;Lumino
Via Bosniga;7;Lumino
Via Bertè;15;Lumino
Via ai Ronchi;4;Lumino
Via Tamporiva;16;Lumino
Via Bertè;27;Lumino
Via Canaa;6;Lumino
Via Quatorta;2;Lumino
Via Rampighetta;3;Lumino
Via Bosniga;31;Lumino
Via Rampighetta;15;Lumino
Via Bosniga;23;Lumino
Via Bosniga;32;Lumino
Via Quatorta;1;Lumino
Via dei Gelsi;23;Lumino
Via dei Gelsi;25;Lumino
Via dei Gelsi;27;Lumino
Via dei Gelsi;29;Lumino
Via dei Gelsi;31;Lumino
Via Tamporiva;1;Lumino
Via Canaa;8;Lumino
Via Bosniga;21;Lumino
Via Fornaci;7;Lumino
Via alla Cava;20;Lumino
Via Bierino;7;Lumino
Via Bierino;16;Lumino
Via al Torchio;5;Lumino
Via Orbello;15;Lumino
Via Bosniga;15;Lumino
Via alla Cava;30;Lumino
Via Orbello;8;Lumino
Via Bassa;3;Lumino
Via Rampighetta;5;Lumino
Via Rampighetta;8;Lumino
Via Castione;7;Lumino
Via Rampighetta;28;Lumino
Via Bosniga;37;Lumino
Via Bosniga;29;Lumino
Via Bierino;10;Lumino
Via del Battistone;19;Lumino
Via Bertè;9;Lumino
Caraa degli Orefici;;Lumino
Via Bergale;7;Lumino
Via Rampighetta;43;Lumino
Via Tamporiva;32;Lumino
Via Selva;12;Lumino
Via alla Cava;16;Lumino
Via Marco Mades;13;Lumino
Carrale di Mezzo;5;Lumino
Via Bellinzona;2;Lumino
Via ai Ronchi;18;Lumino
Via alla Cava;17;Lumino
Via Tamporiva;13;Lumino
Via Monticello;3;Lumino
Via Tamporiva;18;Lumino
Via alla Cava;22;Lumino
Via Riale;14;Lumino
Via Fornaci;19;Lumino
Via Tamporiva;28;Lumino
Via del Battistone;6;Lumino
Via Cappelletta;3;Lumino
Via Tamporiva;11;Lumino
Via Fornaci;12;Lumino
Via Bellinzona;47;Lumino
Via Sotto Chiesa;6;Lumino
Via Bertè;6;Lumino
Via ai Ronchi;6;Lumino
Via Marco Mades;6;Lumino
Via Rampighetta;32;Lumino
Via Bierino;20;Lumino
Via Bertè;19;Lumino
Via Orbello;2;Lumino
Via alla Volta del Carro;12;Lumino
Via Bellinzona;77;Lumino
Via alla Croce;4;Lumino
Via Sotto Chiesa;11;Lumino
Via Molinera;4;Lumino
Via Castione;2;Lumino
Via Riale;2;Lumino
Via Monticello;7;Lumino
Via alla Cava;11;Lumino
Via Bellinzona;8;Lumino
Via Bosniga;35;Lumino
Via Bosniga;5;Lumino
Via Bellinzona;35;Lumino
Via Riale;5;Lumino
Via Tamporiva;30;Lumino
Via Orbello;11;Lumino
Via Bosniga;3;Lumino
Via Orbello;14;Lumino
Via Bosniga;33;Lumino
Via Selva;15;Lumino
Caraa da Pian;5;Lumino
Via ai Ronchi;20;Lumino
Via ai Ronchi;22;Lumino
Via Mesolcina;24;Lumino
Via alla Cava;3;Lumino
Via dei Gelsi;11;Lumino
Via Bosniga;22;Lumino
Via Quatorta;4;Lumino
Via Fornaci;17;Lumino
Carrale di Mezzo;2;Lumino
Via alla Cava;6;Lumino
Via Bierino;9;Lumino
Via Giovannaccio;10;Lumino
Via Tamporiva;7;Lumino
Caraa Marscia;10;Lumino
Via Bellinzona;6;Lumino
Via Molinera;2;Lumino
Piazza San Mamete;4;Lumino
Via Bierino;18;Lumino
Via Sotto Chiesa;1;Lumino
Via Sotto Chiesa;13;Lumino
Strecia de Munighitt;10;Lumino
Strecia de Munighitt;12;Lumino
Via alla Volta del Carro;8;Lumino
Via Marco Mades;2;Lumino
Piazzetta del 700°;4;Lumino
Piazzetta del 700°;5;Lumino
Via Bosco;5;Lumino
Via al Torchio;8;Lumino
Via Orbello;16;Lumino
Via Bierino;12;Lumino
Via Bierino;8;Lumino
Via Monticello;1;Lumino
Via Cappelletta;10;Lumino
Via Sotto Chiesa;8;Lumino
Caraa Marscia;2;Lumino
Caraa Marscia;1;Lumino
Caraa Marscia;3;Lumino
Via Bellinzona;10;Lumino
Via Bellinzona;69;Lumino
Via Bellinzona;73;Lumino
Via Rampighetta;39;Lumino
Via Matro;8;Lumino
Via Matro;6;Lumino
Carrale di Mezzo;11;Lumino
Caraa degli Orefici;3;Lumino
Caraa degli Orefici;4;Lumino
Via Bosco;7;Lumino
Via Giovannaccio;9;Lumino
Carrale di Mezzo;1;Lumino
Via Selva;9;Lumino
Via Selva;22;Lumino
Via Selva;20;Lumino
Via Canaa;25;Lumino
Via Riale;7;Lumino
Via Riale;11;Lumino
Via al Torchio;6;Lumino
Via Bertè;11;Lumino
Via Bierino;;Lumino
Via Bierino;5;Lumino
Via Bertè;23;Lumino
Alla Motta;;Lumino
Roncaccio;;Lumino
Via Bassa di Dentro;2;Lumino
Via Bassa di Dentro;3;Lumino
Via Bassa di Dentro;;Lumino
Via Bassa di Dentro;1;Lumino
Via Bosniga;12;Lumino
Via Bosniga;39;Lumino
Via Quatorta;14;Lumino
Via ai Ronchi;9;Lumino
Via Cappelletta;12;Lumino
Via Castione;13;Lumino
Carrale di Cima;1;Lumino
Via Marco Mades;9;Lumino
Via ai Ronchi;1;Lumino
Via ai Ronchi;10;Lumino
Via Fornaci;1;Lumino
Carrale di Mezzo;6;Lumino
Via Matro;2;Lumino
Caraa Marscia;5;Lumino
Via Campagna;11;Lumino
Via Bassa;;Lumino
Via Tamporiva;8;Lumino
Via Bassa;1;Lumino
Via ai Ronchi;32;Lumino
Via ai Ronchi;30;Lumino
Via alla Cava;1;Lumino
Via Bertè;1;Lumino
Strecia de Munighitt;6;Lumino
Via Sotto Chiesa;5;Lumino
Via Monticello;8;Lumino
Via Marco Mades;14;Lumino
Via alla Cava;14;Lumino
Via alla Cava;15;Lumino
Via al Torchio;3;Lumino
Via Bierino;26;Lumino
Via alla Cava;28;Lumino
Via Rampighetta;4;Lumino
Via Castione;1;Lumino
Via Tamporiva;20;Lumino
Via al Torchio;14;Lumino
Strecia de Munighitt;1;Lumino
Via Bosniga;28;Lumino
Via Monticello;14;Lumino
Via alla Volta del Carro;1;Lumino
Via Matro;10;Lumino
Via Tamporiva;10;Lumino
Via alla Cava;36;Lumino
Via Mesolcina;19;Lumino
Via Bosniga;8;Lumino
Via Bellinzona;39;Lumino
Via Bellinzona;43;Lumino
Via Bellinzona;41;Lumino
Via Castione;9;Lumino
Via Castione;11;Lumino
Via Bergale;11;Lumino
Via Tamporiva;5;Lumino
Carrale di Mezzo;3;Lumino
Via Bosniga;41;Lumino
Via Canaa;24;Lumino
Via alla Volta del Carro;3;Lumino
Via Giovannaccio;4;Lumino
Via dei Gelsi;2;Lumino
Via dei Gelsi;4;Lumino
Via Bellinzona;37;Lumino
Via alla Cava;17a;Lumino
Via Rampighetta;20;Lumino
Via Quatorta;3;Lumino
Via Campagna;3;Lumino
Via Campagna;7;Lumino
Via Campagna;4;Lumino
Via del Battistone;13;Lumino
Via Fornaci;21;Lumino
Via Mesolcina;23;Lumino
Via Bergale;1;Lumino
Via Bergale;3;Lumino
Via Monticello;15;Lumino
Via delle Scuole;2;Lumino
Via Rampighetta;35;Lumino
Via Bassa di Fuori;;Lumino
Via Tamporiva;4;Lumino
Via Tamporiva;2;Lumino
Via Fornaci;9a;Lumino
Via Fornaci;9b;Lumino
Via Mesolcina;23a;Lumino
Via dei Gelsi;6;Lumino
Via Campagna;25;Lumino
Via Quatorta;8;Lumino
Via Campagna;27;Lumino
Via Campagna;5;Lumino
Via Cappelletta;4;Lumino
Strecia de Munighitt;2;Lumino
Via Bosniga;37a;Lumino
Via Cappelletta;2;Lumino
Caraa Marscia;8;Lumino
Via Rampighetta;;Lumino
Via Bellinzona;;Lumino
Via Campagna;;Lumino
Via Sotto Chiesa;4;Lumino
Via Mesolcina;;Lumino
Via Monticello;;Lumino
Via Selva;25;Lumino
Via Canaa;23;Lumino
Via Rampighetta;;Lumino
Via Bertè;;Lumino
Via alla Cava;;Lumino
Via Mesolcina;6;Lumino
Via Monticello;5;Lumino
Via Tamporiva;;Lumino
Roncaccio;;Lumino
Via Marco Mades;;Lumino
Via Bierino;;Lumino
Via Rampighetta;31;Lumino
Via Campagna;31;Lumino
Via Bosniga;9;Lumino
Via Fornaci;;Lumino
Via Bergale;;Lumino
Via Orbello;;Lumino
Via alla Stazione;;Lumino
Via alla Cava;;Lumino
Via Bassa di Dentro;;Lumino
Carrale di Cima;;Lumino
Via Bellinzona;;Lumino
Via Bellinzona;;Lumino
Via Campagna;;Lumino
Via alla Cava;;Lumino
Via Bassa di Dentro;4;Lumino
Via Moesa;1;Lumino
Via Tamporiva;;Lumino
Via Bellinzona;11;Lumino
Via Bassa di Dentro;;Lumino
Via Selva;29;Lumino
Via Bierino;;Lumino
Via Quatorta;12;Lumino
Via Bosniga;;Lumino
Piazza San Mamete;2;Lumino
Via alla Cava;;Lumino
Via Campagna;35;Lumino
Via Mesolcina;1;Lumino
Via Bierino;;Lumino
Via Bassa di Dentro;;Lumino
Alla Motta;;Lumino
Via Sotto Chiesa;;Lumino
Via Bellinzona;5;Lumino
Via Bellinzona;;Lumino
Via Selva;31;Lumino
Caraa Marscia;;Lumino
Via Sotto Chiesa;;Lumino
Via Giuseppe Pronzini;4;Lumino
Via al Torchio;;Lumino
Via Giuseppe Pronzini;;Lumino
Via Campagna;21;Lumino
Via alla Torre;;Lumino
Via Monticello;;Lumino
Via Bassa di Fuori;;Lumino
Via Bellinzona;;Lumino
Via Selva;;Lumino
Via Tamporiva;14;Lumino
Via Bertè;13;Lumino
Caraa Marscia;6;Lumino
Via ai Ronchi;;Lumino
Via Bassa di Dentro;;Lumino
Via Bassa di Dentro;;Lumino
Via Bellinzona;;Lumino
Carrale di Bergamo;;Lumino
Via Tamporiva;;Lumino
Via Riale;19;Lumino
Via Giovannaccio;;Lumino
Via Bellinzona;;Lumino
Via Bellinzona;;Lumino
Caraa degli Orefici;7;Lumino
Via Campagna;;Lumino
Via Moesa;;Lumino
Via Bertè;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti-Savorù;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti Loga;;Lumino
Monti di Vatiscio;;Lumino
Monti di Vatiscio;;Lumino
Alpe di Brogoldone;;Lumino
Alpe di Brogoldone;;Lumino
Monti di Vatiscio;;Lumino
Via Bierino;;Lumino
Via Moesa;;Lumino
Monti Loga;;Lumino
Via Selva;18;Lumino
Via Mesolcina;2;Lumino
Via Orbello;5;Lumino
Via Bergale;2;Lumino
Via Orbello;20;Lumino
Via Rampighetta;2;Lumino
Via Bierino;11;Lumino
Via Selva;21;Lumino
Via Molinera;10;Lumino
Via Cappelletta;6;Lumino
Via Molinera;8;Lumino
Via Campagna;9;Lumino
Via Bassa di Fuori;1;Lumino
Via Mesolcina;21;Lumino
Via Campagna;33;Lumino
Via Quatorta;13;Lumino
Via Quatorta;15;Lumino
Via Campagna;15;Lumino
Via Quatorta;17;Lumino
Via alla Volta del Carro;20;Lumino
Via Bierino;25;Lumino
Via del Battistone;17;Lumino
Via Bosniga;47;Lumino
Via ai Ronchi;12;Lumino
Via Riale;10;Lumino
Via Canaa;27;Lumino
Via al Torchio;10;Lumino
Via Orbello;18;Lumino
Via al Torchio;1;Lumino
Via al Torchio;12;Lumino
Via Bellinzona;49;Lumino
Strecia de Munighitt;13;Lumino
Via Rampighetta;30;Lumino
Via alla Torre;1;Lumino
Via al Torchio;4;Lumino
Via Giovannaccio;1;Lumino
Via Cappelletta;7;Lumino
Via Bierino;21;Lumino
Via Bierino;23;Lumino
Via Bierino;27;Lumino
Via Fornaci;3;Lumino
Via Monticello;2;Lumino
Via Monticello;4;Lumino
Via Monticello;6;Lumino
Via Bosco;1;Lumino
Carrale di Mezzo;14;Lumino
Vicolo Cascarella;2;Lumino
Via Bergale;9;Lumino
Via Campagna;13;Lumino
Via Mesolcina;7;Lumino
Via Tamporiva;12;Lumino
Via Bosco;2;Lumino
Via Selva;10;Lumino
Via Quatorta;14;Lumino
Via ai Ronchi;;Lumino
Piazza San Mamete;1;Lumino
