Route des Peupliers;16;Conthey
Route Cantonale;40;Conthey
Route des Peupliers;27;Conthey
Route Cantonale;38b;Conthey
Route Cantonale;36;Conthey
Chemin de la Chapelle;36;Conthey
Chemin de la Chapelle;28;Conthey
Chemin de la Chapelle;30;Conthey
Avenue de la Gare;20;Conthey
Route des Peupliers;1;Conthey
Avenue de la Gare;16;Conthey
Route des Peupliers;11a;Conthey
Route des Peupliers;11b;Conthey
Route des Peupliers;15;Conthey
Route des Peupliers;21;Conthey
Route des Peupliers;23;Conthey
Route des Peupliers;25;Conthey
Route des Peupliers;14;Conthey
Avenue de la Gare;2;Conthey
Avenue de la Gare;6;Conthey
Avenue de la Gare;10;Conthey
Route des Peupliers;12;Conthey
Route des Eterpys;20;Conthey
Place-de-la-Gare;3b;Conthey
Place-de-la-Gare;3a;Conthey
Place-de-la-Gare;5;Conthey
Rue des Primevères;16;Conthey
Rue des Primevères;12;Conthey
Rue des Primevères;10;Conthey
Rue des Poujes;13;Conthey
Rue des Primevères;8;Conthey
Rue des Primevères;6;Conthey
Rue des Poujes;7;Conthey
Rue des Primevères;2;Conthey
Rue des Primevères;1;Conthey
Rue des Primevères;5;Conthey
Rue des Primevères;9;Conthey
Rue des Primevères;13;Conthey
Rue des Primevères;19;Conthey
Rue des Primevères;23;Conthey
Avenue de la Gare;1;Conthey
Rue des Fougères;16a;Conthey
Route de Sécheron;2;Conthey
Route de l'Industrie;11;Conthey
Avenue de la Gare;7;Conthey
Rue des Fougères;18;Conthey
Rue des Fougères;16;Conthey
Rue des Fougères;12;Conthey
Rue des Fougères;25;Conthey
Rue des Fougères;6;Conthey
Rue des Fougères;4;Conthey
Rue des Fougères;21;Conthey
Rue du Collège;28;Conthey
Avenue de la Gare;13;Conthey
Rue du Collège;26;Conthey
Rue du Collège;22;Conthey
Rue du Collège;3a;Conthey
Chemin de la Chapelle;4a;Conthey
Chemin de la Chapelle;6;Conthey
Rue du Collège;5d;Conthey
Rue du Collège;5b;Conthey
Rue du Collège;5a;Conthey
Chemin de la Chapelle;10;Conthey
Rue du Collège;9c;Conthey
Rue du Collège;9b;Conthey
Rue du Collège;11a;Conthey
Rue du Collège;11b;Conthey
Rue du Collège;11c;Conthey
Rue du Collège;11d;Conthey
Chemin de la Chapelle;18;Conthey
Chemin de la Chapelle;20;Conthey
Chemin de la Chapelle;22;Conthey
Chemin des Chevaux;9;Conthey
Chemin des Chevaux;3;Conthey
Rue du Collège;13;Conthey
Chemin des Chevaux;1;Conthey
Chemin des Chevaux;5;Conthey
Chemin des Chevaux;7;Conthey
Chemin des Chevaux;11;Conthey
Chemin de la Chapelle;24;Conthey
Avenue de la Gare;11;Conthey
Rue du Collège;20;Conthey
Rue du Collège;24;Conthey
Route d'Antzère;32;Conthey
Chemin des Chevaux;17;Conthey
Route d'Antzère;30;Conthey
Route d'Antzère;26;Conthey
Chemin des Chevaux;13;Conthey
Chemin de la Chapelle;25;Conthey
Chemin de la Chapelle;23;Conthey
Chemin des Chevaux;15;Conthey
Chemin de la Chapelle;33;Conthey
Chemin de la Chapelle;31;Conthey
Chemin de la Chapelle;11;Conthey
Chemin de la Chapelle;13;Conthey
Chemin de la Chapelle;9;Conthey
Chemin de la Chapelle;7a;Conthey
Chemin de la Chapelle;7b;Conthey
Chemin de la Chapelle;5;Conthey
Route d'Antzère;2;Conthey
Route d'Antzère;4;Conthey
Route d'Antzère;6a;Conthey
Route d'Antzère;6;Conthey
Route d'Antzère;14;Conthey
Route d'Antzère;8;Conthey
Route d'Antzère;10;Conthey
Route d'Antzère;12;Conthey
Route d'Antzère;16;Conthey
Route d'Antzère;18;Conthey
Route d'Antzère;20b;Conthey
Route des Rottes;7;Conthey
Route d'Antzère;5;Conthey
Route des Rottes;14;Conthey
Route des Rottes;13;Conthey
Route d'Antzère;27;Conthey
Route des Rottes;18a;Conthey
Rue des Grands-Prés;44;Conthey
Avenue de la Gare;42;Conthey
Route Cantonale;29;Conthey
Route Cantonale;31;Conthey
Route Cantonale;35;Conthey
Route Cantonale;37;Conthey
Route Cantonale;39;Conthey
Route Cantonale;33;Conthey
Route Cantonale;41;Conthey
Route Cantonale;47;Conthey
Route Cantonale;45a;Conthey
Champs du Moulin;26;Conthey
Champs du Moulin;28a;Conthey
Champs du Moulin;30;Conthey
Route Cantonale;75;Conthey
Rue des Grands-Prés;37;Conthey
Prés du Torrent;2;Conthey
Prés du Torrent;7;Conthey
Prés du Torrent;14;Conthey
Prés du Torrent;12;Conthey
Prés du Torrent;9;Conthey
Route de Quartery;7;Conthey
Route de Quartery;6;Conthey
Route de Quartery;5;Conthey
Route de Quartery;3;Conthey
Route de Quartery;4;Conthey
Prés du Torrent;16;Conthey
Prés du Torrent;15;Conthey
Rue des Grands-Prés;43a;Conthey
Route de la Morge;9;Conthey
