Engelswil;2460;Schachen b. Herisau;9112
Engelswil;2459;Schachen b. Herisau;9112
Engelswil;2463;Schachen b. Herisau;9112
Engelswil;2458;Schachen b. Herisau;9112
Wanne;2456;Schachen b. Herisau;9112
Bergli;3538;Schachen b. Herisau;9112
Bergli;2553;Schachen b. Herisau;9112
Bergli;3364;Schachen b. Herisau;9112
Bergli;2550;Schachen b. Herisau;9112
Bergli;2548;Schachen b. Herisau;9112
Lehn;2547;Schachen b. Herisau;9112
Lehn;2545;Schachen b. Herisau;9112
Lehn;2543;Schachen b. Herisau;9112
Lehn;2541;Schachen b. Herisau;9112
Stuel;2531;Schachen b. Herisau;9112
Stuel;2537;Schachen b. Herisau;9112
Stuel;2534;Schachen b. Herisau;9112
Stuel;2540;Schachen b. Herisau;9112
Flue;2525;Schachen b. Herisau;9112
Flue;2526;Schachen b. Herisau;9112
Schachen;2742;Schachen b. Herisau;9112
Schachen;2740;Schachen b. Herisau;9112
Flue;2527;Schachen b. Herisau;9112
Moos;3409;Schachen b. Herisau;9112
Moos;2919;Schachen b. Herisau;9112
Wolfenswil;2773;Schachen b. Herisau;9112
Moos;2579;Schachen b. Herisau;9112
Wolfenswil;2763;Schachen b. Herisau;9112
Wolfenswil;2771;Schachen b. Herisau;9112
Wolfenswil;2767;Schachen b. Herisau;9112
Wolfenswil;2765;Schachen b. Herisau;9112
Nünegg;2592;Schachen b. Herisau;9112
Wolfenswil;2775;Schachen b. Herisau;9112
Wolfenswil;2776;Schachen b. Herisau;9112
Wolfenswil;2777;Schachen b. Herisau;9112
Wolfenswil;2779;Schachen b. Herisau;9112
Nünegg;2598;Schachen b. Herisau;9112
Wolfenswil;2612;Schachen b. Herisau;9112
Nünegg;2593;Schachen b. Herisau;9112
Nünegg;2597;Schachen b. Herisau;9112
Nünegg;2595;Schachen b. Herisau;9112
Baldenwil;2607;Schachen b. Herisau;9112
Baldenwil;2604;Schachen b. Herisau;9112
Baldenwil;2603;Schachen b. Herisau;9112
Baldenwil;2611;Schachen b. Herisau;9112
Baldenwil;2601;Schachen b. Herisau;9112
Baldenwil;2599;Schachen b. Herisau;9112
Baldenwil;2614;Schachen b. Herisau;9112
Baldenwil;2613;Schachen b. Herisau;9112
Kantonsgrenze;2780;Schachen b. Herisau;9112
Wolfenswil;2769;Schachen b. Herisau;9112
Nünegg;2587;Schachen b. Herisau;9112
Nünegg;2590;Schachen b. Herisau;9112
Moos;3060;Schachen b. Herisau;9112
Moosmühlestrasse;2;Schachen b. Herisau;9112
Moosmühlestrasse;4;Schachen b. Herisau;9112
Moosmühlestrasse;6;Schachen b. Herisau;9112
Moosmühlestrasse;10;Schachen b. Herisau;9112
Moosmühlestrasse;30;Schachen b. Herisau;9112
Moosmühlestrasse;36;Schachen b. Herisau;9112
Moosmühlestrasse;38;Schachen b. Herisau;9112
Moosmühlestrasse;40;Schachen b. Herisau;9112
Moosmühlestrasse;42;Schachen b. Herisau;9112
Moos;2566;Schachen b. Herisau;9112
Moos;2571;Schachen b. Herisau;9112
Moos;2581;Schachen b. Herisau;9112
Moos;3210;Schachen b. Herisau;9112
Moos;5900;Schachen b. Herisau;9112
Moos;2577;Schachen b. Herisau;9112
Moos;2556;Schachen b. Herisau;9112
Moos;2559;Schachen b. Herisau;9112
Moos;2560;Schachen b. Herisau;9112
Moos;2565;Schachen b. Herisau;9112
Schachen;3931;Schachen b. Herisau;9112
Schachen;3892;Schachen b. Herisau;9112
Schachen;3440;Schachen b. Herisau;9112
Schachen;3112;Schachen b. Herisau;9112
Schachen;2738;Schachen b. Herisau;9112
Schachen;2744;Schachen b. Herisau;9112
Schachen;2735;Schachen b. Herisau;9112
Schachen;3431;Schachen b. Herisau;9112
Schachen;2732;Schachen b. Herisau;9112
Sangen;2755;Schachen b. Herisau;9112
Schachen;2760;Schachen b. Herisau;9112
Schachen;2743;Schachen b. Herisau;9112
Schachen;2754;Schachen b. Herisau;9112
Schachen;2746;Schachen b. Herisau;9112
Moos;2558;Schachen b. Herisau;9112
Moosmühlestrasse;28;Schachen b. Herisau;9112
Moosmühlestrasse;34;Schachen b. Herisau;9112
Moosmühlestrasse;32;Schachen b. Herisau;9112
Moosmühlestrasse;26;Schachen b. Herisau;9112
Moosmühlestrasse;24;Schachen b. Herisau;9112
Moosmühlestrasse;22;Schachen b. Herisau;9112
Moosmühlestrasse;20;Schachen b. Herisau;9112
Moosmühlestrasse;18;Schachen b. Herisau;9112
Moosmühlestrasse;16;Schachen b. Herisau;9112
Moosmühlestrasse;14;Schachen b. Herisau;9112
Moosmühlestrasse;12;Schachen b. Herisau;9112
Moosmühlestrasse;8;Schachen b. Herisau;9112
Moos;2575;Schachen b. Herisau;9112
Moosmühlestrasse;41;Schachen b. Herisau;9112
Moosmühlestrasse;39;Schachen b. Herisau;9112
Moosmühlestrasse;37;Schachen b. Herisau;9112
Moosmühlestrasse;35;Schachen b. Herisau;9112
Moosmühlestrasse;33;Schachen b. Herisau;9112
Moosmühlestrasse;31;Schachen b. Herisau;9112
Moosmühlestrasse;29;Schachen b. Herisau;9112
Moosmühlestrasse;27;Schachen b. Herisau;9112
Schachen;2917;Schachen b. Herisau;9112
Moos;4896;Schachen b. Herisau;9112
Moosmühlestrasse;1;Schachen b. Herisau;9112
Wolfenswil;3808;Schachen b. Herisau;9112
Moos;4897;Schachen b. Herisau;9112
Wolfenswil;5620;Schachen b. Herisau;9112
Moos;5744;Schachen b. Herisau;9112
Huebstrasse;5811;Schachen b. Herisau;9112
Huebstrasse;5809;Schachen b. Herisau;9112
Huebstrasse;5812;Schachen b. Herisau;9112
Huebstrasse;5813;Schachen b. Herisau;9112
Huebstrasse;5814;Schachen b. Herisau;9112
Huebstrasse;5815;Schachen b. Herisau;9112
Huebstrasse;5810;Schachen b. Herisau;9112
Wolfenswil;4894;Schachen b. Herisau;9112
Flue;5894;Schachen b. Herisau;9112
Lehn;;Schachen b. Herisau;9112
Moos;5999;Schachen b. Herisau;9112
Wolfenswil;5511;Schachen b. Herisau;9112
Wolfenswil;4648;Schachen b. Herisau;9112
Wolfenswil;6511;Schachen b. Herisau;9112
Schachen;;Schachen b. Herisau;9112
Schachen;2944;Schachen b. Herisau;9112
Wolfenswil;2772;Schachen b. Herisau;9112
Nünegg;2591;Schachen b. Herisau;9112
Stäggelenberg;3024;Schachen b. Herisau;9112
Stäggelenberg;3025;Schachen b. Herisau;9112
Lehn;2546;Schachen b. Herisau;9112
Nünegg;3030;Schachen b. Herisau;9112
Nünegg;2594;Schachen b. Herisau;9112
Nünegg;5826;Schachen b. Herisau;9112
Baldenwil;2937;Schachen b. Herisau;9112
Moosmühlestrasse;4468;Schachen b. Herisau;9112
Schachen;4572;Schachen b. Herisau;9112
Moosmühlestrasse;4467;Schachen b. Herisau;9112
Bergli;2555;Schachen b. Herisau;9112
Moos;2573;Schachen b. Herisau;9112
Moos;2580;Schachen b. Herisau;9112
Moos;5939;Schachen b. Herisau;9112
Schachen;2737;Schachen b. Herisau;9112
Wolfenswil;3841;Schachen b. Herisau;9112
Wolfenswil;5350;Schachen b. Herisau;9112
Moosmühlestrasse;4466;Schachen b. Herisau;9112
