Rüebliweg;16;Härkingen;4624
Rüebliweg;8;Härkingen;4624
Rüebliweg;6;Härkingen;4624
Rüebliweg;4;Härkingen;4624
Rüebliweg;21;Härkingen;4624
Rüebliweg;13;Härkingen;4624
Rüebliweg;19;Härkingen;4624
Rüebliweg;23;Härkingen;4624
Lerchenbühl;32;Härkingen;4624
Lerchenbühl;30;Härkingen;4624
Lerchenbühl;18;Härkingen;4624
Gunzgerstrasse;19;Härkingen;4624
Gunzgerstrasse;17;Härkingen;4624
Gunzgerstrasse;5;Härkingen;4624
Gunzgerstrasse;3;Härkingen;4624
Lerchenbühl;3;Härkingen;4624
Gunzgerstrasse;4;Härkingen;4624
Gunzgerstrasse;2;Härkingen;4624
Fulenbacherstrasse;5;Härkingen;4624
Fulenbacherstrasse;11;Härkingen;4624
Fulenbacherstrasse;15;Härkingen;4624
Rainweg;2;Härkingen;4624
Rainweg;10;Härkingen;4624
Rainweg;8;Härkingen;4624
Rainweg;12;Härkingen;4624
Rainweg;14;Härkingen;4624
Höhenweg;2;Härkingen;4624
Rainweg;1;Härkingen;4624
Rainweg;5;Härkingen;4624
Rainweg;7;Härkingen;4624
Schlossrain;1;Härkingen;4624
Schlossrain;3;Härkingen;4624
Schlossrain;5;Härkingen;4624
Schlossrain;7;Härkingen;4624
Rainweg;26;Härkingen;4624
Rainweg;20;Härkingen;4624
Rainweg;18;Härkingen;4624
Fröschengasse;21;Härkingen;4624
Fröschengasse;19;Härkingen;4624
Fulenbacherstrasse;21;Härkingen;4624
Fulenbacherstrasse;25;Härkingen;4624
Aeschlimatt;1;Härkingen;4624
Aeschlimatt;5;Härkingen;4624
Aeschlimatt;13;Härkingen;4624
Aeschlimatt;11;Härkingen;4624
Aeschlimatt;17;Härkingen;4624
Aeschlimatt;19;Härkingen;4624
Aeschlimatt;20;Härkingen;4624
Aeschlimatt;14;Härkingen;4624
Aeschlimatt;12;Härkingen;4624
Aeschlimatt;8b;Härkingen;4624
Aeschlimatt;8;Härkingen;4624
Aeschlimatt;4;Härkingen;4624
Aeschlimatt;6;Härkingen;4624
Römerweg;1;Härkingen;4624
Römerweg;3;Härkingen;4624
Gehren;7;Härkingen;4624
Gehren;5;Härkingen;4624
Gehren;3;Härkingen;4624
Gehren;1;Härkingen;4624
Gehren;2;Härkingen;4624
Gehren;4;Härkingen;4624
Gehren;6;Härkingen;4624
Gehren;8;Härkingen;4624
Boningerstrasse;7;Härkingen;4624
Römerweg;22;Härkingen;4624
Risweg;19;Härkingen;4624
Risweg;17;Härkingen;4624
Risweg;11;Härkingen;4624
Risweg;9;Härkingen;4624
Risweg;1;Härkingen;4624
Risweg;15;Härkingen;4624
Risweg;13;Härkingen;4624
Risweg;7;Härkingen;4624
Risweg;5;Härkingen;4624
Usserdorf;4;Härkingen;4624
Usserdorf;2;Härkingen;4624
Usserdorf;8;Härkingen;4624
Usserdorf;10;Härkingen;4624
Usserdorf;14;Härkingen;4624
Bündenweg;2;Härkingen;4624
Usserdorf;5;Härkingen;4624
Usserdorf;1;Härkingen;4624
Boningerstrasse;4;Härkingen;4624
Boningerstrasse;8;Härkingen;4624
Boningerstrasse;18;Härkingen;4624
Boningerstrasse;20;Härkingen;4624
Boningerstrasse;24;Härkingen;4624
Chesslerweg;4;Härkingen;4624
Bündenweg;10;Härkingen;4624
Teuffelerweg;7;Härkingen;4624
Teuffelerweg;6;Härkingen;4624
Teuffelerweg;2;Härkingen;4624
Usserdorf;18;Härkingen;4624
Usserdorf;20;Härkingen;4624
Usserdorf;24;Härkingen;4624
Usserdorf;26;Härkingen;4624
Usserdorf;28;Härkingen;4624
Schützenweg;43;Härkingen;4624
