Route des Barrages;7;Mex VS
Route des Barrages;1;Mex VS
Route des Carroz;11;Mex VS
Route des Carroz;9;Mex VS
Route des Carroz;18;Mex VS
Route des Carroz;16;Mex VS
Route des Carroz;6;Mex VS
Route des Carroz;4;Mex VS
Route des Carroz;2;Mex VS
Place de la Chapelle;3;Mex VS
Chemin des Moulas;1;Mex VS
Chemin des Moulas;5;Mex VS
Chemin des Moulas;2;Mex VS
Place de la Chapelle;7;Mex VS
Rue de la Charrière;7;Mex VS
Place de la Fontaine;5;Mex VS
Place de la Fontaine;3;Mex VS
Rue de la Charrière;11;Mex VS
Rue de la Charrière;15;Mex VS
Rue de la Charrière;19;Mex VS
Rue de la Charrière;15;Mex VS
Rue de la Charrière;17;Mex VS
Rue de la Charrière;16;Mex VS
Rue de la Charrière;12;Mex VS
Rue de la Charrière;10;Mex VS
Rue Platte;1;Mex VS
Rue Platte;3;Mex VS
Rue Platte;4;Mex VS
Rue de la Petite Charrière;6;Mex VS
Rue de la Charrière;8;Mex VS
Rue de la Charrière;6;Mex VS
Rue de la Charrière;4;Mex VS
Rue de la Charrière;2;Mex VS
Rue de la Petite Charrière;2;Mex VS
Rue de la Petite Charrière;4;Mex VS
Route des Plattiez;3;Mex VS
Route des Plattiez;2;Mex VS
Route des Carroz;3;Mex VS
Route des Carroz;5;Mex VS
Route des Plattiez;7;Mex VS
Passage du Scex;2;Mex VS
Passage des Planches;4;Mex VS
Passage des Planches;3;Mex VS
Passage des Planches;8;Mex VS
Passage des Planches;5;Mex VS
Route de la Rapette;2;Mex VS
Route de la Rapette;4;Mex VS
Route du Câble;15;Mex VS
Route du Câble;11;Mex VS
Route du Câble;9;Mex VS
Route du Câble;8;Mex VS
Route du Câble;14;Mex VS
Chemin des Larzette;;Mex VS
Chemin des Mayeux;1;Mex VS
Sur la Chaux;;Mex VS
Sur la Chaux;;Mex VS
Sur la Chaux;;Mex VS
Sur la Chaux;;Mex VS
Route des Praz;1;Mex VS
Route des Praz;3;Mex VS
Route des Praz;4;Mex VS
Route des Praz;5;Mex VS
Route des Praz;7;Mex VS
Route des Praz;9;Mex VS
Les Orgières;2;Mex VS
Route Cantonale;6;St-Maurice
Route Cantonale;4;St-Maurice
Planbourron;3;St-Maurice
Planbourron;1;St-Maurice
Epinassey;77;St-Maurice
Epinassey;66;St-Maurice
Epinassey;68;St-Maurice
Epinassey;62;St-Maurice
Epinassey;;St-Maurice
Epinassey;86;St-Maurice
Epinassey;58;St-Maurice
Epinassey;56;St-Maurice
Epinassey;52;St-Maurice
Epinassey;48b;St-Maurice
Epinassey;48;St-Maurice
Epinassey;44;St-Maurice
Epinassey;44b;St-Maurice
Epinassey;37;St-Maurice
Route de la Chapelle;8b;St-Maurice
Route de la Chapelle;8a;St-Maurice
Epinassey;39;St-Maurice
Epinassey;35;St-Maurice
Epinassey;61;St-Maurice
Epinassey;65;St-Maurice
Epinassey;57;St-Maurice
Epinassey;67;St-Maurice
Cimbranchers;88;St-Maurice
Route de la Chapelle;22;St-Maurice
Route de la Chapelle;20;St-Maurice
Route de la Chapelle;30;St-Maurice
Route de la Chapelle;28;St-Maurice
Chemin de l'Acquis;2;St-Maurice
Chemin de l'Acquis;4;St-Maurice
Chemin de l'Acquis;6a;St-Maurice
Chemin de l'Acquis;6b;St-Maurice
Chemin de l'Acquis;5b;St-Maurice
Chemin de l'Acquis;5a;St-Maurice
Chemin de l'Acquis;3a;St-Maurice
Chemin de l'Acquis;3b;St-Maurice
Chemin de l'Acquis;3c;St-Maurice
Chemin de l'Acquis;3d;St-Maurice
Chemin de l'Acquis;5c;St-Maurice
Chemin de l'Acquis;5d;St-Maurice
Route de la Chapelle;58;St-Maurice
Chemin du Bois-Noir;4;St-Maurice
Chemin du Bois-Noir;2;St-Maurice
Chemin du Bois-Noir;6a;St-Maurice
Chemin du Bois-Noir;8;St-Maurice
Chemin du Bois-Noir;7a;St-Maurice
Chemin du Bois-Noir;7b;St-Maurice
Chemin du Bois-Noir;5;St-Maurice
Chemin du Bois-Noir;3b;St-Maurice
Chemin du Bois-Noir;3a;St-Maurice
Chemin du Bois-Noir;1a;St-Maurice
Chemin du Bois-Noir;1b;St-Maurice
Bois-Noir;15;St-Maurice
Bois-Noir;15a;St-Maurice
Route de la Chapelle;66;St-Maurice
Route de la Chapelle;64;St-Maurice
Route Cantonale;3;St-Maurice
Route Cantonale;20;St-Maurice
Route Cantonale;21;St-Maurice
Route Cantonale;22;St-Maurice
Route Cantonale;23;St-Maurice
Route Cantonale;24;St-Maurice
Route Cantonale;25;St-Maurice
Route Cantonale;26;St-Maurice
Route Cantonale;27;St-Maurice
Route Cantonale;28;St-Maurice
Route Cantonale;29;St-Maurice
Route Cantonale;10;St-Maurice
Route Cantonale;11;St-Maurice
Route Cantonale;13;St-Maurice
Route Cantonale;14;St-Maurice
Route Cantonale;15;St-Maurice
Route Cantonale;16;St-Maurice
Route Cantonale;17;St-Maurice
Route Cantonale;18;St-Maurice
Route Cantonale;19;St-Maurice
Epinassey;54;St-Maurice
Epinassey;80;St-Maurice
Chemin du Bois-Noir;9;St-Maurice
Epinassey;70;St-Maurice
Epinassey;72;St-Maurice
Vignes du Bois-Noir;7b;St-Maurice
Vignes du Bois-Noir;7a;St-Maurice
Vignes du Bois-Noir;5b;St-Maurice
Vignes du Bois-Noir;5a;St-Maurice
Route de la Cantine;68;St-Maurice
Route de la Cantine;66;St-Maurice
Route de la Cantine;64;St-Maurice
Route de la Cantine;62;St-Maurice
Route de la Cantine;60;St-Maurice
Route de la Cantine;65;St-Maurice
Route de la Chapelle;45;St-Maurice
Route de la Cantine;48;St-Maurice
Route de la Cantine;50;St-Maurice
Route de la Cantine;52;St-Maurice
Route de la Cantine;54;St-Maurice
Route de la Cantine;56;St-Maurice
Route de la Cantine;59;St-Maurice
Route de la Cantine;57;St-Maurice
Route de la Cantine;55;St-Maurice
Route de la Cantine;32;St-Maurice
Route de la Cantine;44;St-Maurice
Route de la Cantine;42;St-Maurice
Route de la Cantine;34;St-Maurice
Route de la Cantine;36;St-Maurice
Route de la Cantine;38;St-Maurice
Route de la Cantine;49;St-Maurice
Route de la Cantine;53;St-Maurice
Route de la Cantine;43;St-Maurice
Route de la Cantine;41;St-Maurice
Route de la Cantine;35;St-Maurice
Route de la Cantine;30;St-Maurice
Route de la Cantine;28;St-Maurice
Route de la Cantine;24;St-Maurice
Route de la Cantine;22;St-Maurice
Route de la Cantine;20;St-Maurice
Route de la Cantine;18;St-Maurice
Route de la Cantine;27;St-Maurice
Route de la Cantine;29;St-Maurice
Route de la Cantine;31;St-Maurice
Route de la Cantine;33;St-Maurice
Route de la Cantine;25;St-Maurice
Route de la Cantine;23;St-Maurice
Route de la Cantine;21;St-Maurice
Route de la Cantine;19;St-Maurice
Route de la Cantine;7;St-Maurice
Route de la Cantine;9;St-Maurice
Route de la Cantine;11;St-Maurice
Route de la Cantine;13;St-Maurice
Route de la Cantine;15;St-Maurice
Route de la Cantine;17;St-Maurice
Route de la Chapelle;47;St-Maurice
Route de la Cantine;5;St-Maurice
Route de la Cantine;12;St-Maurice
Route de la Cantine;10;St-Maurice
Vignes du Bois-Noir;1;St-Maurice
Route de la Cantine;8;St-Maurice
Vignes du Bois-Noir;8;St-Maurice
Vignes du Bois-Noir;6;St-Maurice
Vignes du Bois-Noir;4;St-Maurice
Chemin des Murgères;21;St-Maurice
Chemin des Murgères;11;St-Maurice
Chemin des Murgères;13;St-Maurice
Chemin des Crèches;8;St-Maurice
Chemin des Crèches;6;St-Maurice
Chemin des Crèches;4;St-Maurice
Chemin des Crèches;2;St-Maurice
Route de la Cantine;6;St-Maurice
Route de la Cantine;4;St-Maurice
Route de la Cantine;2;St-Maurice
Chemin de la Charrière;3;St-Maurice
Chemin de la Charrière;5;St-Maurice
Chemin de la Charrière;7;St-Maurice
Chemin de la Charrière;9;St-Maurice
Chemin de la Charrière;11;St-Maurice
Chemin de la Charrière;15;St-Maurice
Route de la Cantine;45;St-Maurice
Route de la Cantine;47;St-Maurice
Route de la Cantine;51;St-Maurice
Route de la Cantine;39;St-Maurice
Route de la Cantine;37;St-Maurice
Route d'Epinassey;38;St-Maurice
Route de la Chapelle;11;St-Maurice
Route de la Chapelle;13;St-Maurice
Route de la Chapelle;19;St-Maurice
Route de la Chapelle;15;St-Maurice
Route de la Chapelle;17;St-Maurice
Route des Emonets;34a;St-Maurice
Route des Emonets;39;St-Maurice
Route des Emonets;37;St-Maurice
Route de la Chapelle;21;St-Maurice
Route de la Chapelle;23;St-Maurice
Route de la Chapelle;27;St-Maurice
Route de la Chapelle;31;St-Maurice
Route de la Chapelle;35;St-Maurice
En Savary;4;St-Maurice
En Savary;2;St-Maurice
Chemin des Cornouillers;11;St-Maurice
Chemin des Cornouillers;9;St-Maurice
Chemin des Cornouillers;7;St-Maurice
Chemin des Cornouillers;5;St-Maurice
Chemin des Cornouillers;2;St-Maurice
Chemin des Cornouillers;3;St-Maurice
Route des Emonets;35;St-Maurice
Route des Emonets;31a;St-Maurice
Route des Emonets;31b;St-Maurice
Route des Emonets;31c;St-Maurice
Route des Emonets;31d;St-Maurice
Route des Emonets;33a;St-Maurice
Route des Emonets;33b;St-Maurice
Route des Emonets;33c;St-Maurice
Route des Emonets;33d;St-Maurice
Route d'Epinassey;22;St-Maurice
En Savary;3;St-Maurice
En Savary;5;St-Maurice
Route d'Epinassey;14;St-Maurice
Route d'Epinassey;10;St-Maurice
Route d'Epinassey;8;St-Maurice
Route d'Epinassey;6a;St-Maurice
Route d'Epinassey;3;St-Maurice
Route d'Epinassey;1;St-Maurice
Route des Emonets;22;St-Maurice
Route des Emonets;27;St-Maurice
Route des Emonets;23;St-Maurice
Chemin des Murgères;20;St-Maurice
Route des Emonets;21;St-Maurice
Route des Emonets;21a;St-Maurice
Route des Emonets;19;St-Maurice
Route des Emonets;19a;St-Maurice
Route des Emonets;17;St-Maurice
Chemin des Murgères;10;St-Maurice
Chemin de la Charrière;27;St-Maurice
Route des Emonets;16;St-Maurice
Route des Emonets;15;St-Maurice
Chemin des Murgères;8;St-Maurice
Route des Emonets;11;St-Maurice
Chemin de la Charrière;17;St-Maurice
Chemin de la Charrière;21;St-Maurice
Chemin des Murgères;4;St-Maurice
Route d'Epinassey;2;St-Maurice
Route des Emonets;8;St-Maurice
Chemin de la Charrière;14a;St-Maurice
Route des Emonets;8;St-Maurice
Route des Emonets;7;St-Maurice
Chemin de la Charrière;12;St-Maurice
Chemin de la Charrière;6;St-Maurice
Chemin de la Charrière;2;St-Maurice
Route des Emonets;12;St-Maurice
Route des Emonets;14;St-Maurice
Chemin de la Choume;5;St-Maurice
Chemin de la Choume;9;St-Maurice
Chemin de la Choume;7;St-Maurice
Route des Bains;3;St-Maurice
Route des Bains;5;St-Maurice
Route des Emonets;6;St-Maurice
ZI Les Marais;14;St-Maurice
ZI Les Marais;20;St-Maurice
Chemin de l'Ile d'Epines;;St-Maurice
Route du Simplon;45;St-Maurice
Chemin de l'Ile d'Epines;2;St-Maurice
ZI Les Marais;2;St-Maurice
Route de la Cimenterie;1;St-Maurice
Vérolliez;;St-Maurice
Route Cantonale;1;St-Maurice
Chemin de la Choume;;St-Maurice
Les Cases;40;St-Maurice
Les Cases;38;St-Maurice
Les Cases;63;St-Maurice
Les Cases;36;St-Maurice
Les Cases;61;St-Maurice
Les Cases;59;St-Maurice
Les Cases;67;St-Maurice
Les Cases;47;St-Maurice
Les Cases;45;St-Maurice
Les Cases;43;St-Maurice
Les Cases;41;St-Maurice
Les Cases;51;St-Maurice
Les Cases;55;St-Maurice
Les Cases;57;St-Maurice
Les Cases;53;St-Maurice
Route des Cases;34;St-Maurice
Route des Cases;32;St-Maurice
Route des Cases;30;St-Maurice
Route des Cases;28;St-Maurice
Route des Cases;26;St-Maurice
Route des Cases;24;St-Maurice
Route des Cases;33;St-Maurice
Route des Cases;31;St-Maurice
Rue des Dents-de-Morcles;13;St-Maurice
Route des Cases;23;St-Maurice
