Plan-de-l'Eau;1;Noiraigue;2103
Place de la Gare;1;Noiraigue;2103
Place de la Gare;2;Noiraigue;2103
Place de la Gare;4;Noiraigue;2103
Rue Leuba;2;Noiraigue;2103
Rue Leuba;4;Noiraigue;2103
Rue du Champ-de-la-Pierre;7;Noiraigue;2103
Rue du Champ-de-la-Pierre;15;Noiraigue;2103
Rue du Champ-de-la-Pierre;17;Noiraigue;2103
Rue du Champ-de-la-Pierre;19;Noiraigue;2103
Rue du Champ-de-la-Pierre;12;Noiraigue;2103
Rue des Rettes;9;Noiraigue;2103
Rue des Rettes;11;Noiraigue;2103
Rue des Rettes;15;Noiraigue;2103
Rue des Rettes;17;Noiraigue;2103
Rue des Rettes;19;Noiraigue;2103
Rue des Rettes;21;Noiraigue;2103
Rue des Rettes;23;Noiraigue;2103
Rue des Rettes;1;Noiraigue;2103
Rue des Rettes;27;Noiraigue;2103
Rue des Rettes;29;Noiraigue;2103
Rue des Rettes;31;Noiraigue;2103
Rosières;2;Noiraigue;2103
Rosières;4;Noiraigue;2103
Rosières;5;Noiraigue;2103
Rosières;1;Noiraigue;2103
Le Jorat;10;Noiraigue;2103
Rosières;4a;Noiraigue;2103
Rue des Rettes;25;Noiraigue;2103
Chemin du Bochat;10;Noiraigue;2103
Chemin du Bochat;8;Noiraigue;2103
Chemin du Bochat;5;Noiraigue;2103
Chemin du Bochat;3;Noiraigue;2103
Chemin du Bochat;1;Noiraigue;2103
Rue du Temple;23;Noiraigue;2103
Rue du Temple;17;Noiraigue;2103
Rue du Temple;19;Noiraigue;2103
Rue du Temple;9;Noiraigue;2103
Rue du Temple;7;Noiraigue;2103
Rue du Temple;5;Noiraigue;2103
Rue du Temple;3;Noiraigue;2103
Rue du Temple;12;Noiraigue;2103
Rue du Temple;14;Noiraigue;2103
Rue du Temple;16;Noiraigue;2103
Rue du Temple;18;Noiraigue;2103
Rue du Collège;5;Noiraigue;2103
Rue du Collège;7;Noiraigue;2103
Rue du Collège;1;Noiraigue;2103
Rue du Bugnon;2;Noiraigue;2103
Rue des Tilleuls;4;Noiraigue;2103
Rue du Temple;2;Noiraigue;2103
Rue de l'Areuse;2;Noiraigue;2103
Rue de l'Areuse;6;Noiraigue;2103
Rue de l'Areuse;4;Noiraigue;2103
Rue de l'Areuse;8;Noiraigue;2103
Rue de l'Areuse;1;Noiraigue;2103
Rue de l'Areuse;3;Noiraigue;2103
Rue de l'Areuse;5;Noiraigue;2103
Rue de l'Areuse;10;Noiraigue;2103
Rue de l'Areuse;7;Noiraigue;2103
Vers-chez-Joly;1;Noiraigue;2103
Vers-chez-Joly;;Noiraigue;2103
Vers-chez-Joly;6;Noiraigue;2103
Creux-Dessous;2;Noiraigue;2103
La Ferme Robert;2;Noiraigue;2103
Derrière-Cheseaux;2;Noiraigue;2103
Les Oeillons;1;Noiraigue;2103
Rue du Temple;21;Noiraigue;2103
Rue Perrin;12;Noiraigue;2103
Rue Perrin;6;Noiraigue;2103
Rue Perrin;2;Noiraigue;2103
Rue du Pont;2;Noiraigue;2103
Rue du Collège;6;Noiraigue;2103
Rue du Collège;2;Noiraigue;2103
Rue du Pont;4;Noiraigue;2103
Rue du Pont;5;Noiraigue;2103
Rue du Pont;7;Noiraigue;2103
Rue du Pont;10;Noiraigue;2103
Rue du Pont;9;Noiraigue;2103
Chemin du Mont;1;Noiraigue;2103
Rue du Furcil;1;Noiraigue;2103
Chemin du Mont;2;Noiraigue;2103
Rue du Moulin;3;Noiraigue;2103
Rue du Moulin;5;Noiraigue;2103
Rue du Moulin;7;Noiraigue;2103
Rue du Moulin;6;Noiraigue;2103
Rue du Moulin;9;Noiraigue;2103
Rue de la Source;1;Noiraigue;2103
Rue de la Source;2;Noiraigue;2103
Rue de la Source;3;Noiraigue;2103
Rue du Pont;6;Noiraigue;2103
Rue du Furcil;4;Noiraigue;2103
Rue du Furcil;8;Noiraigue;2103
Rue du Furcil;5;Noiraigue;2103
Rue du Furcil;17;Noiraigue;2103
Rue du Furcil;34;Noiraigue;2103
Rue du Furcil;25;Noiraigue;2103
Le Furcil;27;Noiraigue;2103
Le Furcil;29;Noiraigue;2103
Le Furcil;36;Noiraigue;2103
La Mercière;1;Noiraigue;2103
La Mercière;2;Noiraigue;2103
La Mercière;4;Noiraigue;2103
La Mercière;3;Noiraigue;2103
La Mercière;6;Noiraigue;2103
Rue du Furcil;23;Noiraigue;2103
Rue de la Source;4;Noiraigue;2103
Les Devins;8;Noiraigue;2103
Les Devins;4;Noiraigue;2103
Rue des Tilleuls;6;Noiraigue;2103
Rue du Bugnon;6;Noiraigue;2103
Le Furcil;33;Noiraigue;2103
Les Devins;6;Noiraigue;2103
Rue du Collège;4;Noiraigue;2103
Rue des Rettes;5;Noiraigue;2103
Rue des Rettes;33;Noiraigue;2103
Rue du Champ-de-la-Pierre;4;Noiraigue;2103
Rue du Champ-de-la-Pierre;3;Noiraigue;2103
Rue du Champ-de-la-Pierre;5;Noiraigue;2103
Rue du Temple;8;Noiraigue;2103
Rue du Moulin;1;Noiraigue;2103
Le Jorat;7;Noiraigue;2103
Rue du Furcil;7;Noiraigue;2103
Rue du Pont;1b;Noiraigue;2103
Rue du Pont;3;Noiraigue;2103
Vers-chez-Joly;2;Noiraigue;2103
La Ferme Robert;;Noiraigue;2103
Le Furcil;31;Noiraigue;2103
Rue du Pont;8;Noiraigue;2103
Rue des Tilleuls;2;Noiraigue;2103
Rue des Tilleuls;1;Noiraigue;2103
Rue des Rettes;2;Noiraigue;2103
Rue du Champ-de-la-Pierre;2;Noiraigue;2103
Chemin du Routenin;4;Noiraigue;2103
Rue Leuba;6;Noiraigue;2103
Rue des Courtons;1;Noiraigue;2103
Le Jorat;8;Noiraigue;2103
Rue des Rettes;35;Noiraigue;2103
Chemin du Routenin;2;Noiraigue;2103
Rue des Rettes;3;Noiraigue;2103
Rue des Rettes;37;Noiraigue;2103
Rue du Moulin;2;Noiraigue;2103
Rue Leuba;12;Noiraigue;2103
Rosières;6;Noiraigue;2103
Rue des Rettes;20;Noiraigue;2103
Rue du Pont;1;Noiraigue;2103
Rue du Bugnon;4;Noiraigue;2103
Le Furcil;29.3;Noiraigue;2103
Le Furcil;29.2;Noiraigue;2103
Le Furcil;35;Noiraigue;2103
Le Furcil;36.8;Noiraigue;2103
Rue de l'Areuse;;Noiraigue;2103
Chemin du Routenin;2.1;Noiraigue;2103
Chemin du Routenin;2.2;Noiraigue;2103
Rue Perrin;12.1;Noiraigue;2103
Rue Perrin;16;Noiraigue;2103
Rue du Moulin;;Noiraigue;2103
Rue des Courtons;;Noiraigue;2103
Rue des Rettes;;Noiraigue;2103
Rue Leuba;12.1;Noiraigue;2103
Rue Leuba;12.2;Noiraigue;2103
Rue Leuba;12.3;Noiraigue;2103
Rue des Nasieux;1;Noiraigue;2103
Rosières;;Noiraigue;2103
Rosières;5a;Noiraigue;2103
Rosières;3;Noiraigue;2103
Rue des Tilleuls;1.1;Noiraigue;2103
Rue du Bugnon;2.1;Noiraigue;2103
Rue de l'Areuse;2.2;Noiraigue;2103
Rue du Furcil;3;Noiraigue;2103
Rue de l'Areuse;14;Noiraigue;2103
Rue Perrin;16.1;Noiraigue;2103
Rue des Nasieux;3;Noiraigue;2103
Rue du Temple;1;Noiraigue;2103
Les Devins;2;Noiraigue;2103
Le Furcil;36.1;Noiraigue;2103
Chemin du Routenin;3.2;Noiraigue;2103
Rue du Furcil;3.1;Noiraigue;2103
Le Furcil;35.1;Noiraigue;2103
Le Furcil;29.1;Noiraigue;2103
Le Furcil;27.1;Noiraigue;2103
Le Furcil;27.2;Noiraigue;2103
Rue du Temple;11;Noiraigue;2103
Rue de l'Areuse;1a;Noiraigue;2103
Rue de la Source;1a;Noiraigue;2103
Le Furcil;29a;Noiraigue;2103
Rue du Champ-de-la-Pierre;11;Noiraigue;2103
Rue du Temple;15;Noiraigue;2103
