Stadelmatten;3;Baltschieder
Hofstrasse;8;Baltschieder
Hofstrasse;6;Baltschieder
Hofstrasse;4;Baltschieder
Hofstrasse;2;Baltschieder
Hofstrasse;11;Baltschieder
Sennjistrasse;24;Baltschieder
Sennjistrasse;22;Baltschieder
Hofstrasse;1;Baltschieder
Hauptstrasse;45;Baltschieder
Hauptstrasse;43;Baltschieder
Sennjistrasse;18;Baltschieder
Hauptstrasse;50;Baltschieder
Sennjistrasse;16;Baltschieder
Hauptstrasse;46;Baltschieder
Sennjistrasse;10;Baltschieder
Hauptstrasse;44;Baltschieder
Hauptstrasse;35;Baltschieder
Hauptstrasse;35a;Baltschieder
Sennjistrasse;8;Baltschieder
Sennjistrasse;6;Baltschieder
Hauptstrasse;29;Baltschieder
Sennjistrasse;4;Baltschieder
Dorfstrasse;24;Baltschieder
Dorfstrasse;22;Baltschieder
Dorfstrasse;20;Baltschieder
Dorfplatz;3;Baltschieder
Dorfplatz;4a;Baltschieder
Dorfplatz;4;Baltschieder
Sennereiweg;1;Baltschieder
Sennereiweg;5a;Baltschieder
Sennereiweg;7b;Baltschieder
Sennereiweg;7a;Baltschieder
Sennereiweg;7;Baltschieder
Sennereiweg;5;Baltschieder
Dorfstrasse;26;Baltschieder
Hofstrasse;22a;Baltschieder
Hofstrasse;22;Baltschieder
Hofstrasse;20;Baltschieder
Hofstrasse;18;Baltschieder
Sennjistrasse;31;Baltschieder
Sennjistrasse;29;Baltschieder
Sennjistrasse;27;Baltschieder
Feldstrasse;10;Baltschieder
Sennjistrasse;21;Baltschieder
Sennjistrasse;11;Baltschieder
Feldstrasse;4c;Baltschieder
Sennjistrasse;7;Baltschieder
Schmittenstrasse;12;Baltschieder
Sennjistrasse;5;Baltschieder
Sennjistrasse;3a;Baltschieder
Schmittenstrasse;8a;Baltschieder
Schmittenstrasse;8;Baltschieder
Sennjistrasse;3;Baltschieder
Schmittenstrasse;6;Baltschieder
Feldstrasse;4b;Baltschieder
Feldstrasse;15;Baltschieder
Feldstrasse;11;Baltschieder
Feldstrasse;11a;Baltschieder
Feldstrasse;7;Baltschieder
Feldstrasse;3;Baltschieder
Schmittenstrasse;14;Baltschieder
Schmittenstrasse;20;Baltschieder
Schmittenstrasse;18;Baltschieder
Schmittenstrasse;7;Baltschieder
Schmittenstrasse;9;Baltschieder
Schmittenstrasse;5a;Baltschieder
Schmittenstrasse;7b;Baltschieder
Schmittenstrasse;9a;Baltschieder
Schmittenstrasse;1;Baltschieder
Fischera;8;Baltschieder
Hauptstrasse;17b;Baltschieder
Kreuzmattenstrasse;8;Baltschieder
Sennjistrasse;1;Baltschieder
Schmittenstrasse;2;Baltschieder
Hauptstrasse;21;Baltschieder
Hauptstrasse;17;Baltschieder
Hauptstrasse;15;Baltschieder
Hauptstrasse;13;Baltschieder
Kreuzmattenstrasse;6;Baltschieder
Hauptstrasse;36;Baltschieder
Hauptstrasse;34;Baltschieder
Hauptstrasse;28;Baltschieder
Dorfstrasse;17;Baltschieder
Hauptstrasse;32;Baltschieder
Dorfstrasse;7a;Baltschieder
Dorfstrasse;3;Baltschieder
Dorfstrasse;15;Baltschieder
Dorfstrasse;13;Baltschieder
Dorfplatz;2;Baltschieder
Dorfstrasse;11;Baltschieder
Dorfstrasse;7;Baltschieder
Dorfstrasse;9;Baltschieder
Dorfstrasse;18;Baltschieder
Dorfstrasse;14;Baltschieder
Dorfstrasse;12;Baltschieder
Dorfstrasse;10;Baltschieder
Dorfstrasse;8;Baltschieder
Dorfstrasse;6;Baltschieder
Hauptstrasse;24;Baltschieder
Sennereiweg;4;Baltschieder
Dorfstrasse;16a;Baltschieder
Sandstrasse;1;Baltschieder
Dorfstrasse;6a;Baltschieder
Bachweg;5;Baltschieder
Bachweg;3;Baltschieder
Bachweg;1;Baltschieder
Sennereiweg;10;Baltschieder
Sennereiweg;8;Baltschieder
Sandstrasse;7;Baltschieder
Sandstrasse;3;Baltschieder
Sennereiweg;14;Baltschieder
Sandstrasse;13;Baltschieder
