Rebmattweg;10;Diepflingen;4442
Rebmattweg;7;Diepflingen;4442
Hauptstrasse;1;Diepflingen;4442
Chesiwägli;2;Diepflingen;4442
Chesiwägli;4;Diepflingen;4442
Chesiwägli;7;Diepflingen;4442
Dorfplatz;2;Diepflingen;4442
Steinhaldenweg;2;Diepflingen;4442
Sommerauweg;1;Diepflingen;4442
Sommerauweg;3;Diepflingen;4442
Sommerauweg;7;Diepflingen;4442
Mühlemattweg;1;Diepflingen;4442
Mühlemattweg;3;Diepflingen;4442
Mühlemattweg;5;Diepflingen;4442
Mühlemattweg;7;Diepflingen;4442
Mühlemattweg;11;Diepflingen;4442
Mühlemattweg;9;Diepflingen;4442
Mühlemattweg;14;Diepflingen;4442
Mühlemattweg;15;Diepflingen;4442
Mühlemattweg;16;Diepflingen;4442
Mühlemattweg;17;Diepflingen;4442
Mühlemattweg;18a;Diepflingen;4442
Mühlemattweg;18b;Diepflingen;4442
Mühlemattweg;19;Diepflingen;4442
Mühlemattweg;21;Diepflingen;4442
Mühlemattweg;23;Diepflingen;4442
Mühlemattweg;26;Diepflingen;4442
Mühlemattweg;27;Diepflingen;4442
Mühlemattweg;29;Diepflingen;4442
Mühlemattweg;28;Diepflingen;4442
Mühlemattweg;30;Diepflingen;4442
Mühlemattweg;31;Diepflingen;4442
Mühlemattweg;32;Diepflingen;4442
Mühlemattweg;33;Diepflingen;4442
Mühlemattweg;36;Diepflingen;4442
Mühlemattweg;38;Diepflingen;4442
Mühlemattweg;40;Diepflingen;4442
Mühlemattweg;42;Diepflingen;4442
Mühlemattweg;2;Diepflingen;4442
Sommerauweg;15;Diepflingen;4442
Sommerauweg;17;Diepflingen;4442
Sommerauweg;19;Diepflingen;4442
Sommerauweg;21;Diepflingen;4442
Schulweg;1;Diepflingen;4442
Schulweg;3;Diepflingen;4442
Rebenweg;2;Diepflingen;4442
Rebenweg;4;Diepflingen;4442
In der Schübleten;1;Diepflingen;4442
In der Schübleten;5;Diepflingen;4442
Bahnweg;5;Diepflingen;4442
Bahnweg;1;Diepflingen;4442
Strassenackerweg;10;Diepflingen;4442
Strassenackerweg;11;Diepflingen;4442
Strassenackerweg;12;Diepflingen;4442
