Selibühl;60;Rüti b. Riggisberg
Dörfli;22;Rüti b. Riggisberg
Dörfli;24;Rüti b. Riggisberg
Dörfli;27;Rüti b. Riggisberg
Dörfli;29;Rüti b. Riggisberg
Dörfli;30;Rüti b. Riggisberg
Dörfli;32;Rüti b. Riggisberg
Dörfli;34;Rüti b. Riggisberg
Dörfli;35;Rüti b. Riggisberg
Dörfli;44;Rüti b. Riggisberg
Dörfli;42;Rüti b. Riggisberg
Dörfli;46;Rüti b. Riggisberg
Dörfli;9;Rüti b. Riggisberg
Dörfli;15;Rüti b. Riggisberg
Dörfli;21;Rüti b. Riggisberg
Sägerei;6a;Rüti b. Riggisberg
Sägerei;4;Rüti b. Riggisberg
Rain;1;Rüti b. Riggisberg
Rain;2;Rüti b. Riggisberg
Rain;6;Rüti b. Riggisberg
Beim Schulhaus;4a;Rüti b. Riggisberg
Dörfli;2;Rüti b. Riggisberg
Dörfli;4;Rüti b. Riggisberg
Untere Rüti;2;Rüti b. Riggisberg
Untere Rüti;4;Rüti b. Riggisberg
Untere Rüti;6;Rüti b. Riggisberg
Laueli;2;Rüti b. Riggisberg
Laueli;4;Rüti b. Riggisberg
Laueli;8;Rüti b. Riggisberg
Ebenenweid;1;Rüti b. Riggisberg
Dörfli;19;Rüti b. Riggisberg
Plötsch;7;Rüti b. Riggisberg
Plötsch;34;Rüti b. Riggisberg
Plötsch;32;Rüti b. Riggisberg
Plötsch;16;Rüti b. Riggisberg
Plötsch;14;Rüti b. Riggisberg
Plötsch;1;Rüti b. Riggisberg
Plötsch;10;Rüti b. Riggisberg
Plötsch;12;Rüti b. Riggisberg
Plötsch;2;Rüti b. Riggisberg
Unterer Plötsch;7;Rüti b. Riggisberg
Unterer Plötsch;9;Rüti b. Riggisberg
Unterer Plötsch;4;Rüti b. Riggisberg
Plötschweid;18;Rüti b. Riggisberg
Plötsch;30;Rüti b. Riggisberg
Hubel;2;Rüti b. Riggisberg
Hubel;4;Rüti b. Riggisberg
Plötschweid;1;Rüti b. Riggisberg
Plötschweid;3;Rüti b. Riggisberg
Plötschweid;9;Rüti b. Riggisberg
Plötschweid;5;Rüti b. Riggisberg
Plötschweid;8;Rüti b. Riggisberg
Plötschweid;10;Rüti b. Riggisberg
Plötschweid;12;Rüti b. Riggisberg
Plötschweid;15;Rüti b. Riggisberg
Plötschweid;20;Rüti b. Riggisberg
Plötschweid;23;Rüti b. Riggisberg
Plötschweid;27;Rüti b. Riggisberg
Plötsch;42;Rüti b. Riggisberg
Plötsch;46;Rüti b. Riggisberg
Plötsch;50;Rüti b. Riggisberg
