Route du Grand-St-Bernard;16;Sembrancher
Route du Grand-St-Bernard;5;Sembrancher
Route du Grand-St-Bernard;7;Sembrancher
Route du Grand-St-Bernard;27;Sembrancher
Route du Grand-St-Bernard;34;Sembrancher
Route du Grand-St-Bernard;36;Sembrancher
Rue du Collège;6;Sembrancher
Route de la Gravenne;2a;Sembrancher
Avenue de la Gare;28;Sembrancher
Avenue de la Gare;29;Sembrancher
Avenue de la Gare;27;Sembrancher
Avenue de la Gare;7;Sembrancher
Rue du Collège;7;Sembrancher
Rue du Collège;5;Sembrancher
Avenue de la Gare;12;Sembrancher
Rue St-Honoré;14;Sembrancher
Rue St-Honoré;6;Sembrancher
Rue St-Honoré;1;Sembrancher
Rue St-Honoré;3;Sembrancher
Rue St-Honoré;5;Sembrancher
Rue St-Honoré;7;Sembrancher
Rue St-Honoré;;Sembrancher
Rue St-Honoré;9;Sembrancher
Rue Principale;6;Sembrancher
Rue Principale;10;Sembrancher
Rue Principale;12;Sembrancher
Rue Principale;1;Sembrancher
Rue Principale;3;Sembrancher
Rue Principale;5;Sembrancher
Rue Principale;7;Sembrancher
Rue Principale;9;Sembrancher
La Place;1;Sembrancher
Ruelle du Fond de Ville;1;Sembrancher
Rue Principale;14;Sembrancher
Rue Principale;16;Sembrancher
Avenue de la Gare;2;Sembrancher
Rue St-Honoré;13;Sembrancher
Rue St-Honoré;11;Sembrancher
Rue Principale;18;Sembrancher
Rue Principale;20;Sembrancher
Rue Principale;22;Sembrancher
Rue de l'Eglise;9;Sembrancher
Rue de l'Eglise;5;Sembrancher
Rue de l'Eglise;3;Sembrancher
Rue de l'Eglise;1;Sembrancher
Avenue de la Gare;1;Sembrancher
Rue de l'Eglise;6;Sembrancher
Rue Principale;11;Sembrancher
La Place;2b;Sembrancher
La Place;4;Sembrancher
La Place;6;Sembrancher
La Place;8;Sembrancher
Rue Principale;19;Sembrancher
Rue Principale;21;Sembrancher
Rue Principale;23;Sembrancher
Rue Principale;25;Sembrancher
Rue Principale;27;Sembrancher
Rue Principale;26;Sembrancher
Rue Principale;28;Sembrancher
Rue Principale;30;Sembrancher
Rue Principale;32;Sembrancher
Rue Principale;34a;Sembrancher
Rue Principale;36;Sembrancher
Rue Principale;38;Sembrancher
Rue de l'Eglise;15;Sembrancher
Rue Principale;40a;Sembrancher
Charrière des Puces;1;Sembrancher
Rue Principale;42;Sembrancher
Rue Principale;44;Sembrancher
Rue Principale;46;Sembrancher
Rue Principale;48;Sembrancher
Rue Principale;50;Sembrancher
