Route de Villaz-St-Pierre;27;Massonnens
Chemin des Mottex;8;Massonnens
Chemin des Mottex;6;Massonnens
Chemin des Mottex;1;Massonnens
Route de Villaz-St-Pierre;21;Massonnens
Chemin de Forel;6;Massonnens
Route de Villaz-St-Pierre;16;Massonnens
Route de Villaz-St-Pierre;13;Massonnens
Route de Villaz-St-Pierre;7;Massonnens
Route de Villaz-St-Pierre;6;Massonnens
Route de Villaz-St-Pierre;4;Massonnens
Route de Villaz-St-Pierre;2;Massonnens
Route de Villaz-St-Pierre;3;Massonnens
Au Village;2;Massonnens
Route de la Longeraie;1;Massonnens
Route de la Longeraie;3;Massonnens
Chemin de l'Eglise;13;Massonnens
Chemin sur la Vella;1;Massonnens
Chemin sur la Vella;3;Massonnens
Chemin sur la Vella;5;Massonnens
Chemin sur la Vella;4;Massonnens
Chemin sur la Vella;6;Massonnens
Chemin sur la Vella;8;Massonnens
Au Village;3;Massonnens
Au Village;13;Massonnens
Au Village;15;Massonnens
Au Village;8;Massonnens
Chemin de l'Eglise;6;Massonnens
Chemin de l'Eglise;3;Massonnens
Au Village;16;Massonnens
Au Village;10;Massonnens
Route d'Orsonnens;3;Massonnens
Route d'Orsonnens;14;Massonnens
Route d'Orsonnens;6;Massonnens
Route d'Orsonnens;4;Massonnens
Au Village;20;Massonnens
Au Village;24;Massonnens
Au Village;23;Massonnens
Au Village;36;Massonnens
Au Village;35;Massonnens
Chemin du Grassu;3;Massonnens
Route de Ferlens;6;Massonnens
Route de Ferlens;12;Massonnens
Route de Ferlens;14;Massonnens
Route de Ferlens;1;Massonnens
Route de la Combetta;2;Massonnens
Route de la Combetta;4;Massonnens
Route de la Combetta;6;Massonnens
Chemin du Closy;6;Massonnens
Chemin du Closy;8;Massonnens
Route de la Combetta;8;Massonnens
Route de la Combetta;12;Massonnens
Route de la Combetta;18;Massonnens
Route de la Combetta;26;Massonnens
Route de la Combetta;24;Massonnens
Route de la Combetta;31;Massonnens
Route de la Combetta;37;Massonnens
Chemin du Saugy;1;Massonnens
Route de la Combetta;46;Massonnens
Route de la Combetta;44;Massonnens
Route de la Combetta;38;Massonnens
Route de la Combetta;40;Massonnens
Route des Charrières;14;Massonnens
Route des Charrières;12;Massonnens
Route des Charrières;8;Massonnens
Route des Charrières;6;Massonnens
Route de Ferlens;37;Massonnens
Route de Ferlens;24;Massonnens
Route de Ferlens;28;Massonnens
Route de Ferlens;31;Massonnens
Route de Ferlens;36;Massonnens
Route de Ferlens;41;Massonnens
Chemin des Côtes;2;Massonnens
Chemin des Côtes;5;Massonnens
Chemin des Côtes;6;Massonnens
Chemin des Côtes;10;Massonnens
Chemin des Côtes;13;Massonnens
Chemin du Moulin Affamaz;2;Massonnens
Chemin des Côtes;17;Massonnens
Route de la Longeraie;14;Massonnens
Route de la Longeraie;17;Massonnens
Route de la Longeraie;18;Massonnens
Route de Planchevret;1;Massonnens
Route de la Longeraie;26;Massonnens
Route de la Longeraie;10;Massonnens
Chemin sur la Vella;13;Massonnens
Chemin sur la Vella;11;Massonnens
Chemin sur la Vella;12;Massonnens
Au Village;22;Massonnens
Route de Malapalud;11;Massonnens
Route de la Combetta;10;Massonnens
Chemin du Closy;5;Massonnens
Route de la Combetta;11;Massonnens
Route de la Combetta;20;Massonnens
Chemin de Forel;8;Massonnens
Route des Charrières;1;Massonnens
Au Village;5;Massonnens
Chemin des Mottex;3;Massonnens
Au Village;9;Massonnens
Route de la Combetta;45;Massonnens
Route de Ferlens;21;Massonnens
Au Village;21;Massonnens
Chemin du Grassu;4;Massonnens
Chemin du Grassu;2;Massonnens
Chemin de Forel;5;Massonnens
Route de la Combetta;20a;Massonnens
Route de la Combetta;18b;Massonnens
Chemin du Grassu;6;Massonnens
Route de Ferlens;8a;Massonnens
Route de Malapalud;3;Massonnens
Chemin du Grassu;10;Massonnens
Route de Malapalud;12;Massonnens
Route de Malapalud;10;Massonnens
Route de Malapalud;2;Massonnens
Route de Ferlens;7;Massonnens
Route de la Combetta;3;Massonnens
Au Village;18;Massonnens
Route de Malapalud;15;Massonnens
Route de Villaz-St-Pierre;14;Massonnens
Au Village;25;Massonnens
Au Village;27;Massonnens
Route de Ferlens;10c;Massonnens
Route de Ferlens;10d;Massonnens
Route de Ferlens;10b;Massonnens
Route de Ferlens;8b;Massonnens
Route de Ferlens;8c;Massonnens
Route de Ferlens;23b;Massonnens
Route de Ferlens;10a;Massonnens
Route de Ferlens;10f;Massonnens
Chemin des Côtes;21;Massonnens
Route de Ferlens;5a;Massonnens
Route de Ferlens;5b;Massonnens
Route de Villaz-St-Pierre;9;Massonnens
Chemin sur la Vella;14;Massonnens
Chemin des Mottex;5;Massonnens
Route de la Combetta;16;Massonnens
Chemin de Forel;6a;Massonnens
Route de Malapalud;4;Massonnens
Route de Malapalud;6;Massonnens
Chemin du Closy;10;Massonnens
Route de Malapalud;7;Massonnens
Route de Malapalud;13;Massonnens
Route de Malapalud;5;Massonnens
Chemin du Closy;2;Massonnens
Route de la Combetta;5;Massonnens
Route de Ferlens;3;Massonnens
Route de Malapalud;17;Massonnens
Route de Ferlens;4;Massonnens
Route de Malapalud;8;Massonnens
Route d'Orsonnens;16;Massonnens
Route de Ferlens;6a;Massonnens
