Route de Palézieux;18;Granges (Veveyse);1614
Route de Palézieux;38;Granges (Veveyse);1614
Route de Palézieux;47;Granges (Veveyse);1614
Route de Palézieux;48;Granges (Veveyse);1614
Route de Palézieux;70;Granges (Veveyse);1614
Route de Palézieux;71;Granges (Veveyse);1614
Route de Palézieux;73;Granges (Veveyse);1614
Route de Palézieux;98;Granges (Veveyse);1614
Route de Pra-Charbon;17;Granges (Veveyse);1614
Chemin de Sâles;59;Granges (Veveyse);1614
Chemin de Sâles;51;Granges (Veveyse);1614
Chemin de Sâles;92;Granges (Veveyse);1614
Chemin des Invuettes;22;Granges (Veveyse);1614
Chemin des Invuettes;20;Granges (Veveyse);1614
Chemin des Invuettes;21;Granges (Veveyse);1614
Chemin des Invuettes;19;Granges (Veveyse);1614
Chemin des Invuettes;14;Granges (Veveyse);1614
Chemin des Invuettes;12;Granges (Veveyse);1614
Chemin des Invuettes;10;Granges (Veveyse);1614
Chemin des Invuettes;9;Granges (Veveyse);1614
Chemin des Invuettes;3;Granges (Veveyse);1614
Chemin des Invuettes;1;Granges (Veveyse);1614
Chemin des Invuettes;8;Granges (Veveyse);1614
Chemin des Invuettes;4;Granges (Veveyse);1614
Chemin des Invuettes;2;Granges (Veveyse);1614
Chemin de la Bovery;1;Granges (Veveyse);1614
Chemin de la Bovery;3;Granges (Veveyse);1614
Chemin de la Bovery;4;Granges (Veveyse);1614
Chemin de la Bovery;5;Granges (Veveyse);1614
Chemin de la Bovery;7;Granges (Veveyse);1614
Chemin de la Bovery;8;Granges (Veveyse);1614
Chemin du Saugy;5;Granges (Veveyse);1614
Chemin de la Bovery;9;Granges (Veveyse);1614
Chemin de la Bovery;10;Granges (Veveyse);1614
Chemin de la Bovery;11;Granges (Veveyse);1614
Chemin de la Bovery;15;Granges (Veveyse);1614
Chemin de la Bovery;16;Granges (Veveyse);1614
Chemin de la Bovery;19;Granges (Veveyse);1614
Chemin de la Bovery;18;Granges (Veveyse);1614
Chemin de la Bovery;20;Granges (Veveyse);1614
Chemin de la Bovery;23;Granges (Veveyse);1614
Chemin de la Bovery;24;Granges (Veveyse);1614
Chemin de la Bovery;25;Granges (Veveyse);1614
Chemin de la Bovery;27;Granges (Veveyse);1614
Chemin de la Bovery;26;Granges (Veveyse);1614
Chemin de la Bovery;29;Granges (Veveyse);1614
Chemin du Saugy;21;Granges (Veveyse);1614
Chemin du Saugy;8;Granges (Veveyse);1614
Chemin des Invuettes;18;Granges (Veveyse);1614
Chemin de la Bovery;2;Granges (Veveyse);1614
Chemin du Saugy;3;Granges (Veveyse);1614
Chemin de la Bovery;21;Granges (Veveyse);1614
Chemin de la Diey;1;Granges (Veveyse);1614
Chemin de la Diey;2;Granges (Veveyse);1614
Chemin de la Diey;5;Granges (Veveyse);1614
Chemin de la Diey;6;Granges (Veveyse);1614
Chemin de la Diey;10;Granges (Veveyse);1614
Chemin de la Diey;15;Granges (Veveyse);1614
Chemin de la Diey;19;Granges (Veveyse);1614
Chemin de la Diey;22;Granges (Veveyse);1614
Route de la Léchère;59;Granges (Veveyse);1614
Chemin de la Diey;28;Granges (Veveyse);1614
Route de la Léchère;19;Granges (Veveyse);1614
Chemin de la Diey;39;Granges (Veveyse);1614
Chemin de la Diey;38;Granges (Veveyse);1614
Chemin de Nanchy;1;Granges (Veveyse);1614
Chemin de Nanchy;2;Granges (Veveyse);1614
Chemin de Nanchy;3;Granges (Veveyse);1614
Chemin de Nanchy;5;Granges (Veveyse);1614
Chemin de Nanchy;14;Granges (Veveyse);1614
Route de la Léchère;56;Granges (Veveyse);1614
Route de la Léchère;65;Granges (Veveyse);1614
Chemin de la Cuvigne;10;Granges (Veveyse);1614
Chemin de Puidoux;5;Granges (Veveyse);1614
