Rebenrain;35;Ipsach;2563
Rebenrain;31;Ipsach;2563
Ipsachstrasse;28;Ipsach;2563
Ipsachstrasse;30;Ipsach;2563
Ipsachstrasse;32;Ipsach;2563
Huebstrasse;6;Ipsach;2563
Huebstrasse;4;Ipsach;2563
Huebstrasse;2;Ipsach;2563
Kirschbaumweg;2;Ipsach;2563
Kirschbaumweg;4;Ipsach;2563
Kirschbaumweg;6;Ipsach;2563
Kirschbaumweg;8;Ipsach;2563
Kirschbaumweg;10;Ipsach;2563
Schürlistrasse;35;Ipsach;2563
Schürlistrasse;37;Ipsach;2563
Huebstrasse;8;Ipsach;2563
Huebstrasse;10;Ipsach;2563
Kirschbaumweg;5;Ipsach;2563
Kirschbaumweg;7;Ipsach;2563
Kirschbaumweg;9;Ipsach;2563
Kirschbaumweg;11;Ipsach;2563
Grubenweg;2;Ipsach;2563
Grubenweg;4;Ipsach;2563
Grubenweg;6;Ipsach;2563
Grubenweg;8;Ipsach;2563
Grubenweg;10;Ipsach;2563
Grubenweg;12;Ipsach;2563
Fluhackerweg;2;Ipsach;2563
Fluhackerweg;4;Ipsach;2563
Fluhackerweg;6;Ipsach;2563
Fluhackerweg;8;Ipsach;2563
Fluhackerweg;10;Ipsach;2563
Fluhackerweg;12;Ipsach;2563
Schürlistrasse;3;Ipsach;2563
Schürlistrasse;5;Ipsach;2563
Schürlistrasse;9;Ipsach;2563
Schürlistrasse;11;Ipsach;2563
Schürlistrasse;2;Ipsach;2563
Schürlistrasse;4;Ipsach;2563
Schürlistrasse;6;Ipsach;2563
Schürlistrasse;8;Ipsach;2563
Schürlistrasse;10;Ipsach;2563
Schürlistrasse;12;Ipsach;2563
Schürlistrasse;14;Ipsach;2563
Schürlistrasse;19;Ipsach;2563
Schürlistrasse;21;Ipsach;2563
Schürlistrasse;23;Ipsach;2563
Schürlistrasse;25;Ipsach;2563
Schürlistrasse;27;Ipsach;2563
Schürlistrasse;29;Ipsach;2563
Schürlistrasse;1;Ipsach;2563
Quellmattstrasse;27;Ipsach;2563
Quellmattstrasse;25;Ipsach;2563
Quellmattstrasse;23;Ipsach;2563
Quellmattstrasse;21;Ipsach;2563
Quellmattstrasse;19;Ipsach;2563
Quellmattstrasse;17;Ipsach;2563
Quellmattstrasse;13;Ipsach;2563
Quellmattstrasse;11;Ipsach;2563
Quellmattstrasse;7;Ipsach;2563
Quellmattstrasse;5;Ipsach;2563
Quellmattstrasse;3;Ipsach;2563
Ipsachstrasse;4;Ipsach;2563
