Hauptstrasse;7;Brugg AG;5200
Hauptstrasse;9;Brugg AG;5200
Hauptstrasse;11;Brugg AG;5200
Hauptstrasse;13;Brugg AG;5200
Hauptstrasse;15;Brugg AG;5200
Hauptstrasse;17;Brugg AG;5200
Hauptstrasse;20;Brugg AG;5200
Hauptstrasse;23;Brugg AG;5200
Hauptstrasse;24;Brugg AG;5200
Hauptstrasse;25;Brugg AG;5200
Hauptstrasse;29;Brugg AG;5200
Hauptstrasse;30;Brugg AG;5200
Hauptstrasse;32;Brugg AG;5200
Hauptstrasse;34;Brugg AG;5200
Hauptstrasse;35;Brugg AG;5200
Hauptstrasse;37;Brugg AG;5200
Hauptstrasse;38;Brugg AG;5200
Hauptstrasse;39;Brugg AG;5200
Hauptstrasse;40;Brugg AG;5200
Hauptstrasse;41;Brugg AG;5200
Hauptstrasse;43;Brugg AG;5200
Hauptstrasse;45;Brugg AG;5200
Hauptstrasse;47;Brugg AG;5200
Hauptstrasse;49;Brugg AG;5200
Kirchgasse;3;Brugg AG;5200
Kirchgasse;4;Brugg AG;5200
Kirchgasse;6;Brugg AG;5200
Kirchgasse;7;Brugg AG;5200
Kirchgasse;8;Brugg AG;5200
Kirchgasse;10;Brugg AG;5200
Kirchplatz;2;Brugg AG;5200
Kirchplatz;6;Brugg AG;5200
Storchengasse;2;Brugg AG;5200
Storchengasse;3;Brugg AG;5200
Storchengasse;4;Brugg AG;5200
Storchengasse;5;Brugg AG;5200
Storchengasse;6;Brugg AG;5200
Storchengasse;15;Brugg AG;5200
Albulagasse;2;Brugg AG;5200
Albulagasse;3;Brugg AG;5200
Albulagasse;4;Brugg AG;5200
Albulagasse;5;Brugg AG;5200
Albulagasse;7;Brugg AG;5200
Albulagasse;9;Brugg AG;5200
Albulagasse;16;Brugg AG;5200
Falkengasse;1;Brugg AG;5200
Falkengasse;3;Brugg AG;5200
Falkengasse;5;Brugg AG;5200
Falkengasse;7;Brugg AG;5200
Falkengasse;8;Brugg AG;5200
Falkengasse;11;Brugg AG;5200
Falkengasse;13;Brugg AG;5200
Hauptstrasse;44;Brugg AG;5200
Hauptstrasse;46;Brugg AG;5200
Hauptstrasse;48;Brugg AG;5200
Hauptstrasse;52;Brugg AG;5200
Hauptstrasse;54;Brugg AG;5200
Hauptstrasse;56;Brugg AG;5200
Hauptstrasse;58;Brugg AG;5200
Hauptstrasse;62;Brugg AG;5200
Hauptstrasse;64;Brugg AG;5200
Hauptstrasse;66;Brugg AG;5200
Krinne;2;Brugg AG;5200
Obere Hofstatt;2;Brugg AG;5200
Obere Hofstatt;4;Brugg AG;5200
Obere Hofstatt;9;Brugg AG;5200
Obere Hofstatt;13;Brugg AG;5200
