Avenue de la Gare;18;Ependes VD
Avenue de la Gare;22;Ependes VD
Avenue de la Gare;20;Ependes VD
Avenue de la Gare;16;Ependes VD
Avenue de la Gare;14;Ependes VD
Avenue de la Gare;12;Ependes VD
Avenue de la Gare;5;Ependes VD
Avenue de la Gare;1;Ependes VD
Avenue de la Gare;3;Ependes VD
Avenue de la Gare;8;Ependes VD
Route d'Yverdon;3;Ependes VD
Avenue de la Gare;2;Ependes VD
Route d'Yverdon;7;Ependes VD
Route d'Yverdon;20;Ependes VD
Route d'Yverdon;24;Ependes VD
Route d'Yverdon;16;Ependes VD
Route d'Yverdon;18;Ependes VD
Route d'Yverdon;14;Ependes VD
Chemin de la Poêpe;1;Ependes VD
Route d'Yverdon;12;Ependes VD
Route d'Yverdon;1;Ependes VD
Route d'Yverdon;10;Ependes VD
Route du Moulin;1;Ependes VD
Route du Moulin;9;Ependes VD
Route du Moulin;5;Ependes VD
Route du Moulin;2;Ependes VD
Route d'Yverdon;8;Ependes VD
Chemin des Serres;1;Ependes VD
Chemin des Serres;3;Ependes VD
Chemin des Serres;2;Ependes VD
Pré de l'Epine;1;Ependes VD
Avenue de la Gare;24;Ependes VD
Rue du Collège;15;Ependes VD
Rue du Collège;19;Ependes VD
Rue du Collège;7;Ependes VD
Rue du Collège;11;Ependes VD
Rue du Collège;5;Ependes VD
Rue du Collège;1;Ependes VD
Chemin des Cartes;2;Ependes VD
Chemin des Cartes;4;Ependes VD
Chemin des Cartes;8;Ependes VD
Chemin des Cartes;10;Ependes VD
Chemin des Cartes;1;Ependes VD
Route de Chavornay;4;Ependes VD
Route de Suchy;4;Ependes VD
Route de Chavornay;3;Ependes VD
Chemin des Cartes;1a;Ependes VD
Route de Chavornay;6;Ependes VD
Route de Chavornay;5a;Ependes VD
Chemin de Chalamont;2;Ependes VD
Chemin de Chalamont;1;Ependes VD
Chemin de Chalamont;5;Ependes VD
Route de Suchy;1;Ependes VD
Route de Suchy;3;Ependes VD
Route de Suchy;6;Ependes VD
Route de Suchy;8;Ependes VD
Route de Suchy;7;Ependes VD
Chemin des Garitelles;1;Ependes VD
Chemin des Garitelles;2;Ependes VD
Chemin des Garitelles;4;Ependes VD
Chemin des Garitelles;6;Ependes VD
Chemin des Garitelles;5;Ependes VD
Chemin des Garitelles;7;Ependes VD
Chemin des Garitelles;10;Ependes VD
Chemin des Garitelles;12;Ependes VD
Route d'Yverdon;5;Ependes VD
Route d'Yverdon;9;Ependes VD
Champs des Vignes;10;Ependes VD
Champs des Vignes;8;Ependes VD
Champs des Vignes;1;Ependes VD
Champs des Vignes;12;Ependes VD
Rue du Collège;21;Ependes VD
Chemin du Ferrage;1;Ependes VD
Chemin de la Poêpe;3;Ependes VD
Route d'Yverdon;6;Ependes VD
Rue du Collège;3;Ependes VD
Avenue de la Gare;6;Ependes VD
Route de Chavornay;2;Ependes VD
Chemin des Cartes;6;Ependes VD
Champs des Vignes;6;Ependes VD
Champs des Vignes;4;Ependes VD
Chemin de Chalamont;3;Ependes VD
Champs des Vignes;3;Ependes VD
Route d'Yverdon;;Ependes VD
Champs des Vignes;2;Ependes VD
Chemin des Garitelles;3;Ependes VD
Chemin des Garitelles;8;Ependes VD
Chemin des Serres;5;Ependes VD
Avenue de la Gare;;Ependes VD
Chemin du Ferrage;4;Ependes VD
La Promenade;1;Ependes VD
Chemin des Cartes;;Ependes VD
Chemin des Serres;15;Ependes VD
Route d'Yverdon;11;Ependes VD
Chemin du Ferrage;3;Ependes VD
Chemin du Ferrage;;Ependes VD
Route de Chavornay;12;Ependes VD
La Promenade;5;Ependes VD
Route de Chavornay;8;Ependes VD
Rue du Collège;17;Ependes VD
Avenue de la Gare;10;Ependes VD
Route d'Yverdon;4;Ependes VD
Route de Chavornay;;Ependes VD
Route de Suchy;5;Ependes VD
Avenue de la Gare;4;Ependes VD
Route de Suchy;9;Ependes VD
La Promenade;7;Ependes VD
Route de Suchy;;Ependes VD
Route de Suchy;2;Ependes VD
Route du Moulin;7;Ependes VD
Rue du Collège;;Ependes VD
Rue du Collège;;Ependes VD
Chemin des Cartes;7;Ependes VD
Chemin des Cartes;9;Ependes VD
Chemin des Cartes;5;Ependes VD
Chemin des Cartes;11;Ependes VD
Chemin des Cartes;3;Ependes VD
La Promenade;3;Ependes VD
Champs des Vignes;14;Ependes VD
Champs des Vignes;16;Ependes VD
Chemin des Serres;13;Ependes VD
Route d'Yverdon;22;Ependes VD
Chemin des Serres;7;Ependes VD
Chemin des Garitelles;;Ependes VD
Route de Chavornay;;Ependes VD
Chemin des Serres;11;Ependes VD
Avenue de la Gare;2b;Ependes VD
Avenue de la Gare;2a;Ependes VD
Route d'Yverdon;12a;Ependes VD
Route du Moulin;3;Ependes VD
Rue du Collège;9;Ependes VD
Champs des Vignes;1a;Ependes VD
Route d'Yverdon;2;Ependes VD
Chemin des Garitelles;4a;Ependes VD
Chemin de la Poêpe;2;Ependes VD
Rue du Collège;17a;Ependes VD
Route de Chavornay;5;Ependes VD
