Leimern;1;Lyss
Grenzstrasse;25;Lyss
Grenzstrasse;15;Lyss
Grenzstrasse;29;Lyss
Föhrenweg;4;Lyss
Föhrenweg;6;Lyss
Föhrenweg;8;Lyss
Föhrenweg;10;Lyss
Föhrenweg;12;Lyss
Föhrenweg;14;Lyss
Föhrenweg;16;Lyss
Föhrenweg;18;Lyss
Föhrenweg;20;Lyss
Föhrenweg;22;Lyss
Föhrenweg;24;Lyss
Föhrenweg;26;Lyss
Föhrenweg;28;Lyss
Murgeliweg;29;Lyss
Murgeliweg;30;Lyss
Murgeliweg;31;Lyss
Murgeliweg;31a;Lyss
Murgeliweg;32;Lyss
Murgeliweg;33;Lyss
Murgeliweg;34;Lyss
Hohlen;1;Lyss
Hohlen;2;Lyss
Rebenweg;18;Lyss
Rebenweg;20;Lyss
Rebenweg;22;Lyss
Rebenweg;24;Lyss
Haldenweg;39;Lyss
Haldenweg;37;Lyss
Haldenweg;35;Lyss
Haldenweg;33;Lyss
Haldenweg;31;Lyss
Haldenweg;29;Lyss
Haldenweg;27;Lyss
Haldenweg;28;Lyss
Haldenweg;26;Lyss
Haldenweg;24;Lyss
Haldenweg;20;Lyss
Haldenweg;22;Lyss
Haldenweg;19;Lyss
Haldenweg;21;Lyss
Haldenweg;21a;Lyss
Haldenweg;25;Lyss
Murgeliweg;11c;Lyss
Murgeliweg;11;Lyss
Murgeliweg;11b;Lyss
Murgeliweg;13;Lyss
Murgeliweg;15;Lyss
Murgeliweg;11a;Lyss
Haldenweg;23a;Lyss
Haldenweg;25a;Lyss
Haldenweg;23;Lyss
Haldenweg;6b;Lyss
Haldenweg;6a;Lyss
Haldenweg;6;Lyss
Haldenweg;7;Lyss
Haldenweg;9;Lyss
Haldenweg;11;Lyss
Haldenweg;11a;Lyss
Haldenweg;13;Lyss
Haldenweg;15;Lyss
Fichtenweg;9;Lyss
Haldenweg;17;Lyss
Haldenweg;16;Lyss
Haldenweg;14;Lyss
Haldenweg;12;Lyss
Haldenweg;10;Lyss
Murgeliweg;7;Lyss
Murgeliweg;9;Lyss
Haldenweg;8g;Lyss
Haldenweg;8f;Lyss
Haldenweg;8e;Lyss
Haldenweg;8d;Lyss
Haldenweg;8c;Lyss
Haldenweg;8b;Lyss
Haldenweg;8a;Lyss
Leuernweg;52;Lyss
Leuernweg;50;Lyss
Leuernweg;41;Lyss
Leuernweg;37;Lyss
Leuernweg;34;Lyss
Leuernweg;32;Lyss
Leuernweg;26;Lyss
Leuernweg;24;Lyss
Leuernweg;22;Lyss
Leuernweg;17;Lyss
Leuernweg;15;Lyss
Leuernweg;20a;Lyss
Leuernweg;20;Lyss
Leuernweg;18a;Lyss
Leuernweg;18;Lyss
Leuernweg;16a;Lyss
Leuernweg;16;Lyss
Leuernweg;14;Lyss
Leuernweg;14a;Lyss
Leuernweg;12;Lyss
Leuernweg;10a;Lyss
Leuernweg;10;Lyss
Leuernweg;8;Lyss
Leuernweg;4;Lyss
Leuernweg;6;Lyss
Leuernweg;1;Lyss
Leuernweg;2;Lyss
Bremeweg;10;Lyss
Bremeweg;9;Lyss
Blaumatt;9;Lyss
Blaumatt;7;Lyss
Blaumatt;3;Lyss
Blaumatt;5;Lyss
Blaumatt;1;Lyss
Erli;4;Lyss
Erli;6;Lyss
Erli;10;Lyss
Erli;12;Lyss
Erli;23;Lyss
Knospenweg;2;Lyss
Knospenweg;4;Lyss
Knospenweg;4a;Lyss
Knospenweg;6;Lyss
