Hohburg;32;Belpberg;3124
Hohburg;30;Belpberg;3124
Hohburg;31;Belpberg;3124
Hohburg;33;Belpberg;3124
Brünnacker;29;Belpberg;3124
Brünnacker;29a;Belpberg;3124
Fuchsacker;28;Belpberg;3124
Fuchsacker;27;Belpberg;3124
Fuchsacker;27b;Belpberg;3124
Hofmatt;26;Belpberg;3124
Hofmatt;26a;Belpberg;3124
Wegacker;23a;Belpberg;3124
Hof;25a;Belpberg;3124
Hof;25;Belpberg;3124
Hof;24;Belpberg;3124
Schmittenbach;22;Belpberg;3124
Byfang;21;Belpberg;3124
Byfang;21a;Belpberg;3124
Byfang;20;Belpberg;3124
Obere Fuhren;18a;Belpberg;3124
Grossmatt;15d;Belpberg;3124
Grossmatt;15;Belpberg;3124
Grossmatt;15a;Belpberg;3124
Springenhaus;16;Belpberg;3124
Springenhaus;16a;Belpberg;3124
Simmlern;11c;Belpberg;3124
Simmlern;11;Belpberg;3124
Simmlern;12;Belpberg;3124
Wylermoos;70;Belpberg;3124
Wylermoos;9;Belpberg;3124
Wylermoos;71;Belpberg;3124
Wylermoos;72;Belpberg;3124
Wylermoos;73;Belpberg;3124
Wylermoos;10;Belpberg;3124
Neuhaus;80;Belpberg;3124
Neuhaus;17;Belpberg;3124
Neuhaus;17c;Belpberg;3124
Neuhaus;17a;Belpberg;3124
Neuhaus;5;Belpberg;3124
Neuhaus;5a;Belpberg;3124
Oberhäusern;38;Belpberg;3124
Oberhäusern;36;Belpberg;3124
Oberhäusern;35;Belpberg;3124
Oberhäusern;35e;Belpberg;3124
Saum;34a;Belpberg;3124
Saum;34;Belpberg;3124
Bärenmoos;14;Belpberg;3124
Bärenmoos;13;Belpberg;3124
Linden;4c;Belpberg;3124
Linden;4d;Belpberg;3124
Linden;4;Belpberg;3124
Linden;4f;Belpberg;3124
Wyler;2;Belpberg;3124
Wyler;1d;Belpberg;3124
Wyler;1;Belpberg;3124
Wyler;1c;Belpberg;3124
Weidli;41;Belpberg;3124
Wyler;6c;Belpberg;3124
Wyler;6;Belpberg;3124
Moosmatt;8;Belpberg;3124
Wyler;7;Belpberg;3124
Chutzen;42c;Belpberg;3124
Chutzen;42;Belpberg;3124
Harzern;43;Belpberg;3124
Hofstetten;47b;Belpberg;3124
Hofstetten;47;Belpberg;3124
Hofstetten;47a;Belpberg;3124
Hofstetten;46;Belpberg;3124
Hofstetten;46a;Belpberg;3124
Hofstetten;45;Belpberg;3124
Hofstetten;45a;Belpberg;3124
Hofstetten;44;Belpberg;3124
Hofstetten;44a;Belpberg;3124
Breitenacker;49;Belpberg;3124
Schönenbrunnen;48b;Belpberg;3124
Schönenbrunnen;48a;Belpberg;3124
Schönenbrunnen;48;Belpberg;3124
Obere Kiefern;50;Belpberg;3124
Obere Kiefern;50a;Belpberg;3124
Untere Kiefern;51c;Belpberg;3124
Untere Kiefern;51;Belpberg;3124
Untere Kiefern;51b;Belpberg;3124
Weid;39;Belpberg;3124
Hohlen;40;Belpberg;3124
Obere Kiefern;50c;Belpberg;3124
Wyler;1g;Belpberg;3124
Hofstetten;44b;Belpberg;3124
Neuhaus;17f;Belpberg;3124
Neuhaus;101;Belpberg;3124
Neuhaus;104;Belpberg;3124
Neuhaus;102;Belpberg;3124
Neuhaus;106;Belpberg;3124
Neuhaus;103;Belpberg;3124
Neuhaus;108;Belpberg;3124
Simmlern;11a;Belpberg;3124
Neuhaus;107;Belpberg;3124
Neuhaus;119;Belpberg;3124
Byfang;20b;Belpberg;3124
Neuhaus;105;Belpberg;3124
Wylermoos;109;Belpberg;3124
Grossmatt;15b;Belpberg;3124
Breitenacker;49c;Belpberg;3124
Fuchsacker;28a;Belpberg;3124
Oberhäusern;35g;Belpberg;3124
Byfang;20c;Belpberg;3124
Oberhäusern;35f;Belpberg;3124
Byfang;21d;Belpberg;3124
Neuhaus;121;Belpberg;3124
Hofstetten;44g;Belpberg;3124
Grossmatt;15c;Belpberg;3124
